X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
133.4826023896044,9.497502642766534,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.960958338418267,5.886928344235963,1.4955437690647535,0.9904863338919048,#7f7f7f,h
147.393196014644,10.680941561163026,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.265958221036781,8.751226660669394,1.6623211381867198,0.8291639455089475,#bcbd22,i
158.119992000215,8.70333351047152,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.495668016056678,11.92422326150116,3.6895705314973437,1.0795874402104295,#7f7f7f,h
169.1898873251658,6.587440217866513,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.42890158469194,5.815937130784136,3.2629052529246247,0.8868650915337618,#bcbd22,i
179.70507780956726,13.962390506433046,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.934585889842568,7.0992844100084485,0.8983765157824269,0.9713550704633147,#7f7f7f,h
192.87805071746467,9.628710927872866,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,9.25150854544741,12.83719556405881,1.7332365416488584,1.0818683556970001,#bcbd22,i
203.38314190720857,10.661058009959273,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.667148070761064,6.717080602217083,5.4617313780761485,1.0355883252386455,#bcbd22,i
215.15029378575466,11.444159700488678,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.655880318789983,6.90154154510985,0.3950682834406629,1.077451337623229,#bcbd22,i
229.8861829822936,11.155291163393088,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.56466979231468,10.125942472590461,5.150150411721931,1.0449637271904868,#bcbd22,i
240.44240687269146,9.361772438400871,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.139879934922542,11.62803660651202,6.01846828303413,0.9569312167025813,#7f7f7f,h
253.01499642761812,8.902462113760128,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.652658679111344,10.529023751350884,0.30330289215810663,0.9701993742906108,#bcbd22,i
261.93484482487787,10.56286853645445,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.617745242995873,3.0319712232689353,1.451327192874033,1.0934621991223719,#bcbd22,i
278.07657845887604,8.070389844046819,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.651698509295365,9.445114732595865,6.224270941139158,0.9474474501752609,#bcbd22,i
288.2877925297375,10.81038107119018,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.068149109651463,12.114949486128706,1.5292808055135432,0.9647628579555193,#bcbd22,i
299.68403002212966,9.924170570207101,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.87421550166903,6.45338151599247,4.680428768027846,0.9540436608382542,#bcbd22,i
308.0356936960192,9.837206108768534,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.52999758013231,4.678444063132192,3.322768308963144,0.994836869974049,#bcbd22,i
328.0337298728182,8.653890593517902,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.84083577863542,9.077525015996446,4.121629382351417,1.1500293506726023,#bcbd22,i
336.56652623545534,12.647161736275667,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.589263412541678,9.195089850667477,0.9216434147284517,0.9168640264657206,#bcbd22,i
350.564704576428,12.022912128387297,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.629723742478507,6.733419704615603,1.1054447460502974,0.9923034007003462,#bcbd22,i
360.8407757606401,8.099992487141257,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.685876703076955,10.473350851156548,3.361021598870551,1.02814992000196,#bcbd22,i
376.83382125362016,13.761917788513603,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.382242628240206,7.834640651834312,1.4185966900888378,1.0467439367397344,#bcbd22,i
380.7967162624296,11.292808121773591,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.151827239055232,6.55834723019173,0.9438702869831798,1.020729681668589,#bcbd22,i
399.0715766348024,11.906716455604709,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.071609369675038,10.125205170033805,4.770289908250895,0.8696479943610146,#bcbd22,i
405.6909504625952,5.591813039543333,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.554466746824525,9.158017390180545,3.192450483296516,0.9945177248548693,#7f7f7f,h
417.9176236754922,10.45097591694992,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.268892354400647,10.207190751545356,2.842918244659629,0.997293686174826,#7f7f7f,h
433.20974542934874,9.278963704593066,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.590075850741623,4.029819283590609,2.25589098111074,1.0466919085929638,#7f7f7f,h
444.2779461114085,11.281529165286116,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,7.414998022540407,14.737035212250571,1.9565073482542141,1.1241762163845073,#bcbd22,i
453.5646878434935,11.18156598443306,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.219276880377944,6.973889354743857,0.4719871458573491,1.0379084019000537,#bcbd22,i
466.17220958189256,12.204844137418005,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.258708416032652,6.694949492662888,4.267020835283471,0.9482259980856219,#bcbd22,i
481.6546725947242,13.343279330900643,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.944901766174596,5.2159091307709975,0.0025870696606093346,0.9369532927069885,#bcbd22,i
495.48721337505856,10.828184512603732,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.854166753217372,7.100310946493228,4.7151101347413515,0.9657454307049567,#bcbd22,i
505.90385179070665,8.951117105486325,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.11900888866016,8.250382007082619,6.074177449932714,0.979728111331728,#bcbd22,i
515.4807326804092,8.139483089744857,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,17.434041021267983,4.804828113145185,2.79685505317707,0.7767440921420774,#bcbd22,i
8.99162713983177,20.42933279186382,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.436369504996792,6.367314283489871,0.5990570798649199,0.953631254884679,#bcbd22,i
18.38874566750816,15.989772384780363,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,18.913119743780825,3.011670054699914,5.746569806981794,0.9925564566244017,#bcbd22,i
31.76003437666074,21.022541690726577,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.95587304633934,6.503944854027888,3.1716953693606658,1.025714123200012,#7f7f7f,h
42.227896871315586,22.88092397223592,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,8.993735019753991,12.623355472141691,3.6822529438933436,0.9417694667319272,#bcbd22,i
55.35716468232052,22.95831964750401,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.225932986454865,11.643494038909914,3.7254116119853324,0.9060759678649992,#7f7f7f,h
66.0843184003481,23.869848089970017,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.621899618755803,10.263799464130576,0.4653961184200254,0.8927641062736311,#bcbd22,i
74.23869294284057,23.542786452499538,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.295076588842704,7.473544760146216,5.261999633690494,0.9002582449397515,#bcbd22,i
91.44431218629538,19.522774998763452,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.687315036918031,10.133404601141676,1.3375391569875053,0.9879943525692936,#bcbd22,i
101.48695155206232,16.742972132025226,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.059008675422714,5.692333629086598,5.306781792495643,1.0112143791158004,#7f7f7f,h
112.54224158365085,20.59242086142274,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.191247568901103,7.881031209182923,1.9073568784572996,0.891265621801714,#bcbd22,i
126.59436459313073,23.61507918874845,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.110109818987183,10.994056978234369,3.578490399675386,0.9735045437523508,#7f7f7f,h
134.71025980060298,18.34492718662859,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.985798016264953,8.081937832166725,0.4779116443577134,1.0520260856975199,#7f7f7f,h
149.06921761947984,26.405296274158054,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.159315643345364,10.75829406550209,6.142467889327263,1.0200754716982054,#bcbd22,i
162.99532212664934,21.598712589978543,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.781793801514622,6.907358962705731,2.265216670764032,0.9855761534168007,#bcbd22,i
176.50319524457754,18.470647959275645,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.128187914358223,11.043448139713588,3.409815227633828,0.9278959848915265,#bcbd22,i
184.65523538467028,21.567251350058726,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.631524135365762,7.840666150463293,1.8022074432507507,1.129934281393991,#bcbd22,i
195.21318996999696,20.50078156839221,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,16.133504832427114,5.980616309811086,2.910118573447431,1.0624836420013841,#bcbd22,i
208.36871998904923,24.125227917349335,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,19.217228862504832,2.6118544489061994,3.958695349611018,0.860817087766995,#bcbd22,i
223.36175216561944,21.017903218223093,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.548062409609315,9.6294413764081,2.271016194282679,1.0480360980578336,#bcbd22,i
234.12069191207172,18.727709515066746,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.63551447173749,9.724794880090347,5.739242428030457,1.0938104554347337,#bcbd22,i
251.29267027601642,22.8542212914015,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.41397266825003,11.004122136470352,3.387525340377654,1.0845341098217927,#bcbd22,i
253.59463814224486,19.214470897678805,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,15.39080745187652,7.060443164807486,1.486244176179244,0.9490769367525312,#7f7f7f,h
271.7292582833406,21.093274840349558,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,13.837147989627871,8.16107810414214,1.1919597009911305,0.9801025273959998,#7f7f7f,h
277.9675848564818,17.672779672231513,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,10.51513861451265,11.825938382683269,1.1860230284566884,1.0132042398763708,#7f7f7f,h
291.16589972201956,21.666981262924654,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.089615320674726,7.977174382855241,5.795616310914113,1.1203731233499696,#bcbd22,i
304.460541015149,20.186200950148397,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,14.574518211879493,7.837263820141106,1.2119233824316493,0.9912343031643339,#bcbd22,i
314.85204333377857,22.12822722930425,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.031726575046058,10.874674196745715,2.9487986928813545,0.9308289146337294,#bcbd22,i
333.24094848004387,19.66538138086418,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.625700916356383,9.651681060637742,2.8670768365962815,0.9713807948724894,#7f7f7f,h
348.04959106189204,27.645565327479503,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,19.244190860480103,2.741640023149406,1.4489321578800716,1.0112365987440377,#bcbd22,i
356.8887875416621,23.984655944351942,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,11.887779182146671,9.938453035834057,2.345431572460278,1.06082914608673,#bcbd22,i
367.0136315488282,20.645735523546314,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,20.33018538878463,1.98320464846596,5.35342801112572,0.9497515982104195,#7f7f7f,h
376.22836752607145,21.679757111320978,8,0,0,0,0,0,0,0,0,1,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,12.84668743989615,9.17329911320427,3.4906922543515684,0.81239510781415,#bcbd22,i
391.0372555865872,19.76395720553132,7,0,0,0,0,0,0,0,1,0,0,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.00027384351647432713,0.3239552262834357,0.6738540255840957,0.00027384351647432713,7.12309156479255,15.177792582015481,0.7043703451672431,0.9755542226983254,#7f7f7f,h
