X,Y
346.51423371986215,52.51615444026186
356.8905387522247,47.57110916776132
376.722936316187,50.6721016838817
380.3062031971407,54.51701723353805
399.9902561489729,52.23647888299953
411.61399931712276,51.91667881035955
419.0658755025438,50.4088965618177
428.3780557456403,51.51920862467386
437.3231679275882,53.723120009662246
458.6756930302061,53.71825199822525
468.13961704724875,54.33795398662341
480.29095916932187,51.367794142612794
493.6037133827908,50.13097141459171
500.2807573431073,52.742019256668534
518.0687278102754,54.37810167296193
8.142821961555574,58.7529434051757
18.753527139461305,62.204420935871305
31.230513254206542,61.03521369650868
40.77577462693218,65.5803754944312
54.77133429005097,61.5682796324739
69.37932640017961,59.77605396134797
75.5408767584375,59.96450293824535
87.99701447616944,54.23196591345036
103.44807420968665,58.262220439147185
114.10987339350345,60.650865711205675
123.87055030173947,60.41076579490178
137.34384230493563,60.96450215371045
149.8260127052483,62.62545171353431
164.71759875434208,58.86433548084562
174.21498275800147,65.7253262867416
184.17097043499206,61.29161994131818
197.72873836801267,61.4462191697387
210.00937989379034,57.80924376073243
219.36580720882645,63.29975203694816
234.58100934151238,58.17061961234555
249.82703786433342,58.720364313507204
260.554378752713,64.81985405903899
277.9515194870308,59.644536922800405
284.9810936439052,59.221652625680264
294.4793327244901,65.46390540920646
306.00063617557396,62.99270063957372
317.5422351987274,63.0368010268584
327.3122533618676,60.92655851236039
342.8292453668756,61.92793422118446
351.5408380500554,63.95221528336039
367.4039469138673,64.21850793922933
376.9809524900392,62.85364215563022
389.3246297722146,64.08103272273695
397.6534923389406,61.38645712979455
412.3728893015753,61.990688396025995
427.6792365496184,60.107573616556216
434.198742938546,61.017437971777305
446.1945741184207,62.641696705662135
460.418784238549,59.667917482982595
476.1705194528765,61.13844521602927
486.7812096667934,60.7489803671842
496.16104494819604,60.09804872951384
511.0328947841167,59.839326895000006
14.38427263605043,71.35107040202278
23.19342782181518,68.60799145357853
31.677253995285117,76.4449908018624
50.0396255550023,72.8066263831202
59.864056336240786,78.46797912652656
72.4997584281045,71.43465825203226
85.4547410987534,71.8850081130901
97.3900414626263,70.55744226371685
111.68310507550343,69.17669049942505
115.76047617280864,72.31650519054973
134.69082744599666,71.99323522483817
142.9373185217094,72.72160777392757
158.75711038371026,74.5951146676891
167.68499327623232,73.05035944147221
179.7387067888551,71.52787182071991
194.25799159828105,76.83391118423744
207.8753438682724,70.59925331064277
214.07838632606462,71.18218878632248
227.4144052560089,73.07839030491091
234.29546662039624,70.4138914512622
256.4733887795564,69.53758996681786
266.06518934355347,74.7706441227714
273.807029039499,72.88523871882082
286.5483852348325,69.41582680646907
301.3619032348422,75.1181979123581
310.14964449702643,73.54266276290679
326.63516708295333,74.35500213273158
334.12424796934414,67.66445620106249
344.6449889797421,72.68673476148028
362.8148998109469,73.34239742329174
373.9898555545983,76.44467141629114
386.7182958595983,73.22622256425129
394.24309262474407,74.61579833990903
405.18610878836836,76.34079887795514
423.7164870424019,71.64323706987096
430.91886399930945,73.52606414144748
443.7727747089435,71.86000899030407
453.4228150587822,74.67710855397527
467.54860694757565,73.95828301270481
475.19137167752433,70.75952122271975
492.78933968411593,69.77476227495589
505.24303843654417,69.80105685825438
513.960328528661,67.97677225860915
8.104610130513695,82.58812793700591
18.64647797825859,80.88795228660753
28.703912387791316,81.9694165075738
39.37413888902778,81.52305159312252
53.44214771635831,77.95279915666572
66.1507375431599,83.02119375604875
74.75166504173119,80.35834009045918
91.06682767349878,82.43065357588253
98.87546698826331,84.81998614431299
114.8480065496156,82.97422193888744
125.98282525836525,83.08655842468426
138.34403501847808,82.95676035511211
150.93312475837567,83.5862456407974
164.1440549500915,81.7131364481687
175.00405793685482,80.98836063079989
183.12065863421506,81.60515688298807
197.80700238156228,82.55857881012024
210.99265888490953,86.61545758885921
222.9601627554204,82.98567295295756
232.2734990800925,80.59258334625754
247.3196217934482,82.48717307217875
260.3156689721174,87.7544569811819
268.8188294206231,81.47533001727281
282.7138609531303,86.1205084039141
293.799363650319,83.37630928248775
305.6251103750826,80.69485574109795
318.64562088250284,79.86510517584578
328.15149155223753,73.77279916793611
342.6185825804714,81.63077850768927
353.47185546165855,80.50561847309739
366.2535853014168,82.42862793703048
377.5584169810136,84.64395592211585
388.7741746298737,83.2081882269973
399.30083181181817,81.41996085763863
415.4818836834948,83.98699725866116
425.7577447190751,84.56057771302045
438.7186699341547,82.85137062576875
449.435913608564,76.64784612812659
459.466771183394,85.078163774842
474.1468736680604,82.74110446065728
489.05247179740985,80.33969888210599
502.7731855046107,82.53637429035639
506.35793600998267,81.74638990697956
11.529389933650739,94.3857173852998
24.834712609817725,92.6845163990257
38.081519441352036,93.24982457036964
50.21970625346634,95.38234987349288
61.91043716607467,92.98446097632429
73.5789360638192,89.01154416369117
83.8163808071106,95.4340760495698
95.04980050173269,91.66537515424065
108.31490141107042,95.51630801664948
118.10895214784095,97.66862101788385
132.00919579516366,92.34817826665676
145.1605499294758,93.37302038240593
155.1190352512666,90.46147252108807
170.54264683064915,93.18055189630049
182.9206355095651,91.53808230430434
191.00196487672454,92.14131085918274
203.16141982125035,97.56310173280903
214.4791234734118,91.3933524309758
225.63807881105822,90.64539949341777
240.85967419413336,92.2585377678205
253.07260810271262,94.80797300919495
262.5255304289808,95.82623403654418
272.9915990858611,93.01093750507131
288.95019386585034,95.91498449048142
303.7862394737988,90.67523133818864
313.1617253963752,93.12272102761223
324.0211118864102,91.95072275081878
333.00729033828543,89.10376878857237
350.3315858441837,91.02020995735147
360.77240970526765,96.31516529608975
368.0956730949055,97.2698678952387
385.5471284574816,94.79878922301181
398.7851476171692,95.93914289235082
406.1796930923188,96.15050697033993
422.401180206692,92.92532300376747
429.8735816034616,92.40333551090664
438.68006394218565,94.90817185956593
454.6982552574322,91.51023041436311
464.47181565414274,88.82905799903996
480.8111080053767,92.24440867912556
489.6204659120317,93.25990435356368
504.2188804175795,95.22065402272325
518.6238385536637,90.47531839266225
4.540200574975177,105.62846053142293
17.1046556500586,102.38227184438523
30.13970721756447,102.52189661785098
45.09145933110522,103.61298418580017
52.88347831917477,105.58127208718119
68.03046291387427,103.99273457691177
77.83054155220209,104.72836690101302
88.00848616361277,99.71548358096906
104.93522198611295,108.32899812974287
114.8523492012371,99.31420632149513
128.85892897927593,105.01242026792696
135.245161437415,107.60523050693608
149.13209135964743,98.12381168046532
161.46343312908607,108.90944257860711
169.28954158057167,105.22241367832441
189.0098105145833,103.31772591563222
195.67392465202235,103.95613951196873
211.05482191054443,103.63891557286684
218.7302097830617,107.36057243112893
232.0824528141505,102.57514664975024
247.61895679896904,103.57321055471455
253.4076668761759,105.29221144795976
273.8983669692914,101.43932034039896
282.07752800809817,106.05417245487455
295.7568411246656,105.52029746356621
308.1544708902343,102.74240850835045
317.8256093183816,105.90151356696533
329.700832499933,104.33256517656403
339.88802432203937,101.88481179794768
353.8029082595127,100.77162639789404
364.1336087111331,104.85602131811841
380.2036278148252,100.74077432393456
390.9346704128892,103.05909714269563
407.2201611328872,103.82841370389511
414.5476180473495,103.43084277701507
422.46907034775194,100.05639209427441
439.7438478153154,103.093523264541
453.8088405887755,103.69652782511243
464.78841925603797,99.29752035916744
472.28376879771514,103.64585168392591
486.76251048921716,107.27411128705558
499.5902600645725,107.60726068043219
508.86748087426696,99.66663552489084
6.685875369896319,114.27904926083208
24.23749896377965,114.69621004927538
41.95252008878787,111.4369005696044
48.156338062710155,112.23487471114454
55.40142509862316,116.09629224452927
70.85060879027904,118.42399112153693
85.58127941929801,110.38968427182108
100.23533400708969,110.31414981339206
108.72870474129537,114.95566029007084
123.6164682666317,112.80875488782954
131.98059153752803,110.85967777803877
139.56103828793366,108.92432283317493
156.55092961503024,116.15456896409772
167.39305583857382,108.77809993433952
180.62693539441187,114.72148845844953
190.0154801951191,110.14217324313677
203.2056661923614,112.21108086807205
215.35799081153252,111.8498799775578
227.552756439262,114.08104977655432
238.4218229113724,114.2462278731502
251.69234376187052,113.09552644159314
265.10303990125,113.28590100404709
277.85414659808464,117.2852521207073
287.34932259251855,114.53369158283415
303.57566396550123,112.5768981563108
313.4083875562455,112.48043607358133
323.42347861873384,110.76655006616014
336.22013394110104,116.72333096710693
349.2135663270804,113.60665768554173
360.8126611601186,120.82536773153986
373.1057593057631,116.28761916868376
382.62915887426107,114.71504858102473
392.6871110804623,118.61637050721096
409.57786083016447,111.86975391428923
420.8986651914478,114.3651637084305
426.99170796366053,111.89005784192081
444.28619553164805,112.47393514424269
460.66360358390233,110.3175177614902
471.31416274984025,117.25590309864496
479.7566705292357,116.68757663510719
493.8577859735863,113.16044960649826
503.33644799464867,114.93389530309946
517.6208686590019,112.8398460088098
5.649522135431026,128.5000790507154
18.279146158731244,124.83833586443292
29.745989201160846,122.19006905653752
40.847769396778574,123.6158950528663
53.791409263719984,123.72702060227307
66.51564289250625,125.39938347987355
71.85470597401125,128.08129241095105
94.65988071969244,124.30266306574612
106.40943444238688,131.09287026068495
113.44979873255657,124.8057075191652
130.5506105080626,124.49000011452834
141.04106920648408,120.8177302480913
149.4554174950485,125.9928965612788
157.08409437427082,129.25097313594785
178.35903660607227,121.29055058688212
189.26159300577822,126.48383199458094
196.6743158967231,125.01184041512798
211.56092824965185,129.02216408925008
222.9771864648317,121.23483199022873
231.09723244323848,124.75288729925356
245.27315914838124,128.46508972109078
257.95596325827387,123.86812539667298
271.8123437352139,122.82661201209137
280.56030381790976,122.94077680577293
292.85016921916764,124.29620712623453
305.1120642681647,123.88506713766346
318.6822936952416,127.23729472970606
330.2338064872276,125.22675908591314
340.14329107686456,124.12276865110394
354.3702029719089,126.48029500486703
368.55899347927044,124.27047830392871
379.8751758862885,127.84164169836885
391.7781183183784,125.51882795814726
401.1150158128712,124.32876280011241
410.92184747274223,130.16829280039622
423.80095351132354,125.40804542823743
433.39134588293155,120.91804836389952
449.59407946407725,120.5474035919925
464.15019858818545,125.16958023427321
478.0045265725532,125.45913915822034
490.5738812021941,125.44980759199154
497.8176222296648,126.54543914386127
510.53936749363953,123.41454143114188
10.05002514927982,133.6073503696104
22.328128934094273,134.89673121092275
34.18403444595772,134.6819523317654
48.96523896765465,132.8662270804502
60.06496781706857,136.1619623691555
72.53096170161116,133.38675387988286
83.74564080950037,130.18178663162013
95.40080725797687,137.2751504212978
109.64376779112274,139.29525160725916
123.15585373783328,139.83200714149993
126.34097622686805,134.67494913923875
143.62790692129215,136.59195972346407
156.23266042203468,133.6431838266823
171.97889449743195,132.19721659835693
182.0882175465249,134.35145601712034
196.91573321381946,135.42631806262574
203.19808429504096,132.5993725659251
218.17894238743858,132.54869098740392
230.8757324172268,132.06243833160136
241.40818429163974,136.34500050413567
252.01889042910278,133.18791921601638
259.9920886176963,138.61246876305347
277.23509714309984,134.68624508604216
288.6098549524428,134.78784008968915
300.56529987209825,135.21675732249545
309.45635774574686,134.48776469314998
324.621356844094,135.7249417270545
331.42683951611053,130.33050832401156
346.34791728407845,135.64717693469393
360.02911416513035,133.59632430217718
373.0918907733175,137.94868061158576
383.39867494664475,134.38191431093526
395.10615685440285,133.24220374414605
406.6558626814711,136.16012163911518
417.0689269046151,133.70800657332998
433.1924156098937,131.40751057123154
442.9307761358145,137.48733916053803
456.2981567306419,137.37537821942686
465.7238618887625,132.21361627104113
475.9524991148932,136.24542340001713
487.911490071491,132.8484008554271
504.68514262867757,135.5066809330834
517.6954515069148,134.8045029722185
5.701663336941803,144.06664235198457
19.690664695532316,147.66878024093043
31.407796293288293,145.12908924959348
44.47422418934352,142.61208558038592
49.96455537571459,150.73085181469233
64.82340466178631,146.28893220706055
79.30499847316288,144.32026668636612
87.85687507084812,145.69148403063073
98.49364683760844,149.55746943379228
113.67216102219489,149.13544386396023
128.72659347613632,144.620462446537
138.86129269484942,151.16351878129825
148.04564955677415,142.31093005033546
160.66464809245852,140.83617352212576
171.5565014106936,146.12195174002764
188.39045036830106,146.15700006996485
194.50306567849816,143.84868273678515
211.46593959568662,143.79054101877404
224.04523033808354,144.86949312976085
234.12829252458957,143.73231183865317
249.0414269296254,147.4643827570818
255.79311326118793,146.56588151876554
267.15818356771916,145.8688418807367
283.8964292484781,145.47483825934242
293.3469027848227,142.73507088899592
307.25757926355686,145.96315134283765
317.4041107798555,144.19508223750825
330.9621205544514,145.6847120666173
337.02999317757497,143.67970623497717
351.22900697906994,146.38142350110968
365.42254523214154,145.63051414885996
381.109954951534,143.23520623183978
393.17499190729933,145.09580789986742
401.7933337543082,142.85506925814462
411.3599918140052,145.9696282887192
426.27403585780155,144.69176497235654
432.56018291149473,138.39255457727734
447.3759517358555,149.16142511082003
459.3912644796942,144.89310992635998
475.42064546690744,150.60139798298826
485.9418627718758,143.26621667446813
494.4435085332939,144.8905891236957
510.7630811048675,144.9421499383669
13.008977073901303,155.4567696822172
25.87568895473726,156.14047574834757
35.5336281156981,155.4019394158979
47.65869378489652,157.69130842708896
61.70992316928017,156.68058048468401
71.46525339842421,153.5648460390848
86.00396861323985,156.9703187017518
98.11669432602595,155.02209584310947
109.63594098647256,153.31505060875608
119.31643744006547,155.27719534653727
130.41339711616072,150.1908984085215
141.5544864079759,154.5699244880047
161.1717628454885,155.5552193389615
171.87787042708112,159.13249665510705
175.76873318551233,156.67456859096663
194.02895546394709,158.36336938081965
206.64603488294458,153.6019697857784
221.09270606372726,151.5232541905807
230.89021221606188,155.57798360936872
239.30504553893073,157.1497888660286
253.28776023081238,157.37894050870622
265.8818805767989,154.18723551183024
272.98923700450956,157.7513287855309
286.8644016326216,155.0976077428618
299.37801268989756,154.7092471965096
338.7242136725804,158.29362798637467
348.6865226139324,153.85323410917698
359.99890458614396,154.07205253905954
371.43398971469355,156.0593410496346
382.5196165722432,157.5962681889082
396.5953915417479,162.19610038866298
407.2471542577639,155.16735467700394
423.32004386037323,153.55527543763367
428.4812500110728,155.17758373165648
445.24092372888794,153.9564303166199
458.11838486481696,156.16223083248303
467.37664664703084,157.9594053375352
483.40673233652063,153.43089901277537
490.60877423127084,156.9991044305107
507.52321176813234,156.7528576259944
511.98616104326635,157.04210911738423
9.412976892780943,164.11024485097008
20.069947249029156,161.79487868258886
33.17164566973396,161.1695550796205
42.08019994592678,168.77959358220792
52.69963299965552,165.86185358983334
69.01091425567338,165.80492705519683
78.84404952921659,160.4118954183191
92.4451149565827,166.29906776102445
102.47853084721116,165.48913493656835
113.4706544943324,162.0931843567662
121.34666541497603,161.45348627237308
142.22152697281825,167.84452321223918
153.91123929556613,163.7055347690957
165.48348782393106,171.63985737227244
172.06347004397185,168.49344196367514
186.53817960214423,166.67002648491638
195.01438584816492,167.0277503919244
208.8022136857729,166.56235301383182
224.55144007346428,164.44574292023637
231.76471640081192,167.17313088546868
243.46436700269163,169.16524732460292
259.13443302404744,165.8474428493211
269.34282652473826,165.5224595094026
283.5867352595098,166.7612517490223
293.55247549991435,169.04133431687907
357.46205875362097,164.50160896014688
366.3488011482753,166.79252491219185
378.0688077941273,166.56673085251995
388.23165537678256,166.20077769961011
402.37330466108733,168.37061788331164
410.68242500561627,167.35750471216656
423.11477577050175,163.55870092446634
435.4615287670652,168.48287725598058
449.16858336403953,166.91412906062956
462.1771307422327,166.27598754550934
472.85617310411504,169.41705301024695
486.97919663936517,162.41726435426466
501.2715837624295,167.34019239774992
510.1965431982713,169.62053784411253
16.435377365572545,181.38908674423513
23.127324211530155,174.51977780186482
36.04105244570867,177.71185210755394
50.90690877448895,178.100769755672
60.58372066241952,178.53443750311678
71.32303039007634,176.54142349888582
82.71126366900039,177.49043389229118
94.44411427188106,173.20649389768107
110.77406474408778,178.67146339610647
116.87247427103608,178.00084397302797
133.23624775689572,179.67627027047754
143.56367924722585,178.7986706604384
154.28978944879808,179.77305946518572
166.45609333060636,180.02332103442092
176.07120537790354,174.31417753055635
191.6566100889304,181.57737162069878
200.69313439828014,174.89410583223247
219.53056411385828,177.6244191129485
226.71203835822467,176.88892965509348
241.90599271040958,176.3222475319364
255.19273803814752,179.62506865078387
264.0486016674249,176.00805579830828
360.05768284438807,176.26462871563305
372.024762282253,173.72202566222916
384.39085627066316,175.94977265190775
396.92665294262633,178.4447225280123
411.21672123877727,177.58792225799283
421.5816959533456,175.35359552026145
433.9150748992643,177.53747506046125
445.0726862079053,175.1123295078337
462.7416538960987,175.49499704843873
469.7005329635181,178.56753478112543
481.8227329833113,181.01417383944656
490.2644094126027,173.28284308433192
505.3096499440399,174.48074172392498
512.0353604938693,175.9815697048337
6.871292800998577,187.75415939054653
20.79164912857113,185.98501990232435
28.160073668861912,182.96542432492757
46.20127544001795,183.82438202168888
56.09053977477416,181.149506626415
69.03631999715378,190.58906102195178
80.15228256071123,189.97536782790033
92.40958223544453,185.86861107146726
101.84912197828764,188.75536948126637
115.52061196365192,186.08081818340173
126.16445491629463,183.95642963671955
140.99139357740444,186.7825216192609
149.15043734004743,188.0333251130221
161.45154352388357,186.98499503871017
175.42805870023477,187.23039296760493
189.39284702567565,189.02858890960204
200.38579191272842,189.4186046980266
207.42377781851792,183.40860468199804
220.57822717939956,185.90234693943898
232.805094652067,188.8100069542478
246.9015795511995,188.5723356409225
253.95816933955456,189.08722319190807
376.11607161076745,185.1891068109239
388.0333058529279,183.5501840640258
404.6464460256748,186.0189439020693
417.0385799529769,193.8492312163297
427.82571261594904,184.60038042631285
438.66076322265667,188.97812110512143
449.1029047669998,181.16848841323545
461.0209070459862,189.38817409556532
476.0413319982449,187.84049648867187
488.57140342441085,185.16634213537736
498.1676139142558,184.3654058679757
508.7831138490711,185.5978585508833
12.084129782547638,197.05266992953463
23.100300314483018,201.92427319231717
35.36413913489975,192.96717067689346
47.72691654028765,197.91093646518507
58.22490739810305,196.257914254948
67.16488398055478,199.10131800490103
84.06947228950064,193.97804580653775
97.31461121196641,196.8119161286703
108.37886219986463,197.65022162291484
121.67337760938952,198.04658098243718
137.78664067963444,194.77147156930644
141.17637732193546,195.5677713071134
160.5568992596007,199.47462987880016
170.5824940143415,197.65617735572718
181.9412816861997,199.3696234697637
190.73738267676225,192.74142310265375
206.9008815605373,197.74347267215254
216.94835919339184,192.49434777906467
230.97810408977205,196.07176994987552
239.85914989838537,196.66535895402464
251.5594203571621,191.93384896083867
264.89110703878106,196.73900292484643
382.6784023802973,199.7189025111889
393.7962230623552,194.28959657018657
407.886513670714,196.57434889716924
418.23560757846093,200.07670409724278
436.3514295747165,201.6698896176641
444.82243093717534,197.57081088001124
457.5411225505204,198.79606342364522
466.7067840884982,195.33113198356494
481.13110550181943,195.24579490030698
492.5538942178547,195.0495212604168
499.6707917805128,194.7009321272966
516.8677705107706,196.3479115264118
6.886785657334558,206.70826834242752
17.881194485381663,211.7633782437417
32.28872023837134,207.44944309853844
41.936492884294616,204.64505387426803
55.465956350729826,207.97257985690638
60.269260877351186,210.43028311904342
80.96627701596789,206.78414096152014
89.80673669224217,207.5523074821582
98.52986039273281,209.45411627980235
119.25599395001038,205.3086268207065
126.66813246859735,206.3114974697498
137.72944394293143,205.75646518010785
154.7276976558183,207.6460030534341
160.5143314356557,211.57953831142436
175.9387915766046,207.26845828357247
186.5552313067212,205.67240735998584
200.67240305873258,204.73039256020263
210.31909252802447,207.95713374089192
226.1287710439012,210.2892265799761
237.35043370683877,211.59043478276928
244.74613980233127,206.37826724995514
256.29547492485017,211.33290140904353
391.21597497127436,211.34017260310642
401.9003134153418,206.98299072324392
412.04096647986546,206.56431048385556
427.1785729128507,204.49894174191166
437.9104255440864,205.27396899036088
452.6787879420781,203.9312983457717
460.77400363231925,201.40366569235684
473.158869134278,209.41130386266113
487.27127059843104,206.75254606466052
496.04253419073444,208.51828211325898
510.1739237909985,210.78693401838007
13.393502372928367,218.4559526237701
19.490420563676125,220.26558420372666
34.96905436316666,218.5954438835281
48.4696814404104,216.27675097711384
62.80438544653235,219.29136715755556
72.73194896031471,219.53142104239808
80.41404137360615,217.53376775971887
96.59628943829826,217.9687844958744
105.1361340533637,215.66145220996825
119.10135939998332,221.45302365095034
135.68244107387636,220.06889394862438
145.03439969952663,221.19033520528566
151.5192008116007,219.54777395336225
194.63232557672504,215.6027730097069
207.42328664010702,220.34932119526704
211.06803860444657,219.62434431074087
226.04688190497532,221.3756898357226
239.77145205259976,219.976098241674
256.46821408404617,217.0125991157415
258.7324682278707,214.57367818359634
405.6354617005951,217.41696466884562
416.9608529056248,219.02011520530414
431.146970572858,214.73573016491565
447.9360581390218,215.46382381367894
458.2713626365058,217.32457224024327
466.85545014163085,224.03983352722292
485.8226445116116,216.56770293589565
492.77532014482085,215.96372889972014
505.85385101514254,219.503150301251
515.8055037330054,219.29161976067968
3.6626376843666164,222.88890649967112
17.83857952345517,227.07982674177038
30.677211972369406,226.00073625563698
40.02541113962714,227.95425975714656
54.71560487212365,227.63492133779664
70.65012075482706,230.70433666717128
75.92844102411895,225.69877985818331
83.61297079480856,225.63973457161518
101.76003018377641,227.38340515389774
108.97026957462322,230.8135490136575
129.35245340645142,228.69539964944957
137.03866892219435,224.9378458233906
151.82229893680423,224.69925193180586
210.71972119331787,228.85317811422118
221.93101777290644,230.1635873690538
235.96399734124407,223.68387531985977
244.6014519666969,233.8065131511848
256.4458627102422,226.8637769411656
416.51398708446914,229.8228789663858
427.39080468385896,226.8854256976183
437.3757530374162,228.30822013431703
450.3700876003274,229.8804264832122
458.8668651726108,225.4589003666464
474.58465076190566,227.08779259178567
487.2230219550467,233.95900248659348
501.62394746261947,227.00606008103097
511.8114586400156,226.3774787828198
