X,Y
200.00826754510547,61.39713553282403
211.657878868314,67.5179510562877
222.98851452261377,63.08157385687575
239.66365878477987,61.431557409414445
248.03805169539112,62.612528539470894
259.29400510351775,56.83446311301326
270.72459920914946,60.53105802767942
283.2543371557433,61.78767475741005
293.3296750432722,57.51286059177886
305.52516089856107,62.36885958689876
318.75390359924893,61.46374933254286
330.44017373752325,60.50725568432489
345.39003654548253,65.1427093506185
353.75103718039003,63.480225592566065
362.12455654754564,63.202391609964984
381.9572943464294,64.45853812468567
390.9944316260997,61.610238754049135
400.4995355966954,61.120567045368404
407.3948414949217,59.542254856203485
424.91240482318017,64.11212166975237
437.3905475630776,62.21171484943466
447.0691072777467,62.64813858390983
464.55293083304235,62.24800754682821
473.2134040217124,60.39946141900069
484.06355164005333,59.207588468734734
498.1447561207803,55.091794223142514
511.23148722228694,62.42395423131203
17.474070056459382,73.08279341131285
25.190900608980662,71.24373776066572
35.38507150906069,70.06948027061102
43.55997703675759,72.65312680821495
63.27686144733177,71.3760147144467
75.3769256693412,69.00388354940426
81.86784668829415,74.17268092565463
96.02523732888766,76.40787993448683
104.18979764695172,73.6958924087319
123.69992619114531,73.13299055281686
130.28692118184523,72.65523555351076
144.40090862865725,70.52603422955886
154.07527643567926,71.83876989916729
167.08793061789285,71.73066667738905
181.66705142175417,70.43853550914847
185.69219821657268,73.93001441178446
199.54624496910995,73.5044241426271
218.07649419300756,77.44408972630829
228.75170772633365,73.8141473650816
240.66917815907348,76.38475956181837
251.30314791118323,71.42116690722361
267.95435595628146,75.06854493741037
272.6516864913621,71.44662338842987
284.189027955818,69.22135518123811
300.15709196573187,71.85952973178819
309.1982544839463,72.16048091212228
324.4944137970376,73.13422192699785
337.5122630473319,73.15196716562271
345.3891705052712,73.1971476990036
359.25711313364985,68.68095838402039
369.24428763644227,73.87731287739943
382.2086347706384,71.95590360653789
397.69949896852086,72.09899956825295
406.6670176428462,73.44673114800732
422.0081985573133,75.13625793720638
431.05266640236465,77.48490067015724
444.9648358166941,73.13837207087745
458.6924579065994,72.15582233697802
467.10160413457356,74.5495177620622
478.2503899685315,72.4510061116183
497.69026037936794,73.8528464330685
504.7380624643133,72.5569417462881
516.1055185357226,73.75641432342759
9.497796934764246,83.61757168638694
19.318352643807486,78.33641078521913
27.704044597509245,84.77303435639897
45.51264356345479,80.65521912877396
56.797962368441326,81.88124482965593
63.533847008743024,84.70484051910537
74.9377370066374,83.5249742631247
91.77865190297499,85.52348179621829
102.85283475885973,81.05474286814422
116.32020780246104,83.17932675441281
124.89348322825737,80.3099341136894
136.47424738621905,83.49500819759342
149.3952406253843,81.45597107082203
164.7443515354111,87.10303019859217
172.2217524803605,83.86167874303788
185.90433765087542,79.83284964207296
195.2030293511067,82.39996077461643
215.1556693452099,81.98693929650673
220.19873060072413,81.86620710815436
232.65200832416562,84.5450665765145
245.91164119998157,81.08804703402339
257.96402716153716,84.70372378851832
271.97761507807485,83.30771927877137
282.30211527548585,84.6551051933818
295.8279285033699,83.0499712089488
304.423104589814,82.17325111606178
315.78784646473565,87.85851926334345
326.9010694189697,82.80632039229717
347.82951720366594,88.69839893603431
353.59755915153113,83.96187586557487
364.7418921435951,83.02752269679974
379.95359086998235,81.69565544809299
390.1891038966075,86.09120243614254
403.7760412175662,85.76490387346202
414.122860565455,82.77818893403797
425.4267648438449,82.00791207339836
437.23613818620044,85.79362901317478
447.4503719680585,85.51403251048643
462.27042233871975,84.4351110159125
471.87031701280586,84.44329109610511
490.3076585159558,86.5220712090933
499.3222168483915,82.22113585921103
511.2891472776591,79.54365206903336
12.038995736764894,91.90030705066305
26.332691731278228,93.91188914976176
33.784257852384115,91.70505276871971
54.11010420762583,91.86517174028666
58.55709355241869,95.81231312699616
72.50810572952628,95.1563273852866
82.83996693158484,96.38037252685946
97.16273695967132,94.21425132696781
108.27598316820126,93.48008295974012
119.39235923621987,91.5399062539036
132.84775291368277,92.05845769355645
142.80927200867842,93.1785461583825
159.54890303574626,96.19982575961092
164.4542283608529,96.22451810717924
178.96253359130918,96.65309905814256
189.74220314914587,91.52756514723801
200.96516735637445,94.8580869706201
214.58675111372816,94.50118283270557
228.87806952325852,93.5332519257593
243.83745976457521,93.5213089707184
246.96160947843023,96.30299246322755
260.26963703725,91.30369621384803
277.9746985210666,95.90069923273347
286.20986895248916,95.20889888917388
297.30218012149936,92.3941317899449
308.38230406697284,94.6751100027534
324.28369881475106,94.19674932994678
333.6410331369538,90.57086607213316
346.17693388245334,94.13653605225039
362.5294026219366,90.0810145282864
371.20120623554044,97.2553504331665
383.04262503048,94.04459955051819
393.57752016548545,95.49980761651621
401.39954611319985,93.67978276311311
419.1809999555569,91.4285283755554
429.80369558581566,91.66710436961125
444.6838647206739,91.5316332263996
454.78888323399684,93.80237796048549
466.6434374927493,91.12192757626431
480.5510786780268,89.90491405510907
492.67491331800863,92.27030554503331
505.57468317770577,93.4616762647409
514.6041426804376,92.92303247587397
10.927353274747052,107.59282420548888
16.124053141653476,106.21659251406152
27.958144921442845,108.04802110233791
40.365060860560284,104.47457322598633
57.58169989153049,101.32665261059043
71.2942131074895,105.352058706353
79.11278085240643,101.28652608478163
91.8609941951088,103.76174728873347
106.10195562429267,102.64567782509214
112.6128481605299,105.30689640148195
123.86068912996328,99.91191907196075
140.53366439969454,106.94711263339583
154.4561476323486,106.55181463313986
158.8456962142511,109.06921666529904
175.8632073288413,102.56855892467738
187.59503034045864,104.03398226975449
196.7741613621841,101.53640444400409
209.77218432418738,107.32150471119134
224.0270335216643,104.24540651529347
235.51543203861164,100.56971781327196
250.203564899507,103.80909085443571
262.8218758298133,102.13399358447398
269.7298786340016,106.53093082769695
282.2405453506407,100.90012870067439
294.8493112050135,105.77686643378829
305.57714109757984,104.73764173857923
317.0610128160202,104.98992416875171
332.2104979702085,104.53630296094558
342.50528274400875,101.75555629119789
355.9726324769471,104.84432828805505
364.5065987196736,102.28454558148186
376.6739311773418,108.04014286941086
393.06564234932216,105.35241222758027
401.71198997840014,99.06019679512092
411.8368849515805,101.16387933099357
422.2428466718536,107.61961227825654
440.7764142997617,102.92333272235778
450.6599112844438,104.56976510247122
459.5652557069757,103.92423961140214
468.34420902074146,103.16128230986799
486.98873054319324,105.28508891708033
497.48626663636503,99.19613832651532
506.8046205037085,102.31308753991621
14.224886837960383,114.00160673546668
25.98171089427324,115.07673332609728
33.101351879242245,111.39599226979048
52.809111773925,110.33493946592306
60.95083096251472,112.77443884296599
72.53720277379517,113.4279184243051
84.50982991129735,115.92395883797067
97.41507689924276,112.67409744268433
107.61235399122084,108.5120759251517
116.98535676150331,112.98290403903404
132.2652036931987,114.81537471520471
146.12592844527703,112.73864388826233
156.13258917592998,117.9312517376686
169.31806233414116,115.12915746456942
185.60668239976184,112.03543179810524
190.3743653683564,119.52750814567608
203.69894264634036,116.49094874668654
217.97908892429925,116.64567504961457
231.8125983573995,114.2051003114766
236.4139032440405,115.63045827628682
255.26762473051113,112.30468480774755
265.3934276957597,111.8023416252817
273.07687276141183,115.66304574909516
285.3400995986192,110.40389492488244
299.9476943823424,116.27381952408932
308.74899196188693,113.26398860236384
327.6075897845772,114.68797481711557
339.3787786343717,112.37436332146285
349.3394793782509,112.69169232917497
353.40566419041926,113.92443963133137
369.8466434581852,111.87621903014347
385.91661899900697,112.10298301146011
399.5028035997595,114.0168153187544
401.4782055186249,114.70345619733706
415.79604384113196,116.98277918471881
427.7116472802329,116.81545326633422
442.23106266893234,112.25989342060053
454.04657615559694,115.13781692927532
470.94932336687407,116.46938975923752
481.7581754828975,114.44666357933929
493.75030990745904,113.6844264686908
506.87191815522857,114.15812920909298
519.8461574830103,115.53387928711317
6.610954947655671,127.41643069710085
15.928143754625207,125.28826016382337
33.947173304879364,124.11819293882924
47.16969415397208,126.84751363790174
52.75935703710807,129.49453614059632
68.66464314929411,124.06049099570039
76.13055124749506,129.03298915233054
88.5805950498171,128.32821671997038
102.95276136770325,123.86524082855324
113.83457924757501,129.74122081375245
128.19851915132173,124.7760199867269
136.8629007920867,129.12646290281467
149.2765933903223,122.12824974930253
163.29038241955638,124.07522343986341
176.00660084907915,125.18619077816027
189.27450731415988,126.39973445744522
196.26678255500087,126.70963566517436
209.50435039737843,124.32260591954811
222.82504037066118,123.74350193391187
231.27604267812865,126.67397251944519
246.11380079380726,125.66277181089329
259.87895835498216,124.75585963183458
270.6216178899362,127.36745222840555
280.5154503834502,125.02972796038765
296.3184365435939,128.65231378590883
308.0665914309708,124.16840937461181
315.6327620146585,129.13358456548895
330.6544300657107,125.96205293596198
344.97857712889197,123.26598641277283
356.5690216190812,122.59148955489442
360.16862163500167,123.56985419412506
373.31357952202444,128.43439238903028
391.21815204712306,122.55236893935174
403.99920779555566,125.80206567509904
413.05104433781764,125.50844255838105
426.49524976068955,119.82457101557212
440.1273237357316,120.78784441221822
449.11851382459537,125.33286067331372
462.59087189290506,127.03487311259401
477.98181588661805,128.09973730469517
486.7837382821756,122.85848955926808
500.8720859854755,124.03028837871254
507.6086951778797,126.62683770145559
18.157341376852568,133.9901426424049
19.80671485710895,137.74478163544882
39.24934301970044,140.62653732239187
45.391199297877506,136.6364394525036
60.34952695587466,141.34498671666375
73.22120579197001,130.7985419544585
85.60109148971385,133.46422051084784
95.29480218072759,128.92119477039694
106.19499283224881,134.78482012653734
118.6688099500128,136.03193572078894
134.2849508625009,131.69579599907166
142.23032622193455,134.04474416980162
157.45588795900676,138.28006642478678
164.2668954363505,131.7557911901014
179.49549337644393,135.5768385772669
189.82837361188174,136.73652587635985
206.7419706720738,133.28619777133656
214.30839188773493,132.33115856320862
230.7591794529222,138.8036893694869
237.0222174177286,133.25842735004096
251.2596585138433,136.7591339356548
264.7727905796104,135.18471991217976
274.99922164494626,137.39579318950777
286.27435043268486,138.1169198039299
298.7005667032841,133.68173011459334
312.81200288968995,131.6269676732237
322.84621378527163,133.87866714093752
339.692043716726,134.45081468268145
348.46127501084584,134.25537468044448
359.4878477207199,134.91049779151118
369.2983758956771,135.07045282097604
385.4602632632153,134.3553414447923
394.3751643530331,139.54122007435208
410.3329478648362,134.44079986249224
420.5405544092282,140.19578094304305
434.7583945645127,130.3963948430686
442.37516296595845,133.10133524837704
455.68909313051824,133.39874550309767
467.0634089924287,136.35618947805244
479.3123044049494,134.23662594023057
493.23427452496577,131.22460184451018
501.41878695280957,134.98165155549026
512.619349888901,135.61324202995496
6.512034663904901,142.80725748325847
18.025479947324857,144.17132815494622
24.293877980062966,147.48616981995167
38.921824598656144,147.6006372187574
56.79756538983501,144.29060673380903
64.64211434711572,148.43631487829822
78.25639270832212,141.80366346417628
89.9553416673469,143.02652963152556
103.73069921213965,141.22040345530186
114.92666965175142,145.57896052285423
118.710974009571,145.0830447392311
138.1675211474133,147.12508792999256
148.12196253940587,145.96150344323078
161.84855164338813,143.19823488760625
173.60329813129832,145.3547266252416
185.5630700075858,143.73900135671016
198.90573601486793,145.92728386041534
204.70868703640647,145.03231736977997
221.71112668507786,144.87554833316875
233.6446025029235,143.75024978133374
245.07843882217657,147.8131618777393
257.743898578992,143.79160132740046
274.5707420683781,146.81164793423733
277.9715216945616,142.88730234771825
298.0837136750768,146.5608944150929
304.13515428059355,144.42807597063748
317.0828024845799,145.01188737577036
329.32294036856814,146.64367104718627
344.46212420746076,143.1000768052756
352.98352052696134,145.33336215100118
360.6277109933673,143.69952949299878
379.12901600310545,142.68468963685228
395.0707676047536,143.40250820436282
404.95309165348783,144.35880866853233
413.8322140499082,146.35082808039402
427.46749076545086,146.9652403235976
441.3176714432111,143.83498038285703
446.0591888229901,143.3731295564205
463.729286056349,143.68751387841255
475.5628973444502,144.7575378624154
483.35494667160776,147.47663924336848
498.4469887473968,147.4745096779118
510.36556502591014,149.83126084692466
7.889156974846365,154.55275266807936
24.879722419581498,155.95354936761987
34.50599444761597,156.69017294926914
48.89822130920894,158.57705294653138
59.21636152322747,156.20860633992066
75.37690815577335,156.30009124953827
90.47849336907302,160.5124584910955
92.0414357598628,154.19530782709774
108.93984974232657,156.1470550477616
118.30494506791277,153.95617761014776
127.6327856404823,153.52517665749417
141.83394210035146,156.24630447572952
154.5146047197706,154.03305890824925
164.8856952319506,155.1791326809747
182.66367916329546,157.4370452639601
193.6091471650706,162.8040725052182
203.83025793623906,159.38785304112463
213.60678459155542,152.13013594332497
226.29173096818798,150.4241734089057
237.8270874305563,158.76594214216541
255.5300580104826,160.9491444987146
262.55615348866826,149.24993597689004
278.4031162264818,154.39811513189832
290.73483134553453,159.2419155196818
305.33299529599833,154.73650190223145
313.5806142721501,152.22781104722978
324.633139802782,155.2903526588405
338.9823609835264,156.78940867350815
345.2982613525731,158.85341366170724
359.4035115464454,160.20873003284254
371.76869761805733,155.19849759662065
386.8227801992798,157.4382304331078
393.5720265779534,154.85099108019926
409.7737505571686,156.17971126054383
419.9720081020235,158.97220241895627
432.4150597996132,152.3065786361182
445.6912687104516,155.66030273584684
453.51083075087274,158.29526732724614
466.04674756575616,155.05036731427037
476.03323898875203,159.01374898320543
491.26498984164243,154.18616862993008
505.6302274339615,159.8391668574342
514.1214764065619,155.8286417705518
9.035164247757782,167.41372301954374
24.106432918049478,166.13590058469967
29.319739913376427,168.0620828459108
39.4639351708089,167.2114364346925
47.07096960789924,169.5106351614743
65.42052312919603,169.16297535205385
80.77550744872342,169.0058323634823
89.61890923288328,164.6381710721802
102.08359639763523,169.27956409876117
114.7201440398976,165.1272541933288
127.61177296890028,167.40640567863102
135.2016534058735,168.40826524317092
145.83881863760195,163.30177175255838
163.39134918786226,165.7742163707581
177.3358160477853,166.32916538880224
187.4439930051685,165.7066615338067
197.4660542467826,167.68286388072076
211.04540944863516,166.4904993175565
224.91157505066164,165.02103166156925
234.94694734342707,166.01163934954263
244.50199794664488,168.31139428869113
256.4789514111089,169.61069696710996
269.009932133494,166.46359026769974
282.30196104784557,167.63861728433795
289.01977066149016,162.14473238363283
300.8075998401405,165.65391023719457
317.0414208124033,164.22283691088282
330.5942282447969,173.1056600377416
342.69640616021536,167.10159218049662
354.3028063048898,162.2911920734327
357.4797813922903,168.89923432127233
379.1855646688381,169.2455268212718
390.8917068379911,166.52527806330392
403.0465311726845,163.93219503837375
412.92692344460613,166.50709870010482
424.1942383063309,166.77436692414443
435.9478795941982,166.53557558162402
449.9388853320962,165.7182591884081
463.37023301481156,165.69442621372926
473.3122151719582,161.35621199370465
484.90579068379424,163.7338256869428
501.84740087522056,162.65442839467437
510.68123763756273,163.7395440102041
13.986783232725271,173.4779499506403
23.482547053548853,176.6630524464594
32.32821114991037,175.86367744253465
45.27119287508991,182.10065924033282
58.687598250807774,175.20773850104075
72.2869884675712,178.21133198916033
83.91077012457781,179.56837186728578
88.10554722176136,176.59535659212446
105.50491470602634,176.64072818575949
117.77710577469959,176.5733746991347
131.7027014173677,170.01781135852374
143.1291192652467,179.33355545621248
154.5792305432839,175.68205610132202
168.77457999082304,178.79044578284655
178.80521723352086,172.4919898277524
191.65690312266454,173.0748778334486
203.30808873834405,180.7880850841034
214.7408639616453,174.65402651302287
226.9074347991901,173.50619067368063
237.98821147974658,176.72970830031056
256.2598717416002,181.1081838240646
263.34869874481166,175.27425210308718
272.81199754565057,180.90925031022255
285.924393098152,178.71180153581238
299.75632405393566,174.48491389224756
309.73642145480767,177.61195946300828
327.6845804995312,174.4246557898161
332.2336575548098,177.9924058954215
347.7578044161843,182.2989901268511
361.777037433434,176.71643829715694
374.62676462748567,178.60063685011036
381.4259603449722,176.12414696170555
396.2312303583215,173.3359736541023
406.4264895368773,178.45476223541314
417.1590648651133,176.42686795578408
432.55876133916865,175.88801502449766
445.7300307897001,173.6700385212788
454.756165271983,177.8086952361928
463.35640654771845,175.02873923054395
478.53537043440144,178.55381972060957
490.4760599074865,174.2192998521838
505.9216453717697,177.09914294775234
518.9408316027888,173.40756182600038
7.773940560497897,184.42129281609454
16.114722210246153,185.52839327190182
26.43146725873833,187.30300310794993
41.71546156172248,186.56701829754041
51.410459845734216,182.44193693308387
91.33475234922373,184.09030356015177
102.7554855915579,186.81742911767233
112.40965045110593,182.0858785173467
127.0335287999891,186.09109719024576
137.5569178835414,184.2511246408318
148.7795792698568,185.33760113903597
165.18788060135475,185.87557935445074
172.1943853807701,187.87095617115799
182.7417308516614,187.53468354406442
195.55406031115493,186.0629011143094
214.32276162398423,187.3489105479144
217.13560247843176,185.65912929074582
232.31164501294788,185.08892935280466
246.5449473378382,180.44620351627952
257.34709004984944,183.17022306729166
270.01666827646795,187.83722526399833
281.7416126816049,187.15325104039383
294.0207417920433,185.89639258101712
307.2799651757911,188.81077266453912
317.6089728897747,181.34118697104034
337.3518425126311,186.77738658694898
341.57852658196174,183.0965815757284
357.9961124146306,186.23287122617913
368.7748285878964,185.98569178502677
377.1725001396545,184.91352952439692
388.18735396037994,187.63107127514616
399.3715022142872,189.0143456733111
413.6975898266847,184.39275698860243
425.2300496217563,187.19262337106193
438.8369058902613,187.08816914638
451.778199917278,184.04377052565513
460.87319344381694,186.5786895599964
471.9817304960926,188.1239815548984
486.6620099327896,187.49185253351462
496.5338373931397,187.28443645749832
511.28673795448447,188.52877329247366
8.83169597082891,197.3117561771481
25.329899639492034,190.92466018805206
32.866624854206655,200.49738221242265
46.428062460385476,195.0171029196119
58.1390903445564,196.11325225831231
143.03443901833865,193.99535304039034
154.74477098837843,196.3525023347323
166.60211819081468,197.1558123580044
184.35481722468964,200.50789536433285
192.8085723872957,196.45061027855724
205.88140608638602,204.0465519330584
218.46859319111334,201.3619004469542
228.20154322283545,196.24277349175836
238.9584901634494,199.46711767487216
250.91656252553497,195.22792617046414
263.80624079691586,195.40107153384523
273.0757721916114,197.46459402629148
287.676394382741,197.81997082890445
314.61360527453854,195.21310963766754
323.66390947884577,200.98135122448596
335.28831132390434,194.5910240668244
351.57020494853316,197.35741588677917
359.97353605353914,196.53328110099872
372.8889333866995,202.340555894366
382.4792541969332,198.2654971302309
396.1761359676686,196.11105106136628
409.660668970262,198.8452216907441
420.3491304470645,196.55758376237006
428.2890009960633,199.07170836996036
446.6032602384428,198.26569282315347
460.44430323238385,197.42163571167137
467.8158339561174,195.0996994300679
483.17946391854593,196.04763068904035
489.19148671866526,195.78527684935858
504.3637292247904,196.36908102287484
514.6446132565652,198.29207561703603
6.792485890572293,208.28427765549324
16.936389661028716,205.00397946259577
32.04756762764346,207.49840448575594
149.05394768902673,202.81299980824025
165.31531499432282,208.60064412987674
173.46297576842582,205.64488560252653
186.67971258982234,208.31539301067568
197.52919563246525,206.63062499487316
213.58876909650579,209.25814543450042
221.36263924256082,208.95982461557216
231.15731875209775,206.70875112807443
243.19344665441238,204.8167363776297
254.69726544647028,207.70654185031134
270.1458093020199,206.09542041162473
316.1102530468954,206.8606651444373
328.11419527973527,206.8655380040767
343.3239214319386,207.9891151154454
353.43232446490646,208.0795731226172
364.7019521995802,206.6002794570233
378.06092971112724,209.91316383304846
389.6174461540336,210.28175288345267
401.82366708796155,210.33633303373222
414.5945381670779,206.6212053547172
425.07302496493077,205.99795326564904
436.0338289234123,203.73206628037022
453.9682260504521,209.8976007641598
459.1541359467959,210.9209510996179
471.5386396122751,208.75141768919997
487.6344941425139,208.5868910707057
498.00750628086956,208.3817326779738
512.797073416935,204.25610217105884
11.051439843138256,219.7945836508599
25.420511091254124,221.18735957668608
32.73255788188538,215.41187953420697
155.8671107283782,215.96552975928694
166.45103110451433,212.9885708571949
181.3148970639018,220.69589173327586
193.19961486109233,214.36979329217942
202.29732505038527,216.04605019073927
217.2855672132044,217.22669466412395
228.3705927606979,217.61465499389163
243.17705557851423,218.81372898859155
252.3233383668089,217.83144946739122
262.4666042891696,217.95662421108446
271.20840269770196,215.91972390436567
323.4573512657006,219.08716824149963
336.0205254661587,222.6384813603806
345.739948722834,220.30553995705992
364.3826729528383,218.22337835014557
370.85088600077506,220.778716580569
387.34497165808494,220.50764613154507
396.1883232999281,220.15899470435272
407.00023309409,216.9768795269637
422.2071174779533,218.25065952587647
434.13331565029125,219.50364131323508
438.1614375816441,218.0414657073977
452.77989134515104,214.24442890038884
471.6162378180591,221.98619772148092
475.75661180750075,220.88479688016946
493.88628779250905,222.89965387338702
504.6496749094211,220.07599715792276
515.1173270730872,215.97488239770365
6.662639701846848,229.27417868127068
21.803576405482552,228.82431004514993
32.584406306172795,227.66934586760453
39.749937891197675,228.67777294784614
164.4956907215357,230.86727813804126
173.78808046276004,233.78548057405536
