x,y,gene,cell
44.946564524604234,499.0984324634085,Gene 34,2
41.18054096817075,500.904321655019,Gene 34,2
39.979017500907645,504.0348897111451,Gene 34,2
42.53736469248865,494.6235096143199,Gene 34,2
41.23522091555134,501.4467203249513,Gene 34,2
44.97799258082808,504.48062201398477,Gene 34,2
44.55237686612072,507.2483690036894,Gene 34,2
46.06158967243085,497.54318990345814,Gene 34,2
45.800910025661466,500.5085518781931,Gene 34,2
41.758469564492536,508.5000052938089,Gene 35,2
43.256482670391726,496.969359742437,Gene 35,2
42.07916605118279,493.72729411157223,Gene 35,2
44.68775001631457,508.1923345463121,Gene 35,2
44.433654173083404,495.70672576118636,Gene 35,2
45.969046520850455,506.1770355806842,Gene 35,2
44.83549218877621,497.2835344851163,Gene 35,2
41.72137695842641,500.352195649251,Gene 35,2
44.17413853733337,496.66706594857294,Gene 36,2
39.68986480467997,497.4885612572484,Gene 36,2
41.70603610946606,499.382419779916,Gene 36,2
41.34083136319376,507.3301291078713,Gene 36,2
40.721400259605275,500.71808347747134,Gene 36,2
42.12450647088353,494.515005618157,Gene 39,2
43.21435442981097,508.2598272954934,Gene 39,2
44.84024974520126,502.9408661242784,Gene 39,2
42.44564625136799,501.8841481948568,Gene 39,2
43.68486094160633,496.4383736875466,Gene 43,2
43.095830267182976,498.478649907738,Gene 47,2
40.39304709055525,503.65057856722154,Gene 47,2
43.20962041719014,496.2574322140682,Gene 48,2
56.7512652516604,499.2242771121734,Gene 0,3
57.78833436003326,501.7906437188674,Gene 0,3
49.70848835172496,504.1946107141047,Gene 0,3
55.48625441724977,506.41824414604054,Gene 19,3
55.823723399608156,498.16552584636395,Gene 27,3
53.591509893780206,507.3268558318759,Gene 33,3
55.018195380794985,505.10030882211476,Gene 33,3
53.344118948392534,498.32726342758514,Gene 33,3
57.31964630176296,507.5486819373109,Gene 33,3
54.659585178281915,499.03005177190784,Gene 33,3
54.86282885023092,509.7602565073865,Gene 33,3
49.49920941572493,503.26208569989814,Gene 33,3
56.94444020486488,502.9587050860317,Gene 33,3
53.254651252242695,509.4919888242232,Gene 33,3
55.071403306422056,498.66688436236876,Gene 33,3
52.80408385469569,509.28075708800395,Gene 33,3
50.08902022792533,504.79523402724175,Gene 33,3
56.53196034140373,500.51361661610014,Gene 34,3
52.90231113988571,508.30486605386017,Gene 34,3
51.552527044171235,509.98566456975897,Gene 34,3
52.63001936298277,510.31835144470045,Gene 34,3
54.682565220636484,511.4607710674257,Gene 35,3
53.06943130233098,501.8534236172213,Gene 35,3
53.88149322763014,510.9411396076078,Gene 35,3
55.37637740750129,507.90099327805905,Gene 35,3
51.826796104102684,499.1731593159758,Gene 35,3
50.9020539073394,507.93726181411506,Gene 35,3
53.40484017828281,510.8725569785175,Gene 35,3
51.83600890809782,499.6538698026033,Gene 35,3
55.04039694358409,501.6632514968605,Gene 35,3
51.551935730342855,498.6302661170691,Gene 35,3
55.67943136810606,499.30761904791194,Gene 36,3
55.74971281654374,500.3382816301518,Gene 36,3
57.29186537055714,506.9744415826936,Gene 36,3
51.24018524497713,509.28833946306366,Gene 36,3
49.581443354156484,500.3795111140193,Gene 36,3
55.38428238792174,501.1999552642468,Gene 39,3
54.13536018148337,506.9519987545993,Gene 39,3
56.144282739486776,500.5600769218661,Gene 39,3
51.05114165489059,508.019872770824,Gene 39,3
50.4050061603466,507.0567027300236,Gene 47,3
50.91061424498442,502.1894123115019,Gene 47,3
52.06993429206261,511.1736353834059,Gene 47,3
53.43971240726978,499.50801881685885,Gene 48,3
12.297757225438957,510.5068694235418,Gene 0,4
7.2885991879755645,517.4348401266918,Gene 0,4
8.84813051929099,509.694421808752,Gene 0,4
13.450587526551189,515.7147759865063,Gene 0,4
10.849784851939583,517.4279288022818,Gene 19,4
6.545627374873758,515.9137158047473,Gene 19,4
5.854513300531705,514.9852998278014,Gene 33,4
7.757433507663797,517.6858696424272,Gene 33,4
12.529411863854762,515.7235127035032,Gene 33,4
10.013162506844749,517.4681569195677,Gene 33,4
1.9027958699609853,514.4456684491636,Gene 33,4
13.289656634346002,511.945665826514,Gene 33,4
6.708851100409346,510.6838789735303,Gene 33,4
11.261393755059279,516.6133568573724,Gene 33,4
12.447804682923385,513.3688155941187,Gene 33,4
4.601362216685084,515.433890120124,Gene 33,4
10.156078962864433,512.4263600514787,Gene 33,4
9.717999001757402,508.72333212386326,Gene 33,4
3.029083632004639,511.19708325665044,Gene 33,4
6.76053485280417,518.7260496053653,Gene 33,4
9.459641307469616,510.2077131367427,Gene 34,4
4.361163954387978,514.366219317342,Gene 34,4
2.6846100555453365,516.340777712285,Gene 34,4
9.89512205542588,511.461647979322,Gene 34,4
10.959559058705697,515.9298292355984,Gene 34,4
6.976390577401357,510.03698945690303,Gene 34,4
2.6602631908070853,515.2152607280613,Gene 34,4
8.010964501740201,508.2882958952885,Gene 35,4
6.439405994195915,508.7007551471141,Gene 35,4
11.40713071596473,515.212203343395,Gene 35,4
12.012467208797535,517.7226058750756,Gene 35,4
11.733491079388754,516.5023704699257,Gene 35,4
11.56524593048992,512.2832672519388,Gene 35,4
2.5290580137260967,511.83786558097626,Gene 35,4
9.277633333257928,516.5499286771917,Gene 35,4
7.166402536348244,517.6556006726548,Gene 36,4
8.113122200441415,512.2170163406081,Gene 36,4
5.969327368535927,519.0752841507928,Gene 36,4
5.655242501450644,511.4339982202427,Gene 39,4
3.3301872130509125,516.6764318593963,Gene 39,4
3.3247954494123633,514.6620833748475,Gene 47,4
11.505962863679631,512.3074945432427,Gene 48,4
7.485353218428186,510.7684661978209,Gene 48,4
12.179746755759158,513.9904348034232,Gene 48,4
22.14692024540675,513.0333879436026,Gene 0,5
20.276725425490678,510.12804583745475,Gene 0,5
20.748062145284138,515.2174318226084,Gene 0,5
21.331661054633035,516.9572883014982,Gene 0,5
21.180400988598915,515.446507268457,Gene 0,5
23.600139984180437,511.7871124553544,Gene 0,5
23.197998799948543,512.7028555577508,Gene 1,5
23.729373267242064,515.0460565479573,Gene 1,5
24.112837556823177,513.4726218252755,Gene 1,5
22.111919030234414,518.2455571527543,Gene 19,5
21.786321172391652,506.5148059685146,Gene 32,5
21.667512218871817,519.6664071848585,Gene 32,5
23.632080615205933,512.9255939768532,Gene 33,5
23.80848827708228,504.82836464841085,Gene 33,5
23.664442835350048,509.8440464988406,Gene 33,5
22.15370306050381,511.4136454067715,Gene 33,5
21.965591510260563,517.3351308270488,Gene 33,5
23.339728347309663,518.4460727443058,Gene 33,5
21.51765336667931,505.4967404097678,Gene 33,5
23.45754781016046,515.220786770552,Gene 33,5
23.76131763530381,517.5828693554699,Gene 33,5
23.43810303703497,505.48531032502115,Gene 33,5
20.757537345105245,516.8388036481259,Gene 33,5
21.707245010982824,510.0949440593911,Gene 33,5
23.415982175712234,513.9590141621973,Gene 33,5
23.009987760908956,507.71623907498497,Gene 33,5
21.26863602813086,513.3048191120913,Gene 34,5
21.524063294247583,516.5344265982941,Gene 34,5
23.003947411682905,515.0004802163802,Gene 34,5
22.955501346058867,514.54302223197,Gene 34,5
21.463932042245826,519.3638615846481,Gene 34,5
23.13088706590598,508.7201062742494,Gene 34,5
21.253524867100626,515.1153133134129,Gene 34,5
23.780555947818357,507.27197571229283,Gene 35,5
23.802613203156362,508.2797589641807,Gene 35,5
22.12084505284532,515.9208357313476,Gene 35,5
23.55891317089744,505.8281853283914,Gene 35,5
22.40906236884759,503.58227567249463,Gene 35,5
21.621048226878116,509.9336903002739,Gene 35,5
21.706364941111286,504.62562685228346,Gene 35,5
23.087590048657752,515.3761278832353,Gene 35,5
22.404656572275304,504.5346551380264,Gene 35,5
21.22694488874054,508.55751523917286,Gene 35,5
21.620690966143528,513.9991026393852,Gene 36,5
22.339691887150735,504.66321445125175,Gene 36,5
20.725568573127678,509.135685647765,Gene 36,5
21.16135790480431,510.58045355663523,Gene 36,5
22.368214770372006,508.8326969476132,Gene 36,5
24.40546962567302,510.46764847094454,Gene 36,5
21.490608390652557,512.9866975678761,Gene 39,5
21.531631427669836,503.73545251098403,Gene 39,5
22.018701739351425,517.0896028518297,Gene 39,5
23.372219421191456,514.0018754917552,Gene 39,5
21.54578546753871,504.3220667916757,Gene 39,5
22.544386912015728,512.2188259310997,Gene 39,5
21.50377413249381,506.22888872727646,Gene 39,5
20.52505010609517,514.9977453889811,Gene 39,5
23.486210412583862,517.0788746249166,Gene 39,5
23.302635453501306,510.8672598622995,Gene 39,5
24.098413067442337,505.9818299097159,Gene 43,5
23.048870805169585,517.924914466743,Gene 47,5
23.216027026431313,505.2129690843055,Gene 47,5
22.332132492699202,502.6764393476213,Gene 47,5
22.409783369733862,504.9547318545986,Gene 47,5
21.403822014683648,509.46729503394073,Gene 48,5
30.059961356948396,506.62198828884493,Gene 0,6
33.953081115205435,515.4685827862627,Gene 0,6
30.317137384160546,505.2003927380162,Gene 0,6
28.605684283105642,512.7448319207947,Gene 32,6
33.75472517769201,512.8969354731368,Gene 33,6
27.806418436622717,511.18689851893123,Gene 33,6
30.98420061749122,507.16501484265217,Gene 33,6
32.23216751127028,506.9464481199921,Gene 33,6
28.137655145447017,506.6801730666218,Gene 33,6
27.183831762336652,513.2740353537637,Gene 33,6
33.063648009242215,513.2701514848214,Gene 33,6
28.88855266162813,515.918415009528,Gene 33,6
27.417022766997526,514.4688717915844,Gene 33,6
31.950976094397088,510.37002838062654,Gene 33,6
33.64556271705371,513.2267765349284,Gene 33,6
31.82298590981375,517.1106656130646,Gene 33,6
27.762604505537286,514.4395933522597,Gene 33,6
33.69433179315647,514.4413538565487,Gene 34,6
28.881187426965084,515.9576422424999,Gene 34,6
30.983651471040954,507.8989836729094,Gene 34,6
29.352690880876107,515.7503946395237,Gene 34,6
30.298434325990378,515.7945779011883,Gene 34,6
33.42552464665549,511.23155011539984,Gene 34,6
32.10695518819496,518.1167445757154,Gene 34,6
28.700375955707187,506.94015767811396,Gene 34,6
27.94022544541952,512.3621109825234,Gene 34,6
27.511016774006332,512.4983237823864,Gene 34,6
33.829317150022185,514.5575056900861,Gene 34,6
29.635541292588,506.55303916178406,Gene 34,6
27.953874529956664,514.7726145798974,Gene 34,6
33.80705109850544,516.136231084315,Gene 35,6
32.533746240283435,517.8216692042256,Gene 35,6
34.70243442298097,513.4703949814985,Gene 35,6
33.63382088372814,516.3234529393045,Gene 35,6
34.19137147356651,511.5170261470292,Gene 35,6
31.28774628133771,510.6265546544841,Gene 35,6
33.918461840232546,508.0266038403173,Gene 35,6
28.065749307041987,516.4357976282756,Gene 35,6
32.44542823995699,517.5266805532431,Gene 35,6
30.658021935208563,517.5139531059192,Gene 35,6
31.22414455362359,509.0549114093761,Gene 35,6
32.04137660883559,507.85046285038766,Gene 35,6
31.878312546471765,517.2411172722574,Gene 36,6
27.83716074846505,511.13938177573345,Gene 36,6
28.56595482970804,506.53978939189625,Gene 36,6
32.24958244364361,512.547536468036,Gene 36,6
31.89416950920194,516.0749229341945,Gene 36,6
29.70830019931696,507.74600692379096,Gene 36,6
27.974653482497935,513.7438058268167,Gene 39,6
33.09002273742906,518.3814458424431,Gene 39,6
30.396341904983473,514.6061714393197,Gene 47,6
30.77358575029869,506.9632495323174,Gene 47,6
28.03823376209033,510.0694140217878,Gene 47,6
28.863792161041577,509.5715030626136,Gene 47,6
42.23835173024684,514.9814196658322,Gene 0,7
40.377149686524085,515.7471503225963,Gene 0,7
40.1725141345007,510.25257301219847,Gene 33,7
40.97503340719597,514.5320358476037,Gene 33,7
41.578307758513006,519.8901276007851,Gene 33,7
42.72054591945786,509.5597354108743,Gene 33,7
42.03720093993468,503.45805475251694,Gene 33,7
40.2434550204601,516.8078466818769,Gene 33,7
40.57605342838269,510.0152722524059,Gene 33,7
41.17262294008985,520.3572890867637,Gene 33,7
40.757071620668626,506.8482188167982,Gene 33,7
40.25276804156752,515.2616264940067,Gene 33,7
42.20602274372516,507.94896797883274,Gene 33,7
42.37013343571126,513.1737087835351,Gene 33,7
40.59354866094424,507.23139387945747,Gene 33,7
40.88602045692988,504.16670995607876,Gene 33,7
42.245644157792235,516.5050687660414,Gene 33,7
42.493907488611086,507.9800607608242,Gene 33,7
40.239047169983,513.3499657859586,Gene 34,7
40.695034772254466,507.810538871138,Gene 34,7
40.32525474529483,513.8806026470282,Gene 34,7
40.969358510711295,512.4087104967898,Gene 34,7
41.93023610162731,518.525042885646,Gene 34,7
40.58513959949611,506.93788665648265,Gene 34,7
40.57524217984584,518.4400201101855,Gene 34,7
41.97007162919943,507.20837518754513,Gene 34,7
40.811964107162915,512.6433849407246,Gene 34,7
40.58870025988433,507.52509908801545,Gene 35,7
40.15772462042497,510.3466625210543,Gene 35,7
42.25284466049566,505.49567572051933,Gene 35,7
40.1152049320418,509.37729073046535,Gene 35,7
41.325477634027486,502.75236957068586,Gene 35,7
42.29554777486379,505.17668922582766,Gene 35,7
40.726816285702114,518.9873703354597,Gene 35,7
42.394369984139615,514.2780980397802,Gene 35,7
41.63765122681361,519.8632503970052,Gene 35,7
40.559600606475236,508.85679425724874,Gene 36,7
42.28884316098698,510.57316472352994,Gene 36,7
40.447402504371986,506.52511537476397,Gene 36,7
41.3960299082302,502.9858555352896,Gene 36,7
41.60732366345125,514.9753775876358,Gene 39,7
40.42436346138071,515.0636515063796,Gene 39,7
42.17766109713178,513.2627634971683,Gene 39,7
42.509659312827985,511.9122575279092,Gene 39,7
40.62409986827841,513.0179876896449,Gene 39,7
41.37316082225699,507.0270101785346,Gene 39,7
40.32782109956284,508.7355896273434,Gene 39,7
40.81779244393821,516.8746894485314,Gene 47,7
40.961019579592325,502.77102144619687,Gene 47,7
40.22722474818587,512.1742344490866,Gene 47,7
41.21479805355114,518.1818260942943,Gene 47,7
41.55758616931817,510.6245551405594,Gene 48,7
53.38816487604285,515.4635204350287,Gene 0,8
55.213815908034206,512.5025897999744,Gene 0,8
51.4720184653688,508.464885447186,Gene 0,8
52.236352704706086,517.6695350454318,Gene 0,8
55.48239049007197,510.7497483349015,Gene 0,8
53.12820679670715,507.1247634041487,Gene 0,8
51.81455105563157,516.0098832555547,Gene 0,8
55.56389170962585,513.9529841759181,Gene 1,8
55.83276818945047,508.13763972711615,Gene 19,8
53.07067590269346,506.2309797707153,Gene 32,8
51.383539901475615,515.0726417692118,Gene 33,8
54.16594100002319,513.9010644893762,Gene 33,8
54.72218732592089,512.8638228930688,Gene 33,8
54.33977888878602,507.7306207193224,Gene 33,8
51.946627396764164,514.4964287073532,Gene 33,8
52.19071511278175,505.6663835423969,Gene 33,8
53.2233670031337,507.35284426760467,Gene 33,8
50.3131885698104,510.39985916649636,Gene 33,8
50.63738453151796,515.5281449408147,Gene 33,8
50.06213988957359,514.0454827878914,Gene 33,8
56.201047694318866,513.1409245961377,Gene 33,8
52.26925215438201,504.81183805588483,Gene 33,8
50.906218826807205,507.5279210508794,Gene 33,8
54.66781157441307,516.3327983445771,Gene 33,8
54.29534935043067,510.7324787814263,Gene 33,8
54.86424680044502,514.149600991276,Gene 34,8
52.52720922693998,514.7517162346402,Gene 34,8
49.740162354097485,513.4761364998695,Gene 34,8
51.998677567640215,506.9056348150745,Gene 34,8
51.77641871242122,516.0064911600831,Gene 34,8
49.27072486457043,511.29449858471963,Gene 34,8
54.006437278889834,516.0605478871266,Gene 34,8
53.77170485082166,515.6589491020995,Gene 34,8
50.21771574433033,511.39091194200097,Gene 34,8
50.434656379663394,511.8934712685029,Gene 34,8
50.64423383884542,513.8190676634013,Gene 34,8
51.583299291681755,516.4090484823654,Gene 35,8
54.85599939721896,510.0973781633139,Gene 35,8
50.0686909247294,511.9000860612849,Gene 35,8
54.54264387499609,510.4342236302451,Gene 35,8
54.49826474170632,516.2847943658325,Gene 35,8
49.56412477068251,510.4184262823642,Gene 35,8
51.09011847889152,516.6267361478918,Gene 36,8
53.35321500207957,516.0089046449875,Gene 36,8
51.326405328231914,512.1670847641515,Gene 36,8
54.465333176675955,506.1543347564755,Gene 36,8
55.43736741745633,516.1264077457602,Gene 39,8
54.62940275956649,508.47571475423484,Gene 39,8
54.40847682223303,508.605665650301,Gene 39,8
50.9378590655593,509.4726063883768,Gene 41,8
53.71883020178869,505.4748809294554,Gene 47,8
55.20528132686115,511.35008707787665,Gene 47,8
53.23214272179851,505.5272423384265,Gene 48,8
5.223870892464141,529.3964844567611,Gene 0,9
5.184598205939573,528.5269063138909,Gene 0,9
5.161033229130598,511.50017149123823,Gene 0,9
5.011941174986604,510.33190494646044,Gene 0,9
5.362018561191047,523.2222758782933,Gene 0,9
5.452284421544516,511.46831069882677,Gene 1,9
4.888014636390977,523.3725487814371,Gene 4,9
5.4860496444084,512.3749544792034,Gene 9,9
5.052655055156706,514.9255579163914,Gene 32,9
4.902826272605007,512.4435624899031,Gene 33,9
5.021084315573814,509.3050113951386,Gene 33,9
4.964566264892605,523.4280931374977,Gene 33,9
5.447278428040184,513.778994759658,Gene 33,9
4.856070713983802,519.5699688064317,Gene 33,9
4.735876287447005,522.1151765411299,Gene 33,9
5.174017450156816,513.3112852912802,Gene 33,9
5.0784209858269485,527.2310523070323,Gene 33,9
4.946945608433127,510.98665089102974,Gene 33,9
5.413154142390009,515.5402152037959,Gene 33,9
5.619313132985213,517.5627063804379,Gene 33,9
5.381091264945332,512.4149480562508,Gene 33,9
4.687618963318079,518.607393090158,Gene 33,9
5.767661627107565,519.0141824054472,Gene 33,9
5.65862658850061,512.366763198695,Gene 33,9
4.88964142756035,518.6019467815913,Gene 34,9
4.722464051137451,519.4382501233653,Gene 34,9
5.56515289123004,513.5011120932572,Gene 34,9
5.531985005351168,522.3967224496965,Gene 34,9
4.631241120120193,515.704044880271,Gene 34,9
5.055516421075404,525.7006563660035,Gene 34,9
5.848477426005129,519.9717691731126,Gene 34,9
5.416270133090917,519.0946518139164,Gene 35,9
5.057202556150285,517.6563358450729,Gene 35,9
5.043708332682222,526.698348766496,Gene 35,9
4.726563167907049,516.7448078167095,Gene 35,9
4.869427738386028,525.2874884317288,Gene 35,9
4.690134154118571,521.1827098158111,Gene 36,9
4.995367131487487,508.4953438256272,Gene 36,9
4.684358724815944,513.5473478044789,Gene 36,9
4.7866200465853685,511.93084719440805,Gene 36,9
5.639538183846729,525.7967336160282,Gene 36,9
5.222663900331182,511.957144109007,Gene 36,9
5.44208308768358,516.3055685418935,Gene 39,9
5.609300078856475,512.7134525168489,Gene 47,9
4.756869665047573,522.9195187169867,Gene 47,9
4.836723893719984,514.445890160647,Gene 47,9
5.611546943447642,521.571425263737,Gene 48,9
5.745902702993166,514.0453999119567,Gene 48,9
5.067755228174219,508.2686475430488,Gene 48,9
5.5961725657709085,513.9351528973011,Gene 48,9
5.838526505458854,519.2874675461944,Gene 48,9
21.11601485343052,517.1444625013451,Gene 0,10
21.52760474725316,522.2119738499263,Gene 0,10
25.696532838340985,519.1887696706349,Gene 32,10
24.51838052685704,514.1497898470608,Gene 33,10
19.3478767656529,519.4395897309647,Gene 33,10
21.40796819242929,522.4013947084103,Gene 33,10
19.174189810406634,521.299979690181,Gene 33,10
24.619560413802322,514.5935475380484,Gene 33,10
20.73829962223016,513.6138306071222,Gene 33,10
22.283185955555666,520.4809349345225,Gene 33,10
26.401747498759505,515.585427155298,Gene 33,10
25.75509450945028,516.1406543281037,Gene 33,10
24.73216392589933,513.2671759948935,Gene 33,10
25.020468959384065,519.156757982473,Gene 33,10
21.050607779528278,523.1667588322073,Gene 33,10
25.001966328123057,513.4671434221583,Gene 33,10
19.61600629894139,521.1125684368502,Gene 33,10
23.925001537934097,524.9309509719897,Gene 33,10
27.061135442357784,522.7951667496978,Gene 33,10
19.807432936838932,516.4652653614182,Gene 33,10
22.76712053777601,516.8215572542376,Gene 33,10
21.289669883197718,516.646517688929,Gene 33,10
22.007583134403063,525.171078511743,Gene 33,10
23.98162041951591,522.6550226336863,Gene 33,10
20.487969025587436,520.1150143985063,Gene 33,10
18.904181939365877,516.7873988640422,Gene 34,10
25.60575522252205,517.9272628347694,Gene 34,10
22.82208436477935,522.1439384619495,Gene 34,10
25.93365881172802,521.9837684856512,Gene 34,10
21.102863541918605,522.1084549400653,Gene 34,10
27.721827352334138,518.3127847819842,Gene 34,10
19.217758891583216,516.9741341231185,Gene 34,10
21.7300099032936,521.4861679194117,Gene 34,10
19.46441346650404,517.1616327223846,Gene 34,10
26.183087692006353,522.5203308293763,Gene 34,10
21.136445831470223,523.1140912753764,Gene 34,10
19.92312594336989,518.6088542897775,Gene 34,10
18.842803239438314,519.2170229114977,Gene 34,10
26.253925548394598,521.865595138293,Gene 35,10
19.96272394375189,515.9600739693801,Gene 35,10
19.94940742654005,516.525924516341,Gene 35,10
22.645725128006724,513.2243306754775,Gene 35,10
21.525124485775628,519.2869133931474,Gene 35,10
21.560142540944884,523.5543445206824,Gene 35,10
27.7578081287555,518.5181442221095,Gene 35,10
27.01416388128591,514.7433808444184,Gene 35,10
26.641383730422348,516.0462063067399,Gene 35,10
20.103269502546645,522.1456411106402,Gene 35,10
26.81848720128824,518.6955376153876,Gene 35,10
24.237059521487414,515.3256900448819,Gene 35,10
23.106770241922725,512.3521922230414,Gene 36,10
20.278692829764186,520.8915700081072,Gene 36,10
22.961319410705674,513.8279731325307,Gene 36,10
25.11160846531836,513.3474509732346,Gene 39,10
27.439047599677412,520.8204230425857,Gene 39,10
25.938656854665183,522.2833760807065,Gene 39,10
22.27446051664936,523.6677410243096,Gene 39,10
21.415613133372425,515.5073798660954,Gene 39,10
26.85462631200538,515.1821048706483,Gene 39,10
22.047442370888195,512.7265563965227,Gene 47,10
27.26704912054395,520.0389842491155,Gene 47,10
23.305649579683237,515.2436570593055,Gene 47,10
25.52102525075297,515.1455719439073,Gene 48,10
24.57108469685647,522.9177542169675,Gene 48,10
22.896949192826476,516.4535500321706,Gene 48,10
