x,y,gene,cell
18.839189377270497,18.951512568392292,Gene 44,1
18.28635319173506,10.029341725611648,Gene 44,1
19.414213249023593,15.39540364287716,Gene 44,1
18.318402703824574,10.083846374528484,Gene 45,1
19.12401591070983,23.774646099452177,Gene 45,1
18.08442265724074,14.424087827665792,Gene 45,1
18.63430329897708,10.075902813883824,Gene 45,1
18.62295954623321,5.427329221291268,Gene 45,1
18.462310280638988,4.38144246860954,Gene 45,1
18.514996705399323,17.24503306528418,Gene 46,1
18.82463736130949,24.468378769703644,Gene 46,1
18.593308660648486,9.80479722844034,Gene 46,1
17.936604137789942,8.505965828055697,Gene 46,1
18.841922550432802,9.28760913487372,Gene 47,1
18.39057347302305,5.907898054885115,Gene 47,1
19.371062058285847,14.422089683130912,Gene 47,1
18.26262750881488,15.083912338972976,Gene 47,1
18.097582627465606,9.696470736109976,Gene 47,1
18.212721674762903,7.077130920595876,Gene 47,1
19.181856514532573,12.425476326532994,Gene 47,1
19.13170574975405,8.628035188139066,Gene 47,1
19.164226200047906,9.636373250937252,Gene 48,1
18.49800373615702,14.621090546067386,Gene 48,1
19.46512642613397,15.264888233725236,Gene 48,1
18.541289335936856,19.93973493632614,Gene 48,1
18.221873875486327,21.704822523781363,Gene 48,1
18.07643568883825,7.336653044489679,Gene 48,1
18.32187714966851,13.507259928498616,Gene 48,1
18.201407148584657,16.485554882927328,Gene 48,1
18.85685618930617,23.547562927263595,Gene 48,1
19.229967306590947,17.92017431481893,Gene 49,1
18.699912706397807,19.85347276531885,Gene 49,1
18.446851200325,21.04483538734594,Gene 49,1
18.869494902613102,18.4709327840966,Gene 49,1
18.715193184994117,6.585878766221865,Gene 49,1
25.756385462969167,16.173202837844386,Gene 9,2
26.120059015691503,-1.3715207262430962,Gene 9,2
26.0739699983316,12.810802283994823,Gene 24,2
24.816638111689464,11.618931312963635,Gene 44,2
26.457030554453578,13.98185102218833,Gene 44,2
25.133482444682578,-2.813919289580216,Gene 44,2
26.288285500044427,-1.6137211308239277,Gene 44,2
25.467689558724732,-1.4618038179491908,Gene 45,2
26.1209211057147,12.189736232622412,Gene 45,2
26.627926164336895,11.123854326104183,Gene 46,2
25.650561084568082,0.06191581586060213,Gene 47,2
24.83626872851984,0.9241152092079767,Gene 47,2
24.886990538172217,8.537359008460708,Gene 47,2
24.733360263151397,1.3659798254258284,Gene 47,2
25.80904700249368,11.378313140528242,Gene 47,2
27.118220432579314,7.7635022454836315,Gene 47,2
26.989696109688992,0.7050052860352478,Gene 47,2
26.112236866625967,-3.6414913627802807,Gene 47,2
24.86092896219014,11.447683301082154,Gene 47,2
26.549712705212627,12.469819480158028,Gene 47,2
26.338179940376392,-2.748532914145324,Gene 47,2
26.473596513910444,6.948533455097182,Gene 48,2
26.73435198523059,7.379030695366479,Gene 48,2
24.517627068141937,1.9548487890738078,Gene 48,2
26.65976700979418,10.854080958694858,Gene 48,2
25.068685190312355,-0.5697186737362179,Gene 48,2
25.115335106428837,-2.4454121619882834,Gene 48,2
25.713677580129172,15.605946201902086,Gene 48,2
26.405569855033864,10.372473002842131,Gene 48,2
26.495110417270013,8.636167744823368,Gene 49,2
26.34678920992089,9.413091999845932,Gene 49,2
25.471879499667782,7.413606345430784,Gene 49,2
24.670592133540943,7.614260808195268,Gene 49,2
26.04452150922352,-3.6815472087764345,Gene 49,2
37.21493395282931,9.394348091126453,Gene 8,3
37.460108864310165,13.589109237150927,Gene 9,3
39.23783799127188,12.316020426360765,Gene 15,3
40.358760223970044,5.288475953386757,Gene 21,3
42.934793811895204,7.604937293418403,Gene 24,3
42.02922089292633,9.515368679158335,Gene 24,3
41.01265164656432,5.442319956157276,Gene 44,3
39.25379975426308,4.881130164566413,Gene 44,3
42.35169705165376,7.294761201983424,Gene 44,3
42.51428892364707,3.6701861393423405,Gene 44,3
36.39280417153785,4.942162890036175,Gene 44,3
37.80604555206083,4.724695706802722,Gene 44,3
40.82155707705015,3.188330536168208,Gene 44,3
41.701141825054,14.993401223216251,Gene 44,3
41.082718929381244,3.9667355383207212,Gene 45,3
39.07312682734822,4.976404755561455,Gene 45,3
40.49174460487585,15.106665972627404,Gene 45,3
38.08550304003991,6.025493617729041,Gene 46,3
37.386744430903086,8.620594133796951,Gene 46,3
42.78356048492145,7.138031402745904,Gene 46,3
39.52752437041845,16.611397081104876,Gene 46,3
39.95611337547424,15.74509086025884,Gene 47,3
37.838243975164715,15.25301635455569,Gene 47,3
40.43287584491334,17.730000395506046,Gene 47,3
38.20023770530268,4.26231174222081,Gene 47,3
36.58844615692643,9.056509625424226,Gene 47,3
41.16767575739976,5.761950976944664,Gene 47,3
39.884956256098256,7.204769106797138,Gene 47,3
37.43961706506711,5.40735295646048,Gene 47,3
37.20196267005748,12.749360053795607,Gene 47,3
42.48466965485901,6.6399365265644805,Gene 47,3
37.04313628822435,7.412929265070739,Gene 47,3
39.14738376923609,2.412065416715789,Gene 48,3
38.93156715930174,6.668542881919224,Gene 48,3
38.0215752303313,6.496800307602657,Gene 48,3
42.160802296028486,13.032467399177756,Gene 48,3
40.13757222005116,11.280888431186561,Gene 48,3
39.64543333476968,16.17121469238368,Gene 48,3
37.8139263051779,5.8921564597199225,Gene 48,3
37.937988556129056,8.357558533469248,Gene 48,3
40.5250723640324,11.636146908688987,Gene 48,3
36.22167337754037,11.67421520899666,Gene 48,3
39.25037921594822,13.745863063514019,Gene 49,3
39.10191693638186,3.973794564377343,Gene 49,3
38.673412102991385,8.766460024985252,Gene 49,3
36.792190543266486,14.786489491171388,Gene 49,3
37.7096888960353,12.664800635207037,Gene 49,3
42.91065572410707,6.417374116506544,Gene 49,3
41.69833144867118,8.958283318421632,Gene 49,3
41.37005238095277,14.639543279012546,Gene 49,3
39.93065582038436,5.091757429564186,Gene 49,3
41.27302436695969,7.027822096424591,Gene 49,3
36.98616982866135,15.199096973011855,Gene 49,3
37.4097559264099,9.848320170105513,Gene 49,3
42.12188384084374,10.470674406960967,Gene 49,3
54.20199841607913,3.754646252825185,Gene 6,4
48.88728624383134,10.866297709027942,Gene 6,4
54.31709641476849,4.272296082806947,Gene 6,4
51.35860681271892,2.451289349814506,Gene 9,4
49.118005853172264,10.03079326863378,Gene 9,4
51.03043926856884,1.2679655936238108,Gene 9,4
48.806857885364686,0.8129929634882185,Gene 15,4
49.12831691763266,0.1951137246463004,Gene 21,4
50.7756574084725,1.2083911212288525,Gene 22,4
46.550270215935086,4.386320085821455,Gene 24,4
46.93655715196671,1.2528797188823537,Gene 44,4
51.124749370011266,2.2057480109303067,Gene 44,4
47.31762873833554,10.653485013608202,Gene 44,4
52.79565231720872,7.986673079404202,Gene 44,4
52.01464246521232,2.946023800434044,Gene 44,4
51.163756926694596,5.5059809355335565,Gene 45,4
54.2733069914688,5.482006337227573,Gene 45,4
48.74413778681919,1.8544315959444937,Gene 45,4
52.13042232017929,9.164551489564651,Gene 45,4
54.801753003717366,8.934556883637184,Gene 45,4
49.10306211689079,11.250343974832859,Gene 45,4
48.20722581885753,11.473053265061633,Gene 45,4
50.50739579707451,8.861723996095382,Gene 45,4
52.87143806768104,1.518617177272045,Gene 45,4
44.52156492001664,7.452337778418814,Gene 45,4
48.6627689835937,1.6714149266653298,Gene 46,4
48.45123191045314,9.636497505604947,Gene 46,4
54.98418270968984,4.364985061481051,Gene 46,4
46.66450738999091,5.547453840558895,Gene 46,4
52.88823485585793,2.5378376161389724,Gene 46,4
54.747675657275956,6.712937601004223,Gene 46,4
51.14281770148261,10.714811841968796,Gene 46,4
49.231411870816295,12.31686174992828,Gene 46,4
51.94744668579311,10.808684559101266,Gene 47,4
46.235873636502184,10.483906724820613,Gene 47,4
45.667986788797194,7.26567367878568,Gene 47,4
52.72101088439492,9.78107423505297,Gene 47,4
50.47238677932249,7.927979515481962,Gene 47,4
46.60130758279029,8.612505208725876,Gene 47,4
53.6154559145613,2.500213506567379,Gene 48,4
48.19458735446815,6.045725194661754,Gene 48,4
45.75888012001488,9.454527391899589,Gene 48,4
50.29868989898165,0.19447802504020117,Gene 48,4
52.736994277009984,0.2618493959330985,Gene 48,4
50.86938023027829,10.556442421405066,Gene 48,4
52.31178494645761,1.9112267525862148,Gene 48,4
53.67671062527485,2.80386628942054,Gene 49,4
49.1757177447469,4.176796592467194,Gene 49,4
46.63667866851375,8.376247412768945,Gene 49,4
45.582279922409526,6.60687930900662,Gene 49,4
54.5409255538526,8.246945823807646,Gene 49,4
49.41295343225547,2.3760581080808625,Gene 49,4
47.1303169207029,3.881282664704349,Gene 49,4
47.380501638178885,2.7165206204565435,Gene 49,4
47.01912417148672,10.885473598515674,Gene 49,4
48.04653570184706,8.84685614259387,Gene 49,4
55.85371329784074,-5.8147954299187505,Gene 16,5
55.34724155708425,5.068983367252416,Gene 17,5
57.479008585277306,0.3779749013750697,Gene 24,5
56.04082952425127,14.210540135399274,Gene 24,5
57.714663171443064,7.858890037803129,Gene 24,5
57.06334286303532,12.518546037343057,Gene 44,5
56.570922354130914,-5.877559280339665,Gene 44,5
57.498080973321144,-6.337062676161923,Gene 44,5
57.598781697136005,9.107635745834102,Gene 44,5
55.39773964272798,-4.354654363870533,Gene 44,5
57.29698105239763,14.01840095629148,Gene 45,5
56.56938469618623,-0.003361671890992568,Gene 45,5
56.03662353088329,6.162832899719468,Gene 45,5
55.967148809430405,-5.039974732718638,Gene 45,5
57.51194203427568,-2.0019245474101393,Gene 46,5
56.30145455403325,13.934847784168799,Gene 46,5
57.5530978645855,13.403246549620409,Gene 46,5
56.190748509341795,0.00741476880521752,Gene 46,5
57.314125857717656,17.01095726982836,Gene 46,5
57.722850139408145,10.02126471161582,Gene 47,5
55.67241629565357,12.404358081372184,Gene 47,5
55.9675871834433,0.6060102650207453,Gene 47,5
55.9377353637703,-6.753947427179388,Gene 47,5
55.319197147624884,0.6954114351128999,Gene 47,5
57.85045724673092,-4.458442138196383,Gene 47,5
55.46512033425555,2.7370322798210998,Gene 47,5
57.90757639201015,12.629466336461828,Gene 47,5
57.7224744042722,-1.4133613221738432,Gene 47,5
57.03376710934848,12.194097721555133,Gene 47,5
55.74651690583131,-4.579663617657416,Gene 47,5
56.442853838386334,-3.736335957292421,Gene 48,5
57.99072973159873,10.014834451938718,Gene 48,5
57.453725162919966,-6.729761794451043,Gene 48,5
57.94032819631406,10.333179642060113,Gene 48,5
55.46270797620012,3.0298348203873924,Gene 48,5
55.575990827405526,15.073132058693783,Gene 48,5
58.20716632939545,4.393280299279029,Gene 48,5
56.0185000145245,-3.4014433628542493,Gene 48,5
56.09849819526653,-7.18038248632095,Gene 48,5
55.54479720713947,14.155794172966157,Gene 49,5
55.438405075463365,1.9471252725614963,Gene 49,5
55.437851683893875,10.972854793445475,Gene 49,5
57.60163037528892,0.8237915477566471,Gene 49,5
56.87293750101975,-3.2297900559013364,Gene 49,5
56.903260405231414,14.401871826525273,Gene 49,5
57.376470226348935,16.84708930563941,Gene 49,5
57.77568677559339,3.4241068110775963,Gene 49,5
56.98824856601288,14.293712162410525,Gene 49,5
56.338727170543564,-2.022919125759927,Gene 49,5
56.546950216868886,13.55303808607259,Gene 49,5
56.3054882798041,-8.711829539382407,Gene 49,5
56.61444421738476,13.802588438873254,Gene 49,5
66.91693176084365,13.192888456018862,Gene 8,6
71.35669345480768,8.993503265641564,Gene 8,6
71.53067845810875,16.281390060911637,Gene 9,6
71.85193479988867,15.760988763703129,Gene 24,6
68.07462511784163,13.926200577755788,Gene 24,6
73.1521449049606,11.523726590914512,Gene 44,6
67.56702713393244,9.8298098128,Gene 44,6
67.83024983521466,16.04815763629664,Gene 44,6
69.45866826303077,4.095229505639656,Gene 44,6
68.00532194699818,8.54829056461061,Gene 44,6
66.23525173549918,9.389450030069776,Gene 44,6
67.98813306735734,18.370155337070848,Gene 44,6
67.97076452523042,17.612317384487877,Gene 45,6
67.92779653004295,13.408292525936396,Gene 45,6
65.98265077399397,14.331899394709387,Gene 45,6
69.13122685339172,6.477889628994681,Gene 45,6
68.54387404796607,11.7110112096509,Gene 45,6
72.92838550052734,7.568584157965372,Gene 45,6
73.24665531106426,10.717143828384497,Gene 45,6
70.18947253102039,13.844858131200482,Gene 46,6
70.43253329638218,7.373634650240614,Gene 46,6
68.14581187199913,13.686053074238044,Gene 47,6
68.82943216008111,16.155805871398066,Gene 47,6
71.55128962391557,13.621661565168507,Gene 47,6
71.30095476705621,14.059156584439283,Gene 47,6
71.79360828911229,13.710924143439676,Gene 47,6
69.12393008604606,5.33959489288372,Gene 47,6
68.28151092211064,14.063248524234655,Gene 47,6
68.34432632174725,7.826555757349849,Gene 47,6
67.72659869834774,9.87708814254898,Gene 47,6
70.31863968520926,18.784407914762618,Gene 47,6
69.28281855951307,18.363411572816656,Gene 47,6
67.621830695115,9.72929078735997,Gene 47,6
70.50984500808785,5.673017962382196,Gene 47,6
71.74007260091452,14.927244096342543,Gene 48,6
67.7535405358866,5.976283983783816,Gene 48,6
73.00852418616851,15.243352157285344,Gene 48,6
70.06614654208404,18.654357218478573,Gene 48,6
70.94806966435993,14.940923985954374,Gene 48,6
68.86868383874321,12.284409342627027,Gene 48,6
68.19983082710408,9.471127674290898,Gene 48,6
69.51542081466597,8.6652536998641,Gene 48,6
66.57350051932694,7.2613206006439235,Gene 48,6
66.07402219872824,14.797235370998475,Gene 48,6
66.95626628099404,11.633571600510995,Gene 48,6
70.3524644525273,16.75568385762011,Gene 48,6
68.66576124998345,18.640681742211573,Gene 49,6
71.64481580677564,7.182230407864496,Gene 49,6
66.45705601026984,6.596108154557829,Gene 49,6
67.13611888875703,14.9357074454532,Gene 49,6
73.68842663311099,14.073858951342475,Gene 49,6
72.15002074766473,9.089248422421123,Gene 49,6
67.23345173934682,8.87544110287108,Gene 49,6
71.90163311688552,10.999174518622402,Gene 49,6
69.61407431970144,15.348949689485199,Gene 49,6
73.66859848246855,15.39786576260374,Gene 49,6
67.49238295807443,6.7059039775045575,Gene 49,6
69.65470443308669,15.917800242193705,Gene 49,6
68.08336861731699,13.582360160486601,Gene 49,6
75.95522673437618,17.7741218537153,Gene 8,7
79.12782673385762,11.981599108134919,Gene 8,7
75.61004646567149,17.70083261006772,Gene 9,7
79.24976327058457,11.34050598542161,Gene 15,7
78.2443494256727,5.222952859743506,Gene 17,7
75.1795283455221,11.275174301597238,Gene 17,7
75.96913272535032,10.764421663851513,Gene 17,7
75.26801168823222,8.625766216189714,Gene 17,7
76.12408208375042,10.379303764543545,Gene 24,7
79.32359243683555,6.768259602343308,Gene 24,7
78.57354659225999,12.832410692534454,Gene 24,7
79.74189655453324,13.598944514111519,Gene 24,7
77.04797142522281,7.524671720504472,Gene 24,7
75.34007840212391,10.767226065560148,Gene 24,7
78.97212532331248,12.266905891604944,Gene 31,7
78.57262129687754,17.642459067650172,Gene 44,7
76.12602269288574,17.97300882957069,Gene 44,7
78.036019701016,18.522887088669474,Gene 44,7
77.44904167511233,8.273572653908357,Gene 44,7
79.07762910379314,8.482737332998997,Gene 44,7
78.85299032280912,15.558335181060515,Gene 44,7
77.33596714537337,18.102171823789966,Gene 44,7
75.067541174634,10.688357057849721,Gene 45,7
78.1743322446954,10.910751925488546,Gene 45,7
78.13872078916935,18.501344763335744,Gene 45,7
75.12744135030904,5.874204116446746,Gene 46,7
76.38685308696597,6.301481398628834,Gene 46,7
77.07618214078713,17.32487144163029,Gene 46,7
75.59804219693035,16.28164346213647,Gene 46,7
79.46384304630743,12.730153301413116,Gene 46,7
76.03507702116265,12.46962252166891,Gene 46,7
75.53030758650226,14.230960090435588,Gene 47,7
75.98899058621745,5.962764701063309,Gene 47,7
77.77346019044494,5.374393831443093,Gene 47,7
78.43245189313463,7.810361207258898,Gene 47,7
78.40159243502241,8.352125659064718,Gene 47,7
76.5404445696205,14.391113774649813,Gene 47,7
74.93685239130544,12.120002028623903,Gene 47,7
77.74476617456679,6.005761734764262,Gene 47,7
76.60939739927271,5.045024968942321,Gene 47,7
76.2821451441315,14.204327363014178,Gene 47,7
76.75070114888739,4.60500357193292,Gene 48,7
75.56375518641632,11.313127453528745,Gene 48,7
78.73738269423202,16.452166238001883,Gene 48,7
76.16824186883674,18.30606115443344,Gene 48,7
77.10674960394542,15.275714857156947,Gene 48,7
75.55899845474966,16.16209809535672,Gene 48,7
77.59547772346586,6.534447095753264,Gene 48,7
79.35994430990883,13.333552114928079,Gene 48,7
78.93622046828597,11.494590055395667,Gene 49,7
75.97906951438166,18.446604470045234,Gene 49,7
77.39132402459884,3.5789477134689447,Gene 49,7
77.04951587798597,4.836451730152581,Gene 49,7
79.21855004654365,9.251502711654867,Gene 49,7
75.72496693726391,11.615063394535177,Gene 49,7
76.34183840321796,16.830733528923673,Gene 49,7
78.985664312579,7.8737381943990465,Gene 49,7
75.3613477653035,16.303025354021322,Gene 49,7
79.2689988716132,7.920357890930671,Gene 49,7
77.99721072570065,3.5634425862313694,Gene 49,7
76.2854391432834,6.4503095066707665,Gene 49,7
89.30389906056243,16.873459913595557,Gene 8,8
89.3879644709344,9.694239413391504,Gene 17,8
89.37582304908015,4.809584839709747,Gene 24,8
88.98438466130037,4.749179904585402,Gene 44,8
89.38874761325299,2.9911247820883506,Gene 45,8
89.46042210965344,9.881724831497076,Gene 45,8
89.2123555179887,-1.7740616550080794,Gene 46,8
89.06510433385988,2.7388148092519353,Gene 47,8
89.18907070942457,-0.10009892088267947,Gene 47,8
89.09947678022326,14.490222446409199,Gene 47,8
89.20380892853483,14.653982954140027,Gene 47,8
89.44795425561598,11.7704762959701,Gene 47,8
89.39163078543702,18.25489157023997,Gene 48,8
89.13271267414657,15.851217624550518,Gene 48,8
89.06707664472137,1.719507634633528,Gene 48,8
89.02120097573894,2.0326871361929015,Gene 48,8
89.25427472093699,3.9063605452755343,Gene 48,8
89.25349919885232,-2.1374368146691527,Gene 48,8
89.18455213838403,16.317064530835545,Gene 48,8
89.09431787071712,17.316858555354564,Gene 48,8
89.28597505584388,15.479091517901217,Gene 48,8
88.973835447277,6.935504667908193,Gene 48,8
89.16503302177958,13.946772769013668,Gene 48,8
89.04967067379413,13.71027428131837,Gene 49,8
89.32016205938784,16.60711018642423,Gene 49,8
89.36547582572553,14.836427982767788,Gene 49,8
89.47402476918579,14.963239123566265,Gene 49,8
89.13825741195896,3.6437601571109575,Gene 49,8
89.3659695002293,17.440392859175816,Gene 49,8
89.10014025821357,16.26753362010274,Gene 49,8
89.10243924617376,3.648449781521804,Gene 49,8
89.01750311597229,8.43748163811878,Gene 49,8
89.12514812930988,17.96637700133538,Gene 49,8
89.08092119303043,0.07132902635065541,Gene 49,8
89.32692618302335,17.800315695311998,Gene 49,8
89.14085517260679,3.6535752504251153,Gene 49,8
96.35022961697355,0.9993031417286318,Gene 8,9
96.90125367712913,5.3227968345507275,Gene 8,9
96.91740176082544,13.109400509714504,Gene 21,9
96.15410578171408,8.321366924015825,Gene 24,9
96.17852516403842,8.572214988755766,Gene 24,9
96.38644779377539,-0.7352520699707696,Gene 31,9
96.90478189700104,12.256596794875914,Gene 31,9
96.27336898107178,13.178848099721364,Gene 40,9
96.79090801354964,0.025619232870585762,Gene 40,9
96.1842332351257,7.270045102503573,Gene 44,9
96.51380079827587,2.42374652478191,Gene 44,9
96.15641278489501,14.00624422981576,Gene 44,9
96.58128082571467,13.655049234113967,Gene 44,9
96.94004712380243,9.413303685854277,Gene 44,9
96.79319180768206,1.584999184316045,Gene 45,9
96.94185160582107,1.440264924321454,Gene 45,9
96.86480256112009,9.068840580425723,Gene 45,9
96.48063511893368,0.6322623037526025,Gene 46,9
96.26987003476098,12.947344444042441,Gene 46,9
96.19561637859786,10.208008081022799,Gene 46,9
96.64935702170787,0.4846475992985262,Gene 47,9
96.36735670910832,16.087251002455517,Gene 47,9
96.2506502609165,11.980598998053669,Gene 47,9
96.08976646067832,2.8496816687973316,Gene 47,9
96.96448861831269,15.608325136334983,Gene 47,9
96.76810564813312,15.523194116283445,Gene 47,9
96.96522532235134,12.972077070523378,Gene 47,9
96.11883555126215,7.7482123328784445,Gene 48,9
96.42356626738227,12.462526803921769,Gene 48,9
96.49312255891668,17.00116785498229,Gene 48,9
96.45333597841808,18.755830167026286,Gene 48,9
96.88705241738226,2.188069791996898,Gene 48,9
96.3741957363261,16.379862840385584,Gene 48,9
96.01110938361404,12.533893286353418,Gene 48,9
96.03952894853772,4.078239758639802,Gene 49,9
96.89372742193622,5.912071274290884,Gene 49,9
96.64967066024552,17.34943233707574,Gene 49,9
96.88561055024746,8.894480788151112,Gene 49,9
96.61565357923517,-1.0118235356731873,Gene 49,9
96.37926136254428,-2.0052232110778814,Gene 49,9
96.67538845188326,14.043502548474208,Gene 49,9
96.82292577892365,10.601959537785174,Gene 49,9
96.68809645503242,0.985879979609896,Gene 49,9
3.8292008285942147,25.477937807268766,Gene 15,10
6.8496638171401205,19.550983818385404,Gene 16,10
7.880535110170133,19.233862324204317,Gene 22,10
5.033548299210085,26.26090893483871,Gene 24,10
5.1843616104627746,26.370542278579556,Gene 40,10
4.393021869317256,22.467080547277327,Gene 42,10
1.917978555745118,17.70554320714038,Gene 44,10
5.195967365455941,12.915517945402655,Gene 44,10
5.535123778514238,25.729153205167894,Gene 44,10
7.345909903594263,18.07980376637998,Gene 44,10
2.974141204322128,17.203240796447954,Gene 44,10
3.5529854656156523,14.609812249326794,Gene 44,10
6.784181644758796,14.147463080357033,Gene 44,10
2.5556914686568093,19.477506164122918,Gene 44,10
3.634841917030179,13.42572625026439,Gene 44,10
4.285940344852033,24.753633041510618,Gene 44,10
2.7698265963072144,17.564548231338854,Gene 45,10
3.331787012367111,25.87129436462206,Gene 45,10
5.683880056872978,18.91781146871294,Gene 45,10
2.7477667155090653,23.914156876811933,Gene 45,10
7.249380734645937,22.400877241529706,Gene 45,10
1.8713250767137946,19.391629125932685,Gene 45,10
2.0870224069674803,18.258476668105445,Gene 46,10
1.5849711891070997,19.57091527298595,Gene 46,10
1.2917909361592756,23.213038242222794,Gene 46,10
2.505200060603492,15.259764042226116,Gene 46,10
2.1675792816706103,17.25109450139164,Gene 47,10
3.4281334179989735,25.302843130795843,Gene 47,10
4.119076619404408,15.832407348956558,Gene 47,10
3.4804482017937124,15.488204428713395,Gene 47,10
5.104065237244676,26.770010327022426,Gene 47,10
7.042242369893064,19.09794399214065,Gene 47,10
7.092486726584321,20.326692774913383,Gene 47,10
5.557227365040596,22.56975060723417,Gene 47,10
2.103404810090846,17.817840079733998,Gene 47,10
3.9106033886930778,16.07534682207741,Gene 47,10
2.674338334147417,23.08244670479952,Gene 47,10
3.780110808427464,12.875276402897075,Gene 47,10
4.860852936991433,27.672843312046375,Gene 47,10
6.523048460536999,15.375160771363113,Gene 47,10
1.8552340280023025,23.556072179085362,Gene 48,10
3.781014281423854,26.69998036377565,Gene 48,10
5.29976631061315,19.975154545910073,Gene 48,10
3.6355951623328244,15.476979738701798,Gene 48,10
5.5957942471916295,15.51529984523079,Gene 48,10
4.475416123103098,12.504836311410735,Gene 48,10
5.384933947294537,24.599167661447225,Gene 48,10
6.944324346244013,21.358257583135185,Gene 48,10
3.3302355998507824,21.599856454734088,Gene 48,10
4.425675776460543,16.838419394476958,Gene 49,10
2.756806865584597,15.818385614873176,Gene 49,10
4.9146002527771575,15.704092709947552,Gene 49,10
4.200345892178202,16.747572706606473,Gene 49,10
1.5607835902009803,19.337724892387694,Gene 49,10
7.500841650796669,19.514641485497815,Gene 49,10
1.7005314421693223,14.652520937180514,Gene 49,10
5.8150378123684305,17.072058248800786,Gene 49,10
2.3933452640854522,14.97443639961088,Gene 49,10
14.846913886831885,22.658088802072086,Gene 8,11
12.967419722818631,13.299601442853811,Gene 9,11
13.145696064251727,13.455965220017337,Gene 17,11
17.030489475890395,19.80649861462641,Gene 17,11
15.037092709427712,21.126940481431966,Gene 24,11
14.071143220937099,16.116444592962445,Gene 33,11
14.310203741848715,23.258167052156693,Gene 33,11
13.946251778474846,21.594467502399567,Gene 40,11
18.500613466815818,16.11412202803427,Gene 40,11
13.278949666856356,18.923729676238054,Gene 44,11
15.810407920339337,10.913554201121931,Gene 44,11
15.419696938694171,18.384617748390685,Gene 44,11
14.643676344015827,11.776099438079221,Gene 44,11
14.606657939016372,18.39209208158539,Gene 44,11
17.081079558116365,21.62195633677115,Gene 44,11
16.565251919254273,19.567484388427538,Gene 45,11
16.06007463307349,11.5972253281694,Gene 45,11
16.445532058721472,10.594384779921954,Gene 45,11
18.187270833306044,11.335332824620526,Gene 45,11
18.329695645426604,15.748689756990965,Gene 46,11
18.569652609982647,13.716503077750097,Gene 46,11
16.755502682188215,21.84174556084081,Gene 46,11
16.202553683823798,11.165813221587083,Gene 46,11
13.275137009596765,13.96586036013786,Gene 46,11
17.24591323482832,16.13241744535021,Gene 46,11
17.112045860661635,19.84309269781244,Gene 46,11
17.842777827976196,12.812272224545293,Gene 47,11
15.436081815262503,23.271419376913943,Gene 47,11
16.582666756507628,11.003636756449986,Gene 47,11
17.417367570784894,15.491406714503817,Gene 47,11
16.81231115366239,11.88745443015294,Gene 47,11
15.869073688595508,8.994351076289536,Gene 48,11
16.131102168301304,12.465117659421999,Gene 48,11
16.418775913035475,22.341273750931524,Gene 48,11
18.47107732426153,19.12302539516069,Gene 48,11
