X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
319.88332954788154,322.385257197107,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.395776543674742,8.354513833615439,3.163134927394288,1.0170171191768447,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
331.37055575861285,324.99166344165445,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.972130841258032,5.526801673753395,2.9276617265789766,1.0506117667075978,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
341.9699668997044,322.76399063259805,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.909491111600673,1.9822497015156748,4.328682575911558,0.9307658448234102,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
351.8047270055412,323.23614504576034,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.6891153236696,5.400739554660529,5.609057313168707,0.9630478482538244,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
358.5230692732448,317.64972509379584,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.87243543299156,0.0826262732836781,0.21215666415454834,0.9753192142009808,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
368.78200259202157,318.12432336053706,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.88927985422496,2.2741729704764615,4.602396028366726,1.053971882642292,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
379.23067177550104,318.39492033957333,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.861364379792043,-2.3379253446389985,4.066855837122126,0.9661151967696182,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
389.15892770948443,319.55215147135976,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.588268610410953,2.1144298558366654,4.231073520555766,1.0030490738343263,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
310.5883685065806,331.4469006129377,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.902536038417725,6.498719363983503,3.508359228697128,1.0060981941617269,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
314.964588223748,330.2153934640008,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.27500425714448,4.9898804391604905,5.862306288910894,1.0100687111341458,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
325.54780373464877,327.7395217980043,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.556363159300943,6.8258647779915025,4.821987255127834,1.008674716435734,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
335.85552014805364,327.02665616226614,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.642794738240443,0.19037160830977737,2.7531545544843072,1.0234274867869284,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
342.41077904038633,329.344943467937,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.702597776672356,4.095326320008705,1.887199569875585,0.943108460874063,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
357.43392611693326,330.098342766058,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.52415033412815,-1.839636810534907,5.237465837552382,1.0234573030135552,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
365.1862752508814,329.7966868838106,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.766041851806904,6.993053403896965,5.047129293260895,1.034447635246232,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
375.6453215206455,328.3267331794228,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.80236933042489,3.6407399885549143,6.0101721090220455,1.0894327672385815,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
384.02718677832706,326.5132828066599,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.677892741323922,15.69560644961794,2.45744895148561,1.0206242905299863,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
395.89195892530427,330.8029331221358,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.73693873522791,6.647521913457906,5.116729477133823,0.9852303106866485,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
310.1662942655859,336.69570235446133,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.589361932475196,5.484713373491051,4.532854007640893,1.0585336466694077,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
320.8305560522553,337.1885877256779,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.36933847255971,15.372409099762674,5.749724608983385,0.9526651589563371,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
331.27424424983394,335.254220883495,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.9681213340114,9.150219636910364,3.253415305741824,0.965157220664515,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
337.4832647693745,339.83547462706616,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.532195946797456,10.111475996036694,1.6020124538225289,0.953754458832192,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
346.7885212901996,336.1215753235038,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.208848068435167,5.575172038395507,1.600592764257291,1.0273476755130213,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
361.8994335499987,337.92039436423005,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.561810772266464,8.738927053562966,4.006044354178586,1.0383300208459751,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
370.6557943261914,335.73359221842696,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.947369917410098,8.639038475132052,5.131746740352145,1.0192547651785993,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
378.847105265989,341.1100601693334,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.06092797778233,4.266879824243703,5.782212632144878,0.999674419939975,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
389.5616882207044,339.0948016784451,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.88571188119109,4.836919461914199,1.1491263050482594,0.9759323732802636,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
398.8660101886467,340.2799232369137,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.169600190512895,7.4110566309014,3.058164241673295,0.9876767103089864,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
300.01219703594575,347.6431809062588,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.45469717823779,8.0610765967336,2.4099549937925637,0.9962164680901275,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
306.55930978089987,348.3046886201838,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.548463850866696,4.072218992650736,4.346246474190441,1.0742740076027901,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
313.3947957902793,346.3440955186227,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.239699411650266,11.084088614591687,4.772751604604907,1.024541470379598,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
321.4056667940141,346.287094118404,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.285360749297794,1.7572748203610984,5.271351424149188,1.0375093095674108,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
333.7263435954503,343.1770811518972,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.968691614146092,0.7559258891221305,0.24327808080539817,0.9590682378974728,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
344.7244143036711,343.95185439391395,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.089035491579654,3.490353782676678,1.4306502039926585,0.9693308334370055,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
356.1676791701959,347.4835998675751,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.247235862063647,7.07521908172772,4.604296768333623,0.9983862547218906,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
366.6921877687255,347.81844929173974,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.536320231114487,10.552397470812142,2.3783670702887023,0.9622085624137464,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
372.9332859090779,346.1769004443943,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.983860268138635,11.500315318571403,1.030738361648295,1.008530210585169,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
385.9016620155853,345.1919632018096,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.028971372539496,9.565962618783141,0.0064891620635035546,0.9877770933544818,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
395.9092990262415,342.9842609402071,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.425108984232164,-1.1722124110909704,1.856490515591882,0.9457907082288266,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
300.4335058460013,354.38672014732066,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.85553992214508,7.139332730101088,3.67143875767373,0.8894234815081092,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
310.73848198350044,358.97492640538195,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.167572320411477,4.69068339674311,4.784093734301871,1.0549744197666742,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
319.6670534597233,350.91614530271363,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.86716466239439,3.3129377853462323,3.782787769967088,1.0218105740846164,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
331.2622154478743,353.9255669373909,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.130665587556848,6.857480352059809,3.9062333065360155,1.0787253014964224,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
337.88391138842655,357.5941690124454,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.510024568178537,8.187187027269339,2.37438340098677,0.901125411210936,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
352.13347944340023,353.09444613216465,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.038554656008113,4.244833261633226,0.6702907247247678,1.0227979080088627,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
360.7788400428092,357.3126163084705,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.552725271150871,8.448304020763944,3.485733031701104,1.0381845030668886,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
370.14016508233635,357.64041113043174,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.563819916970147,1.5004857634788673,3.2125983004333722,0.9161857626719149,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
378.70457454551854,350.2516451283055,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.304904390727808,9.709500812733763,5.576660087011495,1.1174014634815232,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
392.22610972468306,356.67661175760355,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.359865260511057,4.556180251906753,2.097659077842741,0.9909583250570415,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
305.9975655379383,362.67527131270714,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.52766513951888,8.304182846389143,4.172774392899382,0.9687694278329934,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
315.74284605711256,361.8869803156912,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.69793069871755,5.743014984367676,4.22181443461412,0.9711079913521506,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
325.5961125382891,363.9356168234746,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.79832153728666,-0.7862434188544049,5.12233344669708,0.9779787924999278,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
335.3373578725744,362.71464407213534,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.405998517963667,4.12515536212298,3.5132223778988374,1.069938657758433,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
346.087612633597,365.2920709497125,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.060502301735937,6.596900010181008,4.546450224619741,1.0155752857814593,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
358.0362912167111,362.1996752324222,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.168056449156623,1.474454634661343,6.0203739063753,1.0758298778297855,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
363.16210618656845,366.9375861344729,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.658857874117146,6.538510778127753,0.5850283300584878,1.0593688862867,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
374.8862992865423,362.4141728279103,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.46431191885497,7.792769198136905,1.4887904190608732,1.0203145356612868,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
383.35588002518995,363.13640819451285,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.11778264085759,7.2035189792333245,3.646496430604314,1.017248161667371,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
394.62371772181456,365.9781611561447,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.585368954979266,5.2144519545086965,3.7357627227260988,1.0098952311768943,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
300.140698386857,371.28174268364927,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.242266705407367,0.4788234370003859,0.22106085452924465,0.9451799774112786,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
313.4765742845493,369.48365927095654,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.122704371931665,6.949243054415154,0.7875822603238897,0.978738713923193,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
323.56841574308305,372.2683482656124,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.034158719687792,9.418981330413935,3.4603111062584864,0.8963600058185396,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
328.6861282439922,373.6402385818124,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.556296574572077,9.754361292870517,2.7625995177536455,0.9869472599660036,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
340.24188272271783,372.0146472660526,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.094429631687156,0.38882014412497895,3.2721316787350476,1.0243928270858733,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
352.22219839726716,376.4668326757376,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.44296861119968,5.981578384347258,5.720585732826087,0.8712684404379314,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
360.146659078577,374.2906750419589,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.927571324915014,7.110000378598074,2.888204657867597,1.0043713774140035,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
371.4058884438223,373.8434106493202,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.259298814630647,3.582258612176199,4.523663310477004,1.002936134355357,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
379.5053939075679,371.72270422518386,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.870922415626682,8.075696712058887,3.0533619378315673,1.1192680328473605,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
389.3372397286665,370.918588059528,4,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.774049354446138,6.036781450494283,4.497758306049952,1.0189312992578665,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))"
