X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
646.0937224134515,788.5860349362982,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.075388345751907,5.767163196860361,0.4648210000729565,0.9032750536855221,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
660.4345048133805,790.1634624553619,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.389234074554034,9.942583315863695,0.7150856476297807,1.058614681191468,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
606.0120913142559,796.3193018793413,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.751802126627414,2.5048004661715666,3.671820794236955,1.0655772746103087,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
611.0360031870495,792.5806595664642,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.732688896824403,1.6604815463701397,1.1958100476693907,0.955048022147488,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
626.0169915292905,797.9221691042064,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.04447868027344,5.165045249207418,2.6566720720908608,1.01396633130037,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
635.7677571194906,795.4096618216828,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.265025611323487,7.196372359950011,1.5411194838853306,1.0014813265034943,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
645.1676726561976,796.6818540676821,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.004035659201694,1.8389256321248602,1.813633978044926,1.0492552567236677,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
654.0464568426145,793.6491604535967,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.459338861860502,6.270162371191186,2.3132643604259933,1.1101226114183789,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
666.5628801839649,798.021383949566,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.322566784834743,8.609799735124659,4.292492647190066,0.9784925672826019,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
674.6680349883517,799.7686632739104,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.938415303418097,4.04678526265515,6.280806283636633,0.9582164089871075,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
687.1458819933121,796.8012683329391,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.287729904084724,3.294459936299281,5.507464789207599,1.0574800477551987,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
601.2575113931741,703.986621531922,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.675224048384862,6.9480979965008,4.61835187591575,1.069603873018045,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
609.062257046843,702.1788500602407,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.622449918427062,5.931687589267496,1.0950833015314965,1.0380312964040812,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
621.6475666369367,703.0150509297779,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.288306015842664,4.751633599086161,2.1696073645509832,1.0553698859432001,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
627.4468449865558,702.324067660398,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.727948180568799,12.872536020791866,0.7034889488265582,1.0696784926517675,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
636.4708683444942,702.8118169821205,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.259945628429787,9.458997722512851,3.0384258582810055,1.0019563640925246,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
652.4571969009955,702.295816541089,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.133899675299435,2.778651820945228,3.0015447199828276,1.0910410703164057,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
672.0234647494518,701.0774845589135,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.35872609215682,5.746489108634837,0.48993956728435334,0.9304493428652063,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
680.191218311332,703.3723021326679,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.73456114615182,1.0549645752152275,0.3571582506139613,0.9828821121835963,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
604.3354360248444,708.9378360940635,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.848364182637315,7.137783337887423,4.790766187655175,1.0324771763344889,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
615.9929780764168,708.9211846549662,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.083115816825376,-0.9252448956541901,5.788866301768773,1.0748879784737433,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
629.2311682247871,708.4044294117089,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.50339205260375,-0.044615627916193626,1.4642612678049398,0.9293734295527585,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
634.1614225867698,711.1113225684473,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.86902328069935,6.734049736774024,5.615642905591682,1.0205321589160434,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
644.3394901745747,712.6789759312164,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.561908671318733,3.3180167946454047,2.3157954601043995,0.9798949952951505,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
654.2370355995118,710.5190712782809,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.2251178982835,5.652570012865816,5.993688866273369,1.0669685449748645,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
664.2304623444691,708.1555690315148,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.059465401908657,12.444200994247124,3.2374126772888903,0.927777323096471,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
676.0164387669607,715.2293466007792,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.612497640165216,3.5071803491166573,2.493822685594216,1.0855455036508166,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
684.1308890589505,709.3899979776082,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.106940654291442,1.0631766922604131,1.5051311519865702,0.8953532308015386,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
693.0715935994261,715.6556666675776,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.628685801612676,12.814698532134651,0.526359947570679,1.0429174580927,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
600.9536254976472,717.4979542217116,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.212903372346734,5.018545392834852,1.777039301330312,0.9791921231226218,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
613.5782099570356,717.6708215676035,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.12877419161343,1.8789130116043251,4.818316842513909,1.0012644963028532,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
620.6297245396435,720.5726073633643,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.66796658664691,6.10153471629218,0.00866273774412379,0.9479356434993523,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
629.0905815803047,716.0687781895479,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.764776566918098,4.134042612757891,2.0261552094893163,1.0486639514981277,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
640.0808236343204,719.7889974669424,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.941249374752267,7.594348196180408,3.585295670208897,0.9785574526298637,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
649.9096858466145,717.8205606310369,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.01753243654938,6.768520320605658,5.262513119215202,1.0729656119211755,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
661.6973067163223,721.1449443825462,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.54527593118352,1.6969692953809201,6.083208170459276,0.9261681996279981,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
672.9248405478503,719.3442072823107,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.187337079073732,2.8560245329852365,5.49326789200556,0.9444721866238093,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
679.6636522314099,718.5098134911738,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.058885509228205,4.394915270632952,0.12111899289910202,0.9790626247022172,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
687.5868291026,716.8804815366374,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.615644566687024,2.4504700552327545,3.2938439130311856,0.9960360733313576,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
699.5948818922795,716.9169817013525,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.17239268011984,9.207653169018249,3.407600838648897,0.9772256005226244,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
604.1174528927002,727.0885008119789,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.204757034378193,0.16022955758381047,5.515785197590952,0.984909262847942,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
616.9239856839913,726.0111791944132,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.38097232848821,5.549079778187036,3.767010764690924,1.0314350311335452,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
624.4481359156295,728.5036918340161,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.906585048678743,4.994864843713324,6.05443993343736,1.0494148582486718,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
635.6249405011395,727.7441465653665,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.141376898944657,5.0832274662260994,0.07826584144388576,1.014986188200563,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
648.8950303537605,725.1133610609927,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.70349351339815,1.8473090051418661,0.8136980657883363,0.9613729278733099,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
652.9566482550147,725.71469189286,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.04859311767359,3.7068986507622874,3.741290732112063,1.0280477665344037,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
666.7892969971296,728.4809340780495,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.327909965418357,4.870474646622926,0.19087669729369208,0.9913507507609947,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
674.9207092829535,727.2255989336976,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.514462657241667,9.4548924636742,4.5713811302312735,0.9879289618205561,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
685.7055307283002,723.9584817355245,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.74533456308622,2.7110612147551074,5.520492628809981,0.9659263372314457,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
697.7323520054966,726.9061695367014,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.107422328056785,7.7748457246426055,2.6562131228484853,1.0017514932854668,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
600.4062687501201,738.0939503173556,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.498171453943517,4.048968347840789,3.0953530335620596,0.9177451983163399,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
606.1855139506278,739.9289678903494,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.31372389110858,8.672554587399723,4.28936808697273,1.0792130603824395,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
621.8484845698252,731.4593737540791,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.188643627701397,9.683801012083967,5.3792696974796215,0.9624965650533869,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
630.5451281665219,734.664193632879,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.09280540430001,6.5500193696224,4.376233908259598,0.8948406535341885,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
642.2362257532852,734.8679282446795,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.221342396812343,5.10122852574694,2.0146140699578927,1.0508436549157654,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
651.4618471100898,733.9197720847891,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.777336272193622,1.7210731518407574,1.889909312167837,0.9768669290916332,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
658.6085393958629,736.1305698812868,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.427126415342345,8.545739419617464,6.279915859136612,1.04587851200632,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
668.0836277498368,734.7351795030092,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.801634512336015,0.9928572844830633,0.680587141884928,1.0627319958969268,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
678.9446892253453,739.045929032774,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,28.246655790016227,-4.165118034719661,3.746416888071386,1.0497958824225173,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
686.8732751389477,737.6052984568487,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.181303098644328,7.55704915704152,0.8581900720159389,1.0480111037275315,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
697.5420259124176,737.2714185272391,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.672647150796543,3.837673724576629,2.144816385766935,1.0354784577025875,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
605.3787677021691,745.1178757213305,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.949294598922474,6.49372865898525,4.699528378803242,1.008005204076677,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
617.1800126486849,742.3645022108655,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.806774563571203,5.723353238060745,5.757989139730921,1.0028870872812883,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
624.3425058675236,744.5937133438763,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.120708337080696,-0.8060147631625201,1.6425465586684471,0.9638622726023197,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
636.4736237566713,745.4165469144597,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.094519626875936,6.41819968980889,3.4626389032533256,1.017260693798948,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
645.7576076333778,746.1686423219793,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.056773792696543,7.813969777407643,4.632964888885865,0.9819602473680501,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
655.4184384939202,744.1609490732253,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.278743217396073,11.236938352928867,2.991807868433923,1.0557645193867216,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
666.285563948791,745.0119401348624,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.46660158071101,8.184265917262785,1.3349278345340776,1.035893211888168,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
676.5366193553388,746.5521957537205,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.874314984013377,4.05101503276001,1.04785809701369,1.0631529704543543,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
683.1135393072611,745.5906040105565,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.11909638568656,8.10186790878145,4.617935812382555,1.0680984154699809,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
695.5080576849779,745.9381987372061,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.18045720903059,6.4195504368136636,5.639193201206787,0.9971937709106974,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
608.8810107421112,752.8529535969456,1,0,1,0,0,0,0,0,0,0.5370927498379138,0.4629072501620862,0.0,0.0,0.0,0.0,0.0,0.0,19.544950413821887,4.700361161941735,3.780683879899376,1.000257786603883,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
617.1485040289318,751.3952498885224,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.878569795669872,6.7341113419737475,4.2659580972814926,0.9848703856224662,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
626.8701451432775,755.2156990194131,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.88121943595719,2.020121146093372,1.1070587876919877,1.0404460005405398,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
637.0900179725077,755.7941733496101,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.70168796067203,7.4979589523149865,5.701838133246854,1.0416353166423278,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
650.0397812507599,752.9110229016153,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.96453263358607,7.108694806508918,4.186202283846324,0.9538980836147686,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
660.3698795743128,758.012637208416,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,26.72394686589958,-3.2653794881742657,1.1346582930581013,1.0292154035865753,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
668.5187941838471,752.1477287321343,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.685501745887795,12.09910671550977,4.887958454852408,0.9630205334103393,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
679.3571933626254,752.0780640070129,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.639145144517524,0.08847921016999713,0.13250501148303648,1.030866406666161,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
