X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
632.2314565820091,616.365389018928,0,1,0,0,0,0,0,0,0,0.7408771130129477,0.2591228869870524,0.0,0.0,0.0,0.0,0.0,0.0,18.4424899697976,5.263798956513321,0.4450674688386503,0.9969008418801539,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
636.7207867737136,611.6501379791495,0,1,0,0,0,0,0,0,0,0.9304627301820714,0.06953726981792857,0.0,0.0,0.0,0.0,0.0,0.0,15.753564402302874,8.147103491864236,2.9518312377950284,1.03998364800173,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
647.3671751003571,614.6448121250708,0,1,0,0,0,0,0,0,0,0.9732567521561603,0.02674324784383976,0.0,0.0,0.0,0.0,0.0,0.0,23.25749202858452,0.699653674098164,5.99192186472367,1.0465725970859465,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
605.4713626127432,624.0092593772653,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.63266833351141,6.369616333766022,1.642445503700656,0.9711870461737365,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
614.1669930015333,623.3884786296927,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,26.91719371596056,-3.0474279607685295,5.438984665094637,1.0868578243886828,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
622.9865640603298,624.7224975079558,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.147707889466782,9.561466026493724,3.6852168642356276,1.0247440436024016,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
636.233538744784,625.0645885580899,1,0,1,0,0,0,0,0,0,0.5376163295438401,0.46238367045615997,0.0,0.0,0.0,0.0,0.0,0.0,20.23866396782361,3.1268015140762695,0.002966761054945551,0.9122427549265033,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
646.6112412858679,622.6332750811758,0,1,0,0,0,0,0,0,0,0.734635059463762,0.26536494053623805,0.0,0.0,0.0,0.0,0.0,0.0,21.173820856458004,2.693742430858759,5.442153767066373,0.9520960803441902,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
655.5009322462048,625.6002350385094,0,1,0,0,0,0,0,0,0,0.7615487580235837,0.23845124197641632,0.0,0.0,0.0,0.0,0.0,0.0,27.004234907636775,-3.384119614846346,4.760295263083624,1.0158732680519453,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
663.4600538671597,624.1180137166601,0,1,0,0,0,0,0,0,0,0.9061511318188533,0.09384886818114671,0.0,0.0,0.0,0.0,0.0,0.0,20.54104704825371,3.1080961115302834,0.7980898499132921,0.9795007562885144,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
674.1911127946864,626.5401810385288,0,1,0,0,0,0,0,0,0,0.9789357733823084,0.021064226617691608,0.0,0.0,0.0,0.0,0.0,0.0,14.830705491289667,10.366278621941305,3.2656100105915358,1.0444615116887757,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
600.6566891112167,634.697040181726,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.58011396407202,4.560971029848769,3.1217661729151214,0.9165554203368154,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
607.7852655325031,633.2943808164945,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.65326295712481,8.032547337273709,2.013200418013653,0.9632362053038493,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
621.6597669742739,635.7310024019166,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.62259465137988,9.74479100732425,3.873758940896021,1.0760940911871102,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
632.2806798274084,632.0247013482632,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.928630525289686,7.831787422972904,1.74224341681221,1.0677479659988804,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
642.3302905236761,631.9583250403902,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.67451345212207,7.570856495826409,3.4345149241747897,0.9679479631828242,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
648.419446350217,637.5534001323807,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.91281086506992,6.097098587066446,5.082568927637463,0.9938484373155911,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
658.9196144317439,630.5351169296059,0,1,0,0,0,0,0,0,0,0.6648184041494206,0.3351815958505794,0.0,0.0,0.0,0.0,0.0,0.0,19.662233369010305,3.700912126614972,2.17354653387547,0.9783926155952315,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
668.1351600324368,633.7285272166279,1,0,1,0,0,0,0,0,0,0.6950526551923741,0.3049473448076258,0.0,0.0,0.0,0.0,0.0,0.0,16.36483263712689,7.721615952509749,0.2742251072145096,0.9355788368732669,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
680.6377021701527,632.9588431890351,0,1,0,0,0,0,0,0,0,0.8853295984183267,0.11467040158167323,0.0,0.0,0.0,0.0,0.0,0.0,14.654447500966336,9.091144669924345,0.46139583370703285,0.9855798953974375,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
691.4611681151481,634.2727288627041,0,1,0,0,0,0,0,0,0,0.9987816867631896,0.0012183132368104102,0.0,0.0,0.0,0.0,0.0,0.0,17.903258548701505,6.156336759136192,1.9178753433319922,0.8760138749835907,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
608.4252808546481,642.7928903650985,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.80698262570038,7.84191220696095,5.164668191963091,1.0242993724420024,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
616.4617844337761,643.8145731967116,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.297079935488254,9.075192833976912,5.5468341311127976,1.022750942077778,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
625.6380560628046,641.8747504920291,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.373804366781906,10.206536933778766,0.5905379626747667,1.017914817948494,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
635.0916398249652,637.4856360825614,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.66702629232292,4.843521908903317,3.168259404989326,0.942276696025843,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
643.2903929087115,640.7982034475789,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.484268639113907,5.423888200916659,0.394976642030989,1.0288747345776355,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
656.032570121349,639.4032613307811,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.025288139170437,9.326275332317474,1.5318522416542588,0.9634411200685882,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
666.5374677664869,640.9498231303666,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.696356361120923,7.729945178527449,0.3088802798343803,1.0419148168824424,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
675.3179320226362,640.1230646588008,0,1,0,0,0,0,0,0,0,0.6113516396676794,0.38864836033232064,0.0,0.0,0.0,0.0,0.0,0.0,18.977361885267108,5.302755601090602,5.229022920150204,0.9243666417341524,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
685.8192543203671,641.429196375933,1,0,1,0,0,0,0,0,0,0.7197738939564312,0.2802261060435688,0.0,0.0,0.0,0.0,0.0,0.0,14.542368712908317,10.38785432431838,2.673234125764678,0.9465540113707849,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
697.552474247311,642.807391967688,0,1,0,0,0,0,0,0,0,0.8481240631904134,0.15187593680958655,0.0,0.0,0.0,0.0,0.0,0.0,15.401707436591021,8.92034949911783,0.546666683598198,0.9267108244031045,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
613.1653552118778,647.133554475568,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.6583822303448,3.1356451887552685,1.2194526304732927,1.031438612705072,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
622.22975002413,651.5196201740677,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.420138248871957,6.9006273840490575,3.1793166465846316,0.968736776264838,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
628.8996890330386,649.0919294487882,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.69590251313717,8.667543164044808,4.73100746888145,0.8978120740766233,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
640.311747985723,650.1021889475204,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.444608982174547,1.6387024655633167,3.3351206004702676,0.9878106993933649,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
649.7422405675024,647.8049755269055,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.792358372996354,0.9196002041168547,5.869996713270985,1.0218577822326023,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
660.7153280118413,651.1646980491382,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.045185820296016,9.040988479796187,1.4642532749289492,0.8887627053881813,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
671.0003716930017,647.2286076894013,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.157550747811225,5.600973324427594,1.923828499655387,1.0373386611543316,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
681.3706587743262,650.018611810906,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.549266062400768,8.90738806832588,4.372898378173195,1.0367668606589782,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
693.8004681529062,647.2034485403685,1,0,1,0,0,0,0,0,0,0.6721470881633047,0.3278529118366953,0.0,0.0,0.0,0.0,0.0,0.0,18.152041050235802,6.118718495363444,6.1878423253939845,0.9625778609366907,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
603.7978771555584,654.5994639879436,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.699552065456086,2.2491096411139195,2.6315366014531825,1.0088672218520334,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
614.8582968965216,659.031773458675,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.984033710604006,6.963604733780075,4.9413978390045665,0.9697664366183021,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
625.8003796473034,656.0151416640263,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0126982318873,3.740719234110549,5.138911019112259,1.0059914948291955,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
636.5025899450801,654.5872468402202,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.45090537010176,6.472051865284752,2.03053815168536,0.9423079155422603,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
644.8190771106582,659.6649963657023,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.01695610735767,5.940344393471557,5.396985146565586,1.005761946464253,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
655.7699600025351,655.5204049613538,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.916672093413656,8.43748858139955,6.250824873605521,0.9750257625494051,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
666.8571469783352,658.3942898294315,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.899653974881787,7.785859494820436,3.3295671648402467,1.048432585259278,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
671.7131345995108,655.931051567902,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.605947652077393,7.4468658675986275,5.802160807834943,0.9585069379983514,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
687.9202945715405,657.2350855099754,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.923745572955355,13.32123506339003,1.9586217055232824,0.9125815647666429,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
697.569410468311,659.4178962071192,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.006858321497173,7.752103155530689,5.520070367985594,0.9429195066155936,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
600.2298701278902,670.0012492488406,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.817564364381166,5.043718429602244,2.2824250890798194,1.0676740443892554,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
609.2084242722718,669.6128204944376,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.607260039429207,6.282360336958914,4.842025547811981,1.0022530564997234,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
621.1476274135538,668.930044512096,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.60867041714181,7.386741812746336,3.297613393072938,0.9401890141285467,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
631.3222757867381,669.7661182706252,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.219457604524315,5.965162309113156,2.6269196645824153,1.0210344346354672,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
640.8258279479489,667.4262022281299,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.564954978216868,1.7255329966735566,4.806490424432724,0.975445305346228,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
651.7018357897915,670.0359813095274,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.41592267594647,3.5872790282068685,2.036187700368709,1.0612814220341804,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
660.3758568071089,665.1287448974049,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.814816155641996,4.884258152178708,3.67653688513167,1.0500082991834359,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
667.2073704473213,671.1055820011568,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.974539990239073,4.8376874229999,2.099431267713202,0.9595792194194032,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
682.2921816375601,667.5582268443368,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.280258502985802,0.8593956122340823,4.801223941480669,1.0089739114097453,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
696.8232111841779,663.4409060486157,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.85425914803615,6.337286733525391,6.214865252953959,1.0066650902651246,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
699.7736888058286,670.9698158720471,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.943358412746814,0.6790130374115843,2.8263782053777646,1.0086970966309445,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
607.785845949117,673.5461401922931,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.868990039201723,6.52715695640844,0.4324934720523984,1.0143032352185324,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
617.1227647410863,677.3976731341247,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.99804409812295,0.18373460308506664,4.079765733727689,1.0948076913087148,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
627.8337172236256,673.0613918824642,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.698906591702602,1.869922501813345,0.8519681127440555,0.8993200905047783,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
633.0627042662852,675.6426791932244,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.72640098062937,6.223796092413996,1.3939928677296858,0.9524318694417389,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
