X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
764.6092905630999,614.0328880436596,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.185661436707026,-2.416220426824716,0.04152415289869765,0.9685325877661285,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
771.2899702488005,614.7772899666589,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.690276581560692,9.510832330946105,0.9350269701558612,0.9645727527876291,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
777.264648065465,613.40337767381,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.390855002608117,5.420667793951229,0.06157815772966493,1.05357001798037,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
703.417550182595,618.4941207456452,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.018200290971905,5.2911875781421,0.17439391864640685,0.9199863031885677,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
714.7028012757296,624.5907151101761,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.988869876939972,0.5036698545926127,2.344655780931251,1.0226127219304686,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
726.2534980267502,623.8520097402433,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.711040581579393,9.471009781494125,6.196134063472671,1.0229500644164706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
731.0239738502182,624.5656578447678,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.54683209643189,2.971605207064196,4.680085557043592,0.9915511300559506,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
744.8774239658645,619.2087035610576,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.885678380923533,10.6161909636333,0.18130167504218014,1.0039148687776496,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
755.6929527310062,623.0301183606103,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.238412355537783,6.156683208111186,1.761997622833941,1.0388002642912713,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
767.5120997938989,623.2056604129987,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.702132442768406,6.37655971287376,3.433557882980742,1.1226616267300313,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
771.8082217466742,621.2568086492657,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.766853236462868,3.7409394740624013,4.279862535700126,1.043682961439597,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
785.0025588308688,622.3227185786986,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.235620980232376,4.685877980577285,2.697292333273137,1.066083913758173,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
793.8875142933045,623.2231768639923,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.881747914417607,9.684780697287229,1.5913033759380744,1.1001178501055582,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
701.3927824523494,632.2148647672186,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.30959708981473,-1.163211088856919,6.235898972767508,0.8835497428624003,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
708.3419315026665,632.6502166537667,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.02619119324945,7.9146976162400415,0.13202044276553918,0.9727696284098777,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
721.0759395327026,632.722133158506,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.18520588453152,10.528910588725754,5.500545061985749,0.9711877922164294,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
732.6747766707086,630.918057578056,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.708376060356382,0.568391731642133,4.69103127601146,1.0141838798299438,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
744.6279123445763,629.3078973364144,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.60778340804654,2.8442413394805666,2.210974824130123,0.9066428083467354,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
751.2409658070554,633.7001282998976,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.512185658899803,4.468076854677753,5.971141784718457,1.004689307837717,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
758.3991794541481,634.5385828412805,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.863063876237245,-1.5488878188248345,1.7519549705996806,0.9627589570299394,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
773.9603934099895,626.2681250203176,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.052008466726697,4.032297279135196,6.0436270287777045,0.9660729756194397,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
781.5181644837145,634.963362160549,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.10062454254959,4.931990207004148,5.813213144914865,0.9216422904236414,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
788.1491989768996,633.292934641158,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.400422138085451,9.48277376020224,2.244654085832116,1.006630115308879,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
704.4883620239588,640.6606356246615,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.019703934854139,9.389791039077245,4.211309523157758,1.086296870068852,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
713.8267184485554,641.4053849986393,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.849408419095862,2.1098773549846674,1.169520130153208,1.0312760363581348,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
726.3554456122323,643.5754806130407,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.160657910640385,0.7323114497003442,4.823893879331254,1.059525279421694,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
734.304085501815,636.5359683669885,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.01367470085975,5.062295594152504,0.7849632869936627,1.0211827847302788,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
748.1187338315915,639.6023514738953,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.98544217261977,4.80577645351034,2.325219730482959,0.9884637366058021,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
757.0986414928105,641.286789132758,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.505265733240641,10.323159145744672,2.4573734650934522,1.0698495684565066,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
764.2305961406776,641.9409584974968,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.229548923604863,8.277198045001136,2.313211652250645,1.0805871824536333,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
775.1791306446122,640.358933610455,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.704987378421116,6.057930241085667,3.722847118396586,0.9619385194953735,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
783.1124226948469,640.4312382138811,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.41412957357874,4.703285390508581,3.4689543600846924,1.00522561879103,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
789.8478915867968,639.699311016572,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.6582354228881,6.054378456147571,3.6217527307136446,0.9823366052974141,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
722.6483129592988,649.6632719688831,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.71017947120272,0.9244274883534247,4.76939573442469,0.9312591120835966,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
727.4450753502929,648.5876092139447,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.97608786965665,4.539836206258537,1.2044747033590926,1.0215673902409144,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
741.2151033123861,651.6026198976018,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.343865215088693,10.245769785866914,4.1597725246034125,0.9589126704684312,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
749.8326516625235,650.9037165801251,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.41222855001592,11.92700769212171,1.6371640368124183,0.9508448320145693,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
761.3614554594978,650.8171851949835,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.531152113422417,12.243923214859366,1.4858859073793131,1.0063545138637162,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
768.610103695869,649.086051803131,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.145112048857218,7.5936025016125,0.3292407015843884,1.0930560913501988,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
780.3050242378328,649.5504501131479,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.903002510632042,17.41746409345049,0.04017638093659202,1.1293133165659293,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
791.3006507558334,652.9637123379382,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.352553090756517,10.318026655864434,3.710944096411201,0.9961525066539022,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
747.9772670814473,657.2386032921796,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.18551326972538,4.066729860394636,2.399423979770109,1.026175929066747,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
757.03632831078,655.2588753072837,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.252606148534344,5.319849831539548,5.286850590056042,1.006908535338356,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
761.8403991716334,658.0780335904172,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.547678626838174,4.990086841070324,5.541506600733818,1.0156314638926471,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
777.5608388619335,656.2561919263961,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.757389358214384,16.73016500660902,3.6734407565602507,1.0144159144445024,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
782.9283514377771,657.1940765198734,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.87543912250911,7.991351497289926,3.5529387007517235,0.9993533611493417,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
795.1820922962773,657.7554313262722,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.612064705285455,7.048867540655276,5.573339227719654,1.0015342108971854,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
751.0500375815637,664.9982781673546,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.686933064664796,2.358907485580993,3.9293391000552136,1.0354669409433472,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
760.2418043872376,664.7843178238205,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.018147073277856,7.899378310353072,6.175466010658593,1.0192853722755184,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
770.6812617698313,666.148996753223,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.553018679199745,3.3396918964979623,3.086754558618872,0.9673641861305652,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
777.1413208684738,664.6041858549486,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.642097835245407,8.5319258102005,0.04919641552566177,0.9806733878605195,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
791.6177587205475,663.0899014775151,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.706410959260154,3.8994016368654645,5.10105522085606,1.0036043752195656,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
767.5418522536247,674.0659957032315,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.19632872733032,2.6214087163942814,2.653112297664159,0.9759857783505276,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
775.1852290158387,678.6765959368042,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.54072716021039,4.189669678797763,2.507782709151256,0.9081827487113164,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
783.7790058883173,677.3163902170581,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.291829337133876,4.37993801380211,4.316423009952787,1.0819420250360787,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
794.8606062169076,674.7434334259862,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.573691234121753,7.3386184139350705,0.18962932257761397,0.9893326087642933,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
779.4824649734724,679.4032062705062,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.243930023090183,4.274593755979829,0.42837288742078355,0.9321709191180395,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
795.1868932295142,683.2810953283595,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.58507009406739,-0.3104435061521145,3.7444113450020216,0.9641945079967835,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
787.748114415279,692.8222574524643,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.132416077883686,7.142092445615982,5.480452377429702,0.9745187288175978,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
792.0298800889411,691.8735999943192,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.043488494640847,6.578983011372923,1.905223991191068,1.008277928560789,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
705.4207978895612,641.7713665236519,0,1,0,0,0,0,0,0,0,0.9911803573420936,0.008819642657906294,0.0,0.0,0.0,0.0,0.0,0.0,19.35307441073109,4.961569590046706,1.165130671734925,1.087461894654035,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
700.343066969135,647.327340339788,1,0,1,0,0,0,0,0,0,0.7634398169244708,0.23656018307552917,0.0,0.0,0.0,0.0,0.0,0.0,14.324719881918126,9.416221162640463,2.971002950165753,1.053277234982981,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
711.1775417727291,651.1186115923341,0,1,0,0,0,0,0,0,0,0.8196026457847294,0.18039735421527062,0.0,0.0,0.0,0.0,0.0,0.0,14.20898259503993,9.390369646839982,5.220054044601116,0.9192206588424164,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
709.0769944092219,659.1015039872916,0,1,0,0,0,0,0,0,0,0.5694406347415943,0.4305593652584056,0.0,0.0,0.0,0.0,0.0,0.0,15.950362793154346,8.160008504632073,3.818639200403529,0.9658585267516983,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
716.9214380836514,659.7671647553509,0,1,0,0,0,0,0,0,0,0.6709495305710449,0.32905046942895516,0.0,0.0,0.0,0.0,0.0,0.0,25.366863789562334,-0.9188883528215752,0.5490125765090379,0.964453511845856,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
725.7674332960595,659.1931668112683,0,1,0,0,0,0,0,0,0,0.8241594840305803,0.17584051596941974,0.0,0.0,0.0,0.0,0.0,0.0,14.158574661810961,10.148523316952167,0.15648268521582503,1.0018875122176532,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
733.4153753978946,659.5058403425502,0,1,0,0,0,0,0,0,0,0.9369370380674276,0.06306296193257249,0.0,0.0,0.0,0.0,0.0,0.0,14.988958896249281,8.09996071092126,0.8628453680576799,1.0557191921720392,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
712.3061811071774,668.7831945638893,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.739669973223048,8.878751987945485,3.0809267021798594,1.0127947748482662,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
719.2639944610471,664.9788712736386,1,0,1,0,0,0,0,0,0,0.5658701128084174,0.4341298871915826,0.0,0.0,0.0,0.0,0.0,0.0,17.67713892642333,6.264811181864923,3.395604631498768,0.9120211190490755,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
730.9578430034564,664.1144777680572,0,1,0,0,0,0,0,0,0,0.7739216767600703,0.22607832323992977,0.0,0.0,0.0,0.0,0.0,0.0,19.438505852174785,5.353371453257297,0.6294573544120714,0.9790243558748909,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
739.1130573560226,664.1353412001404,0,1,0,0,0,0,0,0,0,0.9051673062781216,0.09483269372187847,0.0,0.0,0.0,0.0,0.0,0.0,17.233283875280197,6.485208686802339,1.2771167106568582,0.9662995389372726,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
746.9209032667021,667.2049482776279,0,1,0,0,0,0,0,0,0,0.9524882782201288,0.047511721779871174,0.0,0.0,0.0,0.0,0.0,0.0,17.571111104463974,6.140383506559809,5.632319692018655,1.025638634756118,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
