X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
411.5558824635826,771.3265924681954,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.01397955525778,8.030547807002794,0.14401823418712634,1.065719315964064,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
417.90719298044553,769.6088009488681,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.87094350660758,9.058660727290215,1.5672230172480954,0.9680027179915596,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
428.00214051305505,767.4428403696904,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.75634996899756,5.0287074756856995,1.6719312432251552,1.014087401489699,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
441.68194670473986,769.540070182982,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.4872859824228,4.275540608812287,2.450598692821479,1.002188923673506,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
453.6497785357192,768.4052190773253,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.57690616843478,-1.4132747266938073,2.0939373876339458,1.0607929095259918,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
461.37024282693636,771.4072493283711,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.810835972068407,7.108441798936782,2.286707646279404,1.0597933024902464,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
404.7391584982831,780.8689464179317,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.571151350702527,8.232080285552334,3.3125293001955995,0.9899844743211638,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
416.25317982757645,776.41173430045,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.18250893735238,0.3748006591205078,4.822210049537853,0.9233817678666704,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
425.09630306855684,779.9092216367541,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.689739298640802,-0.5499200685351481,3.1000343603915805,1.0613317729694356,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
435.03331737213887,779.9715308591313,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.462155950602622,8.636148276717876,1.1148007109164526,0.9632062277306376,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
440.7371241571923,783.7889669757454,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.764274631250842,1.8412227758229434,0.17212556923289188,1.0758493287615583,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
453.88792148873756,779.9980926781335,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.769655601828259,8.149426481780832,3.544222114334761,0.9429312361891468,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
464.67123389748485,780.630907922275,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.261319737624728,8.95281899353888,3.2135624127019593,0.9819531111429916,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
410.5414648589969,787.9258091521943,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.44797528034669,7.389666980858732,0.9103295056430334,1.0569374870255361,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
419.8908847338698,787.2878337606458,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.99370886714585,3.96395203341976,0.1409531909418759,0.9962581844725158,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
429.9644733155874,786.5062205704111,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.727396197246792,8.026973802889197,0.9409648475232788,0.959688363146151,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
436.06926520632356,786.3970893557403,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.373797571053627,10.532039545349237,4.447506559458121,1.0960123018744867,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
444.35516264078603,790.709504198722,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.518020921384448,12.119410209874752,0.05150261238287613,0.9541902316999502,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
458.72177615913773,786.6761577041491,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.280555795153454,2.5089572863490197,2.2225760903701404,1.007155586137168,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
469.46678873239927,784.7605484337945,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.574587466682406,4.353912994658398,6.08934810079684,1.0574474497087147,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
478.67585710849926,788.493570771109,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.990962362736235,9.1875806630727,2.0232766846827936,1.0590205046570884,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
491.9748726099608,785.0030225067562,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.054451551533557,3.058342680721686,4.750762225318121,0.8656711803900654,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
402.99500984744566,793.6742989042148,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.479025039135774,8.854117912251237,0.5728126678928676,0.9611257680743802,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
415.3406555624037,798.1496079422745,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.658723431260123,9.598705286460065,5.335517947483455,1.0661520272349185,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
429.2923055881528,799.9617295170384,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.354728007876847,2.1182652312192847,0.42787014857729533,1.0778718729870598,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
436.76478973815085,796.5970545499393,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.661156448649052,9.180851018685917,5.5132362640375145,1.0250003064428852,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
446.13384604528426,794.4194549962771,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.243254974909986,9.580600338712882,2.656791860627658,0.9408105537870927,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
456.1472003182364,796.8137662635102,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.694801100815354,-0.8590946452723115,4.539460433432293,0.9652941073398889,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
463.93740307091815,797.0351446847476,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.482979334459374,15.406656423976436,4.853734785056086,0.9411539514346693,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
472.38385014465814,794.3363826052157,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.81581724724836,7.07658396438569,2.2608405162584204,0.9903549558137247,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
493.4175196061588,796.9764159561097,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.2729706275358,5.359817790495396,1.5767950164978635,1.0049273027291175,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
407.8721646190403,700.4991351511676,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.95877806886626,4.535261541365993,3.5395879010249076,0.9622872329976894,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
439.09698691875406,703.0817043307445,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.609517632951036,5.453875173398973,4.347140243484881,1.1128922327527855,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
451.16338936050937,700.9229400527644,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.777891959311752,6.036386344653042,5.633041812734649,0.9721272819628739,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
460.7332332399132,705.4043609971108,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.77863156619553,0.8051866873463618,4.617927330393206,1.0100181970295052,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
469.48565235567787,703.0682074272838,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.977678802201581,16.085998337470258,3.887207759903728,1.0685264801052934,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
406.9907342433309,709.5550507721764,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.714563242011344,0.8414147200148444,4.3824995998232215,1.0088958169421425,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
415.2451763554871,710.8365355813986,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.889521867453624,6.537662578966923,2.388458790923302,1.04197389631114,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
426.8906718038869,710.0339229708765,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.88603826414752,2.3940784644737683,4.47588827936598,0.9694439712630427,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
434.8031839836446,709.774266109228,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.80707020480716,7.748651773179733,4.186432855696842,1.064757435847398,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
444.11465021274387,707.7945547209441,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.03226300174631,1.2826234153387381,2.378045693310681,1.0580185994180389,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
454.12390116403657,710.6526519045378,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.235927868770005,4.349858433223256,0.45749099932358905,1.0158341459345153,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
464.2071255687073,711.2340170709186,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.502363690504406,7.328559315650392,3.8193393055686493,0.9624683108665275,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
472.1520377569739,711.0125123675545,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.29846337561832,3.9959991469519474,4.813545827954166,1.0668369782059475,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
489.22835839205584,711.4617901905551,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.78490857352328,5.786056593586771,1.726634405790306,0.9724849517942818,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
400.379898147137,718.7140087068653,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.937172632698804,2.878324291187383,2.7130759081556857,1.0467222521540653,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
407.24063335516814,722.2331588254898,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.629201325362466,7.779900262075888,3.7890372075804417,0.9521692064050273,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
421.53825916947574,717.7360275950052,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.096160174987325,5.429102628691585,2.701650716391387,0.9846503365581005,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
427.52771267608796,718.9397512385835,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.639903369920113,11.410756875598945,4.998403176263491,1.088553511260625,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
441.56245698393127,717.5705284356329,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.405906592850805,0.4698565899135463,2.4412218425529857,0.9823104965631013,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
447.9581074514456,716.490480716972,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.21839148498766,4.5277029050838005,2.004364864424809,1.000643489151346,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
457.9452946044156,717.7262840401465,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.561105150394425,3.5890258297652977,4.974731635139825,0.9754543045374506,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
470.82415545336045,716.834983962796,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.119627764656464,7.694585836793118,0.5512386650312685,0.9888383384483154,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
478.8234365564797,720.8813775381262,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.540438470160538,6.437820565150544,5.575660552614059,1.0688255781603737,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
489.30404898510267,717.5026080271676,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.450390616181473,6.603030485489166,2.0387209280491105,0.9711727829766481,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
498.2085373221769,718.0482056270321,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.261010808860346,10.627193651433123,3.908458028754083,0.9794882888795696,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
406.69877392113045,727.5361412978756,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.53727115166099,4.8213884391858395,2.807488155717175,1.0675385035097436,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
412.8683331323689,727.6795491873102,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.556228526785105,13.578198996977653,3.052801268462785,1.092333536446723,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
422.24489280340765,727.4532437902781,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.63377138933191,2.953288520070013,2.2067628096142538,0.9791062723304106,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
431.4956341620483,726.8684966471236,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.12050215398531,4.327099120604454,6.020239328508591,1.0421752726263553,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
445.84281639175896,725.9846527761224,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.70656186745716,10.051489137285058,5.205633398128824,0.8890065669910872,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
452.8966886875103,730.3620524559349,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.13067236146162,4.674761755033822,5.091497611957684,1.0533742926888987,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
465.8519464420078,724.848410466047,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.375381640174687,1.5243302640586673,1.1958819845458435,0.9748636983096842,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
472.2639013301317,727.7862058552832,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.138473356233632,3.499659067735495,0.24970914988902268,1.0354454583745751,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
485.83352724990885,728.8891090998367,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.93420115975324,7.127732750584008,1.1091970042492836,0.9861360232191373,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
497.46049014371243,728.3406168325042,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.253133013691887,6.396198546587773,5.152785787362305,0.9540772629083485,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
419.17054312540915,733.3948702353167,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.214320889496932,6.674731168950305,5.888122430551299,1.0614702169472818,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
430.0071669388126,732.9903687674758,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.267978777916372,7.53790608608514,1.0048448326024217,0.9304642450833954,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
441.65582307278476,734.0121479487103,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.933779263124286,7.861649673861631,1.180195048442032,0.9681638254371352,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
450.0749287683196,735.6200536492232,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.093876894686387,9.9366516122555,1.0452111636980703,1.0558755735100367,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
459.75057324198303,738.3277357848809,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.268943121969915,2.5109114627899465,0.7192734884002357,0.9593677354119711,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
472.3664589960091,732.0016429461682,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.204912624582672,6.313653372131642,0.8889247746506318,0.9967565989898328,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
481.10121684471096,736.5139481513902,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.05005981589632,11.516219837629992,1.5815891887058497,1.0014022911297202,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
490.27052562543514,737.929722032534,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.331049458824808,1.9234361755759375,3.080459992951488,0.8608268580968297,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
498.7832951372224,739.4699380115098,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.360178274256702,15.369911818083537,2.1516712523221884,0.9887677994169338,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
426.17185485115755,743.6630297685824,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.264079191115528,7.455814712230615,5.504423126122242,1.0241934502812573,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
438.2834651412215,745.0875801922201,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.195880660884576,9.773397564017966,3.534613551998033,0.8467624762309405,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
446.1369557578064,745.5433432998412,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.982963083622836,8.99965214104691,3.9882949537267574,1.0423734948264138,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
