X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
639.5230253983884,24.153621659879807,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.105626120358803,7.971145399468322,2.018323175383548,1.0359425901853694,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
651.5905994343001,23.513352982589232,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.649445388483453,5.126675414811922,2.444351906860127,0.9260337571342204,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
657.6666739580256,30.68065268590173,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.70289478801741,6.45440578554036,1.214724960090133,1.0654875557343682,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
668.3329220308536,25.383499024502886,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.918334318856207,0.261900591036645,0.6573832818294135,0.9951401062434172,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
679.6016351164399,26.091470255206925,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.521432923829412,4.162128452018788,0.6127538348521204,1.0003314133501184,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
605.7957021974923,32.67015826748558,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.020063207426002,8.295718881993018,4.865767142287937,1.0433650937628385,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
613.3214432163677,31.659848085207116,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.920351662690383,-2.7784580595514563,3.6159995777204568,0.9578730488398813,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
622.9486404927495,33.08870611023289,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.60195912203271,6.505482731127224,3.287838781754783,0.9240992606524859,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
635.9750975856801,35.35246590827853,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.201184735432204,5.788323137061113,2.1456345544783435,0.9508937056698386,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
649.7062096658452,32.37308003236999,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.81710992624537,2.150470247180179,1.515523184515067,1.0215605549811342,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
655.087932706449,32.65794715045759,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.88079280771048,5.486685235729819,3.4864315343379055,1.0281852088296666,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
665.9613963339871,33.852421716385514,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.72649243539764,6.061871395898196,3.2898473173093015,0.9923541390755432,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
673.4135776376578,32.867675464525455,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.469789542646964,4.36173323834657,3.1615835748468912,1.0360930415767042,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
681.7524631744358,35.528112646524356,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.4132276775614,0.5361593911177088,3.85568952091044,0.8891414374828862,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
695.5055197610587,31.11694261219324,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.767845559045426,-2.025571714926567,3.5635413692128224,0.9109741943023165,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
601.312448982238,38.76516244118474,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.475702584460986,7.11699012356346,4.927332893531481,1.0291402764229323,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
610.7737940070118,41.70624616114289,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.763272350745305,8.672215653239993,3.201635573787697,0.9672082326419655,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
616.2719158109433,43.99245715108812,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.494148551722798,7.037644431786332,3.650106549162741,1.0392525048003263,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
629.1495699859188,39.59729730844898,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.800517711048148,1.3681005917768543,3.4641309585693225,0.9429430723699633,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
639.227776417185,42.61117072195823,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.719405402147594,6.602766416875119,5.396725060669641,1.0501056778057283,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
653.5273545521478,44.295201715557695,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.438864239843433,5.767622853613154,5.085674462001063,1.013866017743127,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
660.123485813326,42.718352162516446,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.917032470480406,9.18201447154688,4.481481634140962,0.9855250814401971,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
669.3802137440714,42.18038221171458,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.925562109952033,4.6583016740906835,2.6932222278066953,1.0274265765649597,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
680.1423819348944,45.27162251114531,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.797050991383376,2.1875614823867418,1.5259637898314498,0.9974780953390943,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
688.4216195371573,41.52881290628955,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.119230328623743,3.6524207712424133,1.7950281888559507,1.0131453175762826,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
607.5163351896575,52.74936319296285,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.206745193079993,3.6367025945127454,5.488110768158399,0.9807899527426762,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
614.8545094518097,52.6246772785747,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.379431247864254,6.294526853915719,2.1474810164892433,0.9789852527795916,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
622.7845087536208,52.379841643232865,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.945999943140347,-4.1712869989070525,5.667111328712293,0.9964356466878042,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
632.7596592184062,53.33653310882343,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.185955000263718,6.48277170501261,3.1137617296441618,0.9661999548784125,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
645.5474471582304,51.4353986551102,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.499293737034886,4.655849138583138,1.2929940846346863,0.9718235974598665,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
657.6845577784824,53.68123428826534,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.406075661213624,10.712616333148091,2.852170378967903,0.9738691357163574,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
663.2116526222233,54.938950723818614,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.028486389041564,5.30598815810584,0.5798778062371702,1.044591173097865,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
675.4301657798388,55.657378692811264,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.205532701040692,5.4130394865443066,1.7258450724270944,1.0281836117426653,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
686.7049742046174,49.589878777505454,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.9024742204107,4.845722853123813,6.075545126153137,1.0604565046108332,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
695.5272335045161,53.838591838463984,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.562473404760937,6.5374489752446765,4.132255376924156,0.9725600455782204,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
611.0368277783123,61.22552455814255,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.8786448581362,5.994574684121432,0.11343409534702001,1.0040527905708745,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
620.7689773604502,59.00705547085911,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.415997491948533,9.766189938318467,5.094896427167036,0.9290019641298746,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
628.5144726806851,59.335997561945824,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.400256284633622,10.348646213058155,0.17572699867141506,0.9911581223643007,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
639.5301395495469,61.15574358470087,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.588594541883165,6.517655341582192,3.672859814345596,0.9416109291348486,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
652.4020567685249,61.96339076315545,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.848879628739173,7.256008529884836,5.623558561881341,0.9205065888990234,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
659.1248308843606,62.55571902962391,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.290918703591828,2.952235202584484,0.17887690557825245,0.9771160627853286,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
670.9648215318306,61.3121760888244,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.840311037275445,9.054666335910653,0.11257748530786617,1.0168077820396757,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
683.1893148269336,62.30046055053145,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.124266634878698,7.635995700748055,5.331150507326887,1.000687180328909,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
693.2372511844146,68.65402612414775,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.610095656535428,3.6580979120200245,3.6747580390119787,1.0522802692244237,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
699.5056088492693,56.48187065975418,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.250416986512164,5.955175475050234,0.5133973606201874,1.0765449632762718,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
604.8909160400564,70.95171682747237,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.34864301525653,6.101634377286152,3.412020510824972,0.9723650909298752,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
610.7527042858546,70.69980279589446,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.300515997085828,6.94622955889513,4.337242909963231,1.0901597237607208,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
623.1041974882243,70.53500526470006,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.650944775683671,10.715866944766395,5.575380214619612,0.9780639432530618,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
632.3718902737675,70.27997409452594,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.618710980302021,9.905788063945975,1.8539570450306615,0.9575226319773452,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
645.3033749405568,71.87628171682438,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.819194127803407,-1.9313897185325382,0.18614771687452164,0.9829768570058516,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
653.0466882230385,73.0654072409246,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.424226903233457,10.767468432078612,4.5399518206211456,1.031619234772113,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
664.8611899707298,69.32931516382702,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.618163645553366,-2.6364835122485655,4.768867909657393,1.0165158976253577,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
678.4423449127554,68.73499172750611,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.195790245245636,3.185759325777804,3.4482221899078804,1.055742536661738,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
688.1094507820828,72.05840916500475,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.157397604885393,4.352532335332383,0.21495219294468854,0.927555823247584,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
694.473694719117,70.92922875224055,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.626706085377062,6.06440003287119,1.3470910414860244,1.0973782716221776,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
605.7854791935089,78.22400269194107,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.55200484077941,7.163740348599589,2.464059634977165,0.9352966984909251,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
608.4423251232175,78.55626735447427,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.505594124187441,10.217036403050434,1.4327099412206579,1.0051970860266461,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
621.4842999005592,76.55952631653967,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.960060652618907,9.618805004908438,5.634649472759206,0.997405660468725,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
630.0713336186802,76.28054722577205,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.886423390450876,2.087744995346439,3.9550207796626378,0.9941106311900777,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
640.7330361770736,77.5347829556405,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.460817242314295,7.494566856486927,2.469039945727612,0.9959240331006988,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
652.1295176271068,77.29387984939842,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.834351347343947,4.140633680039967,2.1957603814381494,1.0104909637949349,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
659.4270909140143,76.59925758578048,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.552701359072337,-3.614967694144512,3.047984221545151,1.0115302663582206,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
669.4469275241498,78.7476712832777,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.52152209656701,2.0218022187690923,3.4821456885095734,1.1309747873125986,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
680.0937302383262,79.6864850238545,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.805628814713092,7.071543578119212,0.9949261569399337,0.9652482348591476,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
685.5454296274823,80.62718218093052,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.876888599258926,4.6459487988011725,4.0137956442599725,1.0226707664879762,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
604.9100607073967,85.48369161570182,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.644758457271138,4.2677861127499,3.37431537029958,1.007311080380845,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
617.1001728512744,86.70978712024343,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.82051188695689,6.74465411377632,3.2664916996341633,1.0216939189857719,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
624.300782120024,87.83802450773838,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.632540144231378,5.820739058304327,2.2733315011343196,1.0418703215640868,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
635.3396170146282,86.63847335372915,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.6230477299552,4.342842211998413,6.273182427143264,1.0574870195842108,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
644.5340923363404,84.89061182694627,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.715661752850723,12.389693729345035,4.377720872393491,0.9612434743852494,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
656.6840934564005,84.2220157290933,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.22334003886299,6.335811062175755,5.945454495428348,1.0580116920335794,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
661.9426460785596,82.78250333508078,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.563303534965886,5.020971526429794,0.3674060244307623,0.9297193854325919,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
678.7124113617152,90.34456015139993,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.735544945547103,8.861565744798538,5.671163334054157,0.9540990344045536,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
686.069175587492,87.39171964596636,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.118113194527933,8.36708545114685,3.241928144577679,1.0060918462421578,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
694.4300969367567,90.67954288904197,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.188240882925005,-3.2051710966896283,1.4075355255652475,1.0365398043012466,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
610.7450206911892,97.66287683822475,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.863817659193426,6.207628339406949,1.4188656869150222,0.9964247815294152,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
614.1658684453133,96.3598765333555,7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.150950417711824,9.81219123671182,0.09794733517820717,1.0045858573809352,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))"
