X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
420.48174914508814,405.08313523807,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.638041720981654,7.60431073576126,5.093038155966136,0.9484393895021636,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
430.84950973316285,408.6965410725018,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.291459404917248,1.579190633928232,0.9670647055104606,1.0732870373379175,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
403.99348329711626,415.5585620722388,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.591182549842129,10.484843350588504,3.097704106953835,0.953050876925905,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
415.03589206721614,412.5885522817404,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.918323161842778,11.104691148197094,5.817712392162832,0.9619813118323117,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
420.4945599112423,415.2787257843536,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.246977220172457,1.630021393430106,4.014529713299615,1.050043586477909,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
434.99015548667325,417.1275230862757,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.578490896827754,8.9309100792383,0.3207132466062109,1.0123500765920923,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
447.2702553850204,416.8995303311803,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.234099694533873,11.352419546780828,2.0932276473569225,0.9866641907172997,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
451.2215382949728,416.1906611359498,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.4448808809383,7.906936502488075,3.5175353224179347,1.0054636587827699,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
468.77491126908825,414.39336972176983,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.314325455600123,6.561845935368204,1.955661698574401,0.9539133399778059,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
473.3820810380949,420.0654966841746,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.676762845438994,3.2462629976987234,5.575876504453103,0.9689003082217436,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
485.7305115048881,416.2535120252035,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.022315730418825,9.99121771987054,3.9224449018500915,0.9480520841636798,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
401.27496080816746,420.27346440988805,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.17445834802478,1.2521917050458777,3.7464600178119265,1.0044635338353705,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
410.5483223945989,420.9229694528748,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.048133669166507,3.426563533359897,2.0560828502923547,1.0519117559994495,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
420.6396116691272,423.5000978629107,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.56501585270158,5.125889863383018,1.7170215945946143,1.059413797927609,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
430.5770633388389,423.1601865443698,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.03390365759099,3.6347315735221977,2.4739129175949497,1.0108584097196516,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
441.14393430325396,424.4923707440927,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.987051779171917,3.4193393622202,4.730875712791339,1.0583723744621718,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
449.95119424342494,426.34952849800715,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.865495262694235,7.071678580972801,3.458324820634166,0.974656719568791,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
463.40773457354885,422.8173833379884,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.118415308496612,3.5560902050082865,3.9295009147826527,1.0470579404275795,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
470.95734535355376,425.1082924691342,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.973030335653615,6.54440956027902,5.92529402034173,1.0111625190450926,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
481.38077392376374,426.0834985947843,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.558403939597756,6.723328673793332,2.3504919568127223,1.0536773108665132,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
490.27268787475526,424.3666043670969,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.025069265368913,8.661534680057883,3.3137356426603657,1.0462027959614615,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
498.46363751574114,423.5421733051085,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.60400875285176,3.408576453209406,6.1137262105994346,0.8850745725865795,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
405.14465618394564,427.73505777190957,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.74247247509308,7.544255965291105,5.431256041146833,1.031496617012893,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
416.7340878339166,434.5676792703976,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.976354283599635,8.016853267543217,3.4665057087901148,0.9817062367747476,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
420.4367260178378,434.28908518041914,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.47130174101184,2.5218816803938293,2.1164872945348634,1.0289822633515566,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
434.6273609244188,434.43833376726207,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.64002369505079,4.786357746405501,5.639980122110629,1.0820375044204409,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
445.68321880611467,436.8640693826858,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.274559207999943,2.4849230231235935,3.727951441831435,1.0236957732840992,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
455.4326410817532,435.3688449536621,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.785493249796868,10.562173532237033,5.693063989858899,0.9276172628470045,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
466.5796269711382,434.250545843447,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.561119633159324,10.757670035364404,1.8781775421046867,0.9593236709794891,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
477.9635690021348,432.5946993547801,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.844682091649965,6.2227090944070085,2.2160146171717328,1.0131006041415787,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
484.63762425490324,430.8536460518953,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.671704706817014,4.214608364779521,1.7048262052264607,1.0511105751062266,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
493.7300702316141,431.1520404505962,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.707959735874322,6.396612255626251,1.463338178901237,0.9589021630094662,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
401.25485141565923,438.6926854831686,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.306576285722567,6.427500631881071,4.466218021776152,1.0614950141924837,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
410.4639287626513,439.73331246116226,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.89686528288015,6.01993660437026,0.9091806744179728,0.9471970635257272,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
418.17975715928213,444.76590568306705,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.64468268102522,3.896098017025741,5.479744674004314,1.05716712538005,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
428.44414204078606,439.48756237429694,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.049294141566971,9.16088037786976,6.2537433558845565,1.0508453379097313,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
438.29038655221416,439.807550556419,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.690038496490864,2.6317631281134286,1.5524053888991882,0.9357403643511017,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
451.0192018403784,442.67330016241203,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.525253046784556,-1.8712018034830011,3.7640401537992996,0.9947655348488097,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
460.4971076592863,441.2405174745597,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.95255830831265,5.323078837635334,1.0415654543645754,0.9645186282770221,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
471.0439691881284,442.1979272638084,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.252800517583818,7.3523057065647714,0.5983960127957726,1.0148469422794313,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
482.3360989232438,442.7011741852837,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.956286786676973,6.5870072613567,0.528538396577653,1.0264979664386662,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
491.0297116325448,439.2444492048776,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.24327061948353,0.21510275135564652,2.3119178892061254,1.0269217131578443,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
497.41545774728127,437.43001490560846,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.72727348743308,3.150073468952215,2.4596440804972017,0.9987811534152423,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
405.7260082281014,449.6047939045057,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.86357915183783,7.544063975464522,0.6490000793102823,1.003228351066123,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
415.0919686030404,448.88587022147306,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.819010056748137,0.8197056488018635,2.3935737915627615,1.0051454748651132,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
426.51761990437467,452.29425868518024,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.946444170178605,7.36233861421795,3.052210487357395,0.9489884383211878,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
434.247198402633,450.9073607305001,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.905089516814776,3.3937389671957017,0.6813084782813656,0.9979861958049839,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
443.40304011710003,450.52388304722047,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.429865819841805,8.738656445215284,1.1645772445375906,1.08802355220069,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
455.7113569726327,450.79647790110164,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.195972688134935,12.038951961467477,2.360446241701294,0.979839725924638,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
463.8399374067599,451.6184470923024,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.749231970882015,7.320923468478979,5.6326926575412095,0.9163228868851369,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
474.1362094885722,450.1593731903781,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.625510268918845,-0.09497602076656513,1.6877557131668612,0.9666510126749235,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
483.3712964789292,449.7912890451821,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.092527303677716,6.693899650981464,4.038882788779169,0.9946757614488541,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
495.9802087442238,453.7744919948008,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.601837215661156,2.514422070603635,2.008583266388321,1.0514223894971102,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
413.2432761472525,459.4426301690693,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.346081997534686,5.107919408788908,4.990305193167017,0.9172796995845519,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
420.67165738923717,457.66245546282596,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.306619803929552,10.56121971775048,5.083355608178125,0.9905717621194144,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
431.48209702925675,458.71531837655454,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.764623975824026,5.819091264556727,3.3669456749437314,0.9850745701527884,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
441.13545019182794,458.527979112002,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.811169088839339,9.404182999370306,0.2587419453749887,1.0204248052113882,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
449.1671547167978,459.976031452404,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.74907624614436,6.422851029118231,2.926567605165443,1.0617395446070739,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
455.0455552287173,459.4135092661386,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.532583538742294,4.499214791814399,4.9965972251570605,1.0286068308937057,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
467.2056963672108,457.9023338546337,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.919073644707513,3.661629133044831,1.532674091156575,1.0031228413358055,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
482.29338350261804,453.99295955959474,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.434461186519897,3.620657115012443,5.629999716333378,1.0358931154688371,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
490.6394402278258,459.0892719537439,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.002707100924194,6.771275004964135,3.5424233532727203,1.0336952723256227,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
498.5080587487401,461.0602570094453,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.272962330360492,9.511597046298895,1.8158111152227194,0.942770452671293,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
405.0767785910619,468.56453075392,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.205857252778078,7.863918558238538,1.6359445234563692,0.9600017016453228,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
414.9515574841452,466.9593027403206,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.275282287073443,10.047189888772179,1.4367197754186443,0.9286760619317478,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
424.63246970081246,470.8193893566984,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.658612636024294,6.940015567679126,4.571033480191528,0.9736878806293459,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
435.5016033484505,466.8587537004399,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.089658240231476,4.411305491477459,2.582566986556146,0.945776656110741,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
444.930874769353,468.6533412423596,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.611346710050487,11.664210714467716,3.234527818409846,1.084014220304833,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
452.88257204685414,467.19445981591105,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.39015390003704,6.6949747827260015,1.8234632668215391,0.9348322723367904,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
464.3682825982052,469.88566752140355,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.736519041148995,3.1595735600679453,2.9656009643269607,0.9944038282122196,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
477.65124587386913,469.3837084143998,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.754929472092343,3.9002023550388074,1.0286500877107558,1.0469229592365352,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
486.9310840607283,468.0183937685925,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.42230192208472,5.761548314299452,1.7857533398008811,0.9792116608542888,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
496.56725837541165,465.06153416624477,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.570121137498136,8.311435972160437,1.761130272737694,1.139720383013075,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
408.3669830770708,479.65549751929785,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.648092206721135,14.09761115633207,4.135743827571092,1.0332170649324721,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
423.0278777568064,475.26655041604647,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.510018305177752,12.172501610714004,1.7962462249981108,0.9680967352993356,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
429.9967724445639,474.3743079118425,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.04414242004819,5.569160350371575,5.256138056644036,1.0062771131175723,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
439.96381464295706,475.1530079959439,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.363912242898017,6.267717414154086,4.171645212385564,0.991506130453733,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
450.30928360609107,475.1744932875121,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.763603427154607,10.169540849224216,3.62854547341716,0.9742743156696649,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
455.73460173408165,475.05685808848176,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.090487674509664,0.3326002389682183,1.5807513623085296,0.9451695261365122,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
469.27963386596423,477.1490446405976,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.946919028367404,5.788580816276555,5.949481156620699,0.9670773174657151,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
481.02490820767594,477.0822435083765,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.70873112106369,6.027616122837682,1.4430395448283941,1.0683021217653719,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
