X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
231.39149660523583,529.372035853709,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.58572751445909,8.884488332349477,1.7807259788568188,0.9657494157371417,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
236.972555661583,530.7742106842533,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.288475428274342,7.5293807419086365,2.2097180645613843,0.9889267723135471,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
251.9298998560932,524.381050777873,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.08547298483616,2.7979557578088987,2.0066749002470705,1.0230805226609048,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
260.8208688433349,524.4543201920812,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.308955826152335,10.554815281142005,4.081139171369894,0.9476680328911163,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
272.28841990929857,526.9667900706636,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.725323332074803,8.310465425233522,4.737795352356757,1.0264204944486734,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
278.89792410747623,534.3452104886462,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.20428338475781,8.588291562350582,4.805479576319087,1.0567165802129324,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
289.4378022913866,530.480042504503,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.23649029576292,5.327041966359946,1.0146886365689283,1.030339924035226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
204.5593628255529,531.7535091022935,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.170019431089724,11.537821388739847,2.855552163298743,0.9498152338512029,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
214.92375059661452,536.6370095169376,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.800793839866955,14.498151879641975,5.03604320762206,1.002106310650517,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
224.2458502595361,535.179486514667,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.829707536684783,0.11229100119824986,5.929855594698114,0.9915428993590025,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
235.07687480265506,537.0431660112491,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.105354739755214,10.627471257244238,2.4362614252025514,1.0158883671228245,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
244.44714522112122,535.9354903800588,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.65599258199459,-3.3525130140966826,6.079331112359431,1.0116467231600843,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
258.7517555249938,536.2737248508794,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.903771156716452,10.160935123468292,2.713233461015143,1.0188316763939202,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
266.4559213285359,535.174951552111,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.001075111726848,11.73820045950578,2.4886755575069177,0.9989210347699644,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
273.50438411120837,539.4318983204033,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.191282251503537,2.8531360930882297,5.086626466186353,0.9369107660180176,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
280.872453538997,533.4930772266741,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.61124881974322,3.7690751163613188,0.5158396493380414,1.066676654540855,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
202.83659936090794,547.6143491003805,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.311545593284816,3.431208706781451,3.3489655661816076,1.022729052896924,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
210.29345987173605,545.3849047580628,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.034400281943757,8.383810903345445,5.75396537565627,0.9513896699738191,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
222.16247589723955,542.0547705394195,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.32520976238826,4.929806492343488,2.9283281402637114,1.0096949282530145,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
231.3656512593636,546.0075408719118,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.683833797835465,7.462737383153037,4.94514999040456,0.9802492821591531,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
237.15716322711282,548.2506351143973,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.374133212806344,9.805687028682529,4.114063117847711,0.973093657309356,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
247.8705401914925,545.3355327101924,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.48458576935335,6.3754011129369985,1.947606436647666,0.9667129294480142,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
263.0716150370751,546.2987840545269,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.57314247850447,3.2089355887882145,0.40832124860824837,0.9532324925184865,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
273.33325170335127,548.8544991232186,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.188682804652487,6.978431228399337,5.049409216104748,0.9233948105004411,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
280.65741178965607,544.2602622753047,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.54419250350351,3.8760734943487285,5.871563581296125,0.9925837604662987,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
205.31154847074313,554.47522749234,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.4129892585653,2.101191942125683,1.258868530466209,1.0352752594233343,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
213.23866253464337,553.427331786224,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.20185601986285,0.8834660110855823,4.982376959584073,1.018426400167675,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
225.16785124796743,552.9874900314784,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.17449256557351,3.2333377899939766,5.120657561504513,0.8614727153046773,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
232.99312686248766,555.3449247615172,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.281286317033317,8.912688276120385,3.372555569145274,0.9673888910583113,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
244.7280963907055,555.7630183943044,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.33244180633545,6.16405010052428,3.461608284288328,0.9511837801679306,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
253.49767265667995,554.2678801042738,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.079463267172773,4.74637915641368,5.632724991158312,0.9362003744629631,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
265.5233403970129,550.323068782593,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.970449235577977,3.0989915379564175,6.063456166705719,1.0085262628746194,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
273.11751997027403,552.040232778486,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.744090356718353,9.265312404452985,1.0946957821756547,1.011578111467528,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
283.16553793309225,557.0934553840078,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.208914645117442,3.832273147301913,3.675959051364168,0.9577415646958162,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
201.30099145600818,564.7957728956941,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.209198211660386,3.1296318188518675,1.9240365711927454,0.9951232548339357,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
210.5509427069789,562.2323406676276,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.123120996339406,2.142512243668016,3.053029829559459,1.0636278096517655,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
220.05613340103403,565.0205759027252,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.98290130523648,5.300392015759521,5.243719528667617,0.9952967246309002,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
230.8054727540524,562.8934663979521,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.149005629880538,0.5333264958230587,4.549186995409334,0.8657616389912395,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
241.1465840664414,561.3655524124171,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.104572621389863,2.7124231351913894,1.9948164848918266,1.0207929083197262,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
250.61730669404744,559.6882036676697,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.024019198108874,6.101950830142645,5.775807137222241,0.9230414434089775,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
262.46550778069735,563.3866259933919,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.3810679772949,3.4643420028676615,3.9438217218535647,0.9633421406946805,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
270.8796906863318,562.2366822957792,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.5756713276781,5.164217526047115,3.515319724874692,0.9294420217894435,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
282.2782790937229,566.2076341775138,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.429442964872738,3.066279739919428,4.743332447025616,1.0595936338460932,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
203.6971475109646,572.5219165191494,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.310684415806357,5.538856000428625,1.146949794794732,0.9879551413837966,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
217.74615638196218,570.2102963777182,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.209089527735097,12.04824939581466,3.657398562658337,0.9646190911830644,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
224.80564922604864,567.2842767560495,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.791295989606844,8.441216058945777,5.424209561361105,1.0214686670443227,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
234.76386819545152,571.5057258394717,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.72788423607501,13.04015103631157,4.153654506189939,0.9404345192287863,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
244.72603207634177,571.9102566482776,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.854646557015368,14.27111159487628,0.8864109062864026,0.9970369911616095,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
254.46727158488017,570.5768994126278,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.82096120542291,5.542282143665277,5.687540234940083,0.9443675543153679,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
263.7757785431723,568.308027032449,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.382670659894584,11.439987462181099,3.549796029060376,1.0757111697421196,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
275.5191578195602,570.610495309218,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.273179640983077,1.925175503792859,4.251047447616975,1.0529331166920262,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
278.651376732346,572.6627356552383,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.45622503483537,7.612230977817254,2.5341518550394837,1.079283416413223,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
210.3209051256052,582.7821765428224,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.473360738001823,5.140364942522043,1.479700773256158,0.9712142396191381,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
223.06846429178816,579.6890730335236,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.54367383588516,6.828640678198141,5.1011096319700036,0.9525351662711942,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
235.33464128840112,581.9381814212262,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.594851780436944,3.003712579922238,6.2768584730941335,0.949124371693594,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
240.44077084023297,582.2497805943689,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.347353591067918,5.605021248777126,1.4309712169602393,1.075987855853194,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
252.84306952861152,578.6649641723673,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.922489939608656,4.310753786312152,6.071630212884148,0.8824356207086937,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
259.6070037871454,582.0600422005182,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.49451602399021,7.121346654369411,2.1564393254989533,1.0303812360614713,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
273.8266681183712,580.267843103333,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.542598595233834,8.646501102329673,3.772425005982949,0.9459375166775116,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))"
