X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
201.59946721039515,113.52876987539368,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.197365870347962,3.779080151360815,3.499658424668734,0.9598229920955477,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
211.36594553926577,111.2368557832019,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.2612856063041,4.80039999065875,6.142002876856553,1.0084595813585424,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
223.1136001513595,114.11748939751871,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.708087760955479,8.573154882578375,5.28245091010685,0.9756163023446599,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
228.386053636511,113.50658340706207,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.400089391779506,-1.3816357052118355,3.0720089301337956,0.9490750811940138,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
243.01744261399634,111.22034138793522,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.165720620903295,9.969423939953044,5.214861043065094,1.0564585200809156,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
249.93757574718177,113.49536274797697,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.667313705194031,9.449600648721225,4.975962661647102,0.9990278713365518,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
259.0206738887921,112.10562983166716,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.862134940468916,7.011080766658442,0.004121968342985244,1.0605559007293461,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
266.5306580614789,113.24984934529196,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.357325062042078,12.311081046561696,4.480966639699797,1.002740051803689,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
278.9852075921017,114.22420059543542,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.569091417734793,2.470387233992812,4.126029636304782,0.9253639173028819,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
293.89307546684904,115.08554262884901,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.484403665712689,11.4089011219799,3.6848823664961836,1.0827143147280083,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
202.48688248870522,120.38195734490047,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.523992911612352,10.38279381922671,1.3886964759232885,1.0204000293542137,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
213.3851361566679,122.17880749168104,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.213489014998444,3.155965680348354,1.868819227391534,0.9969912405307192,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
225.11425404084673,121.23181563236638,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.006593436788684,0.7967438197091709,2.191651070895935,0.9966033208430135,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
234.02871658825524,122.2052004849888,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.487696314144433,0.5217214457822552,5.676163578154348,1.0487596616665527,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
246.30934290368108,119.97408566324556,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.59305268163446,7.468279004328947,0.7037956710113336,0.9522189135376224,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
257.90658674223636,117.86523275528657,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.255154395425906,10.086274873508247,5.928660724842246,0.9029914221264957,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
261.71384362845714,119.05690856604959,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.640693506002666,10.300761457299018,5.085276081769879,1.0271322509601493,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
278.17443909782986,119.09105368780713,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.01950416747843,6.477767877503874,5.070796020550433,0.9811628408701011,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
285.06507611877555,120.75867779930233,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.279474539088618,8.14786601465362,3.1991334400991636,0.9766627288413542,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
293.8385623394546,119.94974119080948,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.276507991362585,10.483608290032965,4.8266189361348495,1.0462228030926857,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
200.3760089484638,129.49737428778064,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.995292406333633,6.2311444931407465,5.331961975167638,1.0984426088815278,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
208.4145504994751,130.11022358249994,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.895964889556094,6.3674796456911675,1.0703302631541065,0.9720406119338426,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
217.38485743138986,128.54727815788456,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.188286514520165,2.4821938920259217,2.3521114010945867,0.9907743487465089,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
231.0655527528606,129.9979835922473,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.569758548126536,5.883283468642505,2.58911069260701,1.01510107218265,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
242.82117925540746,131.94987075045694,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.16236955166516,5.7119990118967525,5.317072514109707,1.0322056256890169,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
250.34070020184933,129.48272841141832,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.75977994030106,8.745071765358661,2.936322476114728,0.9909127050739994,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
260.3329107552667,131.04474944961507,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.186947098702642,1.5935789230573632,4.981007044793427,0.9857896875657486,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
270.3746505031929,127.82265177438174,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.22018804750711,1.844740836054765,1.8445827016838425,0.9370751705974557,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
279.2605816953403,128.1268043088039,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.795564293325441,9.627136967992065,4.165751538525381,1.0499270782404373,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
291.392956402397,126.16386781894309,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.450484148484954,7.931139042951789,1.1965847181554898,0.9622780256407163,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
297.96045762366884,128.85422642920943,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.128060057605335,7.181144165557683,5.9762568860834016,1.1047307577224084,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
204.11236619076135,135.66561483586042,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.671293314073184,8.146048597454259,5.055103561500185,1.0484326904302115,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
215.3993941883599,136.27756100836388,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.859467799044042,8.889493983746485,4.474996538296281,0.9896913410778505,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
226.32994293285907,136.71121746949717,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.67329136273127,3.2806159275090425,5.1917843485101205,1.036943888309085,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
232.82172964419743,139.83850040419335,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.174698440582937,7.7339500891540105,3.4338009305697654,1.1080440978897508,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
248.08738210989213,135.48701432178805,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.458688778202884,4.81383723045674,4.254856142641032,0.9575859125675719,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
256.51473555514036,138.86299940314836,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.7103178678094,4.153937213609841,5.880424976102353,1.1049641305247042,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
262.9663911593038,140.2353827721903,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.54319195062608,7.856655336963477,5.47481800868858,0.9751430711303584,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
275.14935449581475,137.49105977123057,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.482523558508241,10.17726885202369,4.535756048750548,0.9630084700429412,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
284.2222524223138,141.60200380453963,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.87478495168277,1.260366031456889,2.745370115470915,0.9445594633525223,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
295.3685647568899,137.2012160158653,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.339429406821754,3.2444657698940995,4.654283751444859,0.938084447256337,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
200.46871889346846,149.37861355819842,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.600632969462088,9.186608828727367,4.9061557438659165,1.0755960541627556,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
212.0872370406289,144.13394064295852,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.022865927070303,7.490676830890676,0.6546693959348595,1.0192365047578842,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
221.22779073102748,148.10813194014767,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.707188538783754,0.07143981854421798,5.699141645761526,1.0040236849373432,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
225.09076943177297,149.5341887877825,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.472331081384386,5.461482260681863,5.552411909500195,1.0784462612469874,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
240.5260501865719,147.44918706249302,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.818030311627638,8.483360953872907,5.731861183132817,0.8726174163943479,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
247.87446046846665,148.56675470771805,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.483853203816746,0.9352932393369305,5.263753855487587,1.0293714356101729,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
261.36847963183874,146.32060956269257,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.676249131545955,4.062983286844657,3.2100916720223003,1.076378210369961,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
272.3317043522249,143.52826084544517,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.32473184952259,4.368716414696906,4.321313951253252,0.9314853884270841,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
278.4172106726844,149.24852791101054,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.86125912959711,9.964667666983358,2.610405543609597,0.9735269695338582,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
290.72904662701893,145.45192138442164,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.1462876962794,1.2654186099378613,5.724241865293825,1.0606835045035858,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
295.61554649692283,147.666034474572,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.71254005674353,6.863163544867285,5.170610835756097,0.9191349136916243,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
203.59139846775375,151.9309798197807,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.455837054293696,7.101763778325786,3.3526887806982306,0.9987465411282361,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
215.78174406064505,157.13171656253303,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.766974621249208,2.0597267085117896,1.4354055241608024,0.9381589147895368,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
225.5869757681223,156.92264757153893,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.40035000460228,3.3153546334323907,0.6367379211733779,1.0667383986264678,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
233.5631254866323,156.5892896876011,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.153354153432508,8.65751996518941,4.934385958895875,1.010178256938039,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
242.79495176980288,154.66554680434112,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.121589280920954,4.233191947089968,2.1294752971703814,1.051510473525432,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
255.63585935310041,156.613004930624,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.358361249231223,4.715237896591655,2.517056343187784,0.9161126770688209,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
264.92122555110734,157.14381834601184,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.266748612099956,2.970527106143915,3.68182897588382,0.994835468190006,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
275.42114680063065,157.26225998697225,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.452479145537012,4.027304374017891,2.7027033691781677,0.8808904955505057,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
283.9983014068576,155.115275130917,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.103666756723786,4.616276840611157,2.4003093336022676,0.9638100615242686,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
296.6355725565168,151.6479262673899,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.305742612824307,5.804482429854871,2.7166410754557715,0.9699870073172576,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
200.77911387593142,167.06848526481767,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.727157383501487,8.07432877551926,1.678781555629665,0.9465262198501685,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
211.33943047141943,166.8304502416749,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.025079129982924,7.019573177373428,5.591243102244152,1.0231579428533315,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
220.06942756789906,167.41351377319793,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.514924638846617,8.125808353753266,0.8095204337791598,1.058532265442932,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
229.7999893559673,162.20483334390607,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.836761624299406,15.045843220636788,0.9644457421042213,1.007757618406949,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
238.60734693363068,164.59198473552664,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.35749775516165,4.035206921108759,4.782784542578709,1.0093459764044312,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
249.44379209224292,165.57638935854257,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.89016993735275,-3.1784840920027366,0.5190043587180648,1.0041890728535297,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
260.024597192632,166.6542004916907,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.126482009920611,10.75122279399686,0.5738938517270373,1.018644474331998,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
268.5685353705534,166.34031597839498,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.326007393673546,3.519193648545413,5.9610340633108985,1.0145657850693175,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
283.05369460882866,160.07136279991906,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.403339174231508,8.609972308288054,5.210403341416296,0.9745482149165582,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
289.4624845543973,165.0570717511291,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.120909272136252,5.513751901124572,0.0921486887936754,0.9137873855441028,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
206.16265148275457,176.50800190221764,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.971027350403585,6.324796877952196,1.4017050955579884,1.0255543069839401,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
213.37551556171596,172.9143720385607,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.694616103356099,9.990613187957438,2.5647036783521533,1.0469534717056643,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
219.57228954627774,176.86751910532325,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.40242194017101,6.886651430734656,3.7417708012110307,0.9141215045152756,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
238.05247877420317,173.25939414469514,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.709303058927778,10.433725363286358,0.6874827278352922,0.9853132057507484,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
247.22976604239344,171.87570205090458,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.868144681280373,0.5136311179839814,4.81917831474404,1.001570129859101,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
252.31385482472234,174.493181960571,6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.73835934368491,4.020367462596158,4.197868875600907,1.0309322164267227,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))"
