X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string
426.1687386467315,693.9265293407809,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.100691260251592,14.719111602961185,3.50919412867006,1.1142729317097504,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
431.5678068450482,695.8721040763504,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.90808129459202,8.969857631223558,2.2112920571077486,0.9419504719709673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
441.657898799263,688.847573261683,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.149128515084904,11.587936725312048,0.7825264553203272,0.9737049269047857,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
454.87165869899366,694.4614590091214,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.439788926130584,11.692491386813801,1.6641678159019266,1.109281999654899,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
423.1876315690202,698.6585630164859,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.826206912740645,5.1727468579500995,2.4597716862613006,1.1109293198869479,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
429.25080499070884,697.3413856589017,2,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.112166932530299,8.631966413276578,2.9599355945184325,1.0164468622069653,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))"
403.82592654040957,602.6330972875363,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.140533612673515,3.280717910049588,2.1293826290593563,1.056598415432528,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
409.4083053625825,606.4463997406135,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.32060426806842,0.4716239443223353,5.235760618916303,0.9641813259120077,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
416.8758126092618,609.0015490991852,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.29687929102663,-1.0751942961236578,6.115163229978614,0.997865428314786,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
424.1934513295026,603.3359966021225,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.855581831478004,9.369452322702616,1.3217878665194713,0.9584885058548034,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
435.1241581020666,608.0222696130252,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.98615857109112,3.4781704749852462,6.147533463746394,0.9728336728868431,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
444.9640450646192,606.545585918587,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,13.764433496358837,9.730249001797656,1.3077012704470572,1.0343944186736511,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
457.86542815267364,608.1758284352402,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,17.829715553469324,6.398202004296184,5.546730299086749,0.9724038831365464,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
464.1861582352482,603.0341675272377,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.997087808652033,0.9701061896975793,5.209418964313042,0.9686801576510209,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
475.4600838972956,606.481056126433,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.491129903977939,8.435972630168237,3.26018291771327,1.059087216756043,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
484.9352878962468,606.255294000871,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.393379592446923,7.094858939481528,1.6439299332041595,1.0156373042725715,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
494.93807448479527,604.5601815412762,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.924157372568082,5.500165010300359,5.809426090871383,1.0645491719793958,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
401.72840377125567,615.4714728572883,0,1,0,0,0,0,0,0,0,0.5073533428324917,0.4926466571675084,0.0,0.0,0.0,0.0,0.0,0.0,19.283768873327805,4.953378137832787,2.0554092307571916,0.9497521311579253,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
410.1087729955037,615.0869741905746,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.125306891136027,4.698314020336233,0.3850784399936206,0.9715431346864026,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
421.6583053516942,617.5279840394264,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.386944138670295,-0.8593941252808914,0.9405831107429189,1.0215559156892788,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
428.6548019436837,616.1687007421607,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.195078310414686,5.560644382717054,1.9161700703404623,1.0027954332903333,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
439.04424992452,611.2221601894701,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.422305762046648,3.8924298584503205,3.7665149599786014,0.9923168472595827,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
448.8061510349971,615.7314649664676,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.450258946061389,8.956209214338397,6.256676936679954,1.0318341327340756,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
460.03546152383205,613.9672238752103,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.87517338136602,7.682520354078662,2.8208701822312343,0.9912604210430488,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
469.2166181325522,613.68272539981,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.63445589673451,7.610617595947295,5.884791499917103,1.05096313151502,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
478.88476089740175,614.8448727537819,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.151385158279364,9.717613464443808,5.660390612850603,1.0671687980121363,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
488.8928353741507,615.3354491064653,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.24733861639116,7.355040753311427,3.128179433566939,1.0431241932357864,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
498.93915120519586,614.0322102479728,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.254925993220183,3.3071843952707227,4.028735353923668,0.9924030813899006,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
408.0331495051185,622.3978102788789,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.562663064115796,3.473296498380665,0.7919316946264383,1.0315949291129307,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
412.17822011322613,622.8868772833185,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.779957888252962,11.081445331211842,3.805862722838189,0.9746738659579453,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
424.45688692863126,623.2908390334621,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.057758498875682,16.199921982667767,0.9862337218396259,0.9283480586071925,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
434.45627014540514,621.8797499185185,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,29.070587000981295,-4.547645441974569,3.412428310243944,0.9732012037299174,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
442.3775147651632,624.3757203964512,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.56154343354932,7.331271897489547,0.46400407456445103,1.0292101398198974,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
455.74884132560175,622.0945485280246,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.563114777787348,0.28707084924702114,5.606758131690339,0.9324473013139811,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
466.18068355386754,621.5009841929707,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.075030606526727,-0.8210483526856205,5.794552024505794,0.9982901030804259,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
471.96884560393266,623.6403816007407,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.120731722898242,3.656634561829804,0.7107127041153751,1.0516863770250893,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
486.0133915747156,627.9115843463413,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.870040737394508,3.5457828751444094,2.5317835503147172,0.9648727019472255,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
496.2001703037642,620.9689470812884,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,24.9875040463513,-0.6238094523195764,2.3692539166668642,0.9849145330423502,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
410.8457098385026,634.1032483020999,1,0,1,0,0,0,0,0,0,0.622561439939886,0.377438560060114,0.0,0.0,0.0,0.0,0.0,0.0,24.657904796963184,-0.2364444551996653,0.9823425993625082,0.9267767629327499,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
421.2217904106639,636.3784573589978,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.77665706734733,0.6916044977272031,4.9073224094332195,0.9599732392138522,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
432.083832989794,629.2848097510865,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,24.598748523170745,-1.052246803515666,5.154107462997459,1.0594483432347512,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
440.72260953323087,631.8126571656436,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.54880720404276,7.183977853816411,3.2078418990527613,1.0146431039421848,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
452.88177258772964,629.6190328187027,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.273734359380253,4.997384637892896,3.792632531216367,0.9816904350176695,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
458.5121601036418,630.6741557385368,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.106879324885252,9.412054440241008,4.89861261872689,0.9602678879488764,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
468.39940837011886,632.4130142583745,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.02265025891248,6.329168744458365,1.202720844676912,1.0090404570246834,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
480.38007625061755,632.9106269450826,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.632449391716293,8.399012287334859,1.5930915585332392,1.0443548847263806,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
491.73078433240596,631.5717861796353,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.07408591529735,1.164077752823095,4.330101037358693,0.9911900115415622,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
406.8005401332622,637.7552302245076,0,1,0,0,0,0,0,0,0,0.792846157640861,0.20715384235913903,0.0,0.0,0.0,0.0,0.0,0.0,11.917996562374222,11.673081237356618,3.138982228786383,0.9975449814497265,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
414.16830053528884,642.8661825829727,0,1,0,0,0,0,0,0,0,0.7301249012711657,0.26987509872883425,0.0,0.0,0.0,0.0,0.0,0.0,17.294480119907167,7.428718520215402,4.304108459007179,1.0230635033594593,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
425.0500953441603,641.667899916543,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,13.562376744327288,10.49459222032042,4.200249765165347,1.0455214342328616,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
433.78912963751435,639.8253327913186,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.54443664210402,3.174948247186936,0.6776036341872815,0.9587542189037832,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
445.5849115439066,638.7370190518495,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.852685591897792,5.391799501502566,0.959144742823497,1.0330475381044775,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
457.42052868909957,642.3347738358287,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.92235976538615,3.7173226497766416,3.917910657571776,1.0074878012382242,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
463.83052190723953,641.8756887756755,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.36758212848696,7.959789307797329,1.4208586672777612,1.0651333208091383,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
471.52069635164605,636.7518977026209,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,13.331342049527173,10.856470186089993,2.7686876860985588,0.9678668320917632,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
486.2593416267905,639.5495983553642,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.8100721214944,0.9731193480528848,5.615730960436091,0.9966926710685338,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
495.3292238543668,640.131595076938,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.550868116323702,8.507793619235489,1.4228158421308998,0.9228207257586863,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
407.26354497171667,645.9228180767343,0,1,0,0,0,0,0,0,0,0.9527312648514077,0.047268735148592325,0.0,0.0,0.0,0.0,0.0,0.0,11.091050673238339,12.656524034268724,6.031581315003418,1.024396917408186,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
420.9802003448119,646.8937037085572,0,1,0,0,0,0,0,0,0,0.6672450100626552,0.3327549899373448,0.0,0.0,0.0,0.0,0.0,0.0,10.757159694043679,13.301322827426059,4.817336730547509,0.8788082127734335,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
430.4790055827329,645.6906485349526,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.77813218870216,1.0054636027354136,0.014587168534226997,0.9866162131744074,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
442.6576652070967,648.4691374495029,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.226868160884628,4.576943964370161,0.02386931081692807,1.0105303449702503,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
447.7199476600771,650.3202825252791,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.98620362829164,2.990677012081496,5.66659540386284,1.0051075702241596,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
461.2058144387866,650.0165563808463,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.49992705541726,5.488434751245888,1.4610218929589043,0.9532809705232145,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
473.4875481247005,648.9051778741232,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.55538075577028,2.8774874342641104,2.287542103133581,1.0041099405362854,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
479.20223736077816,649.4998831490243,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.288669838844232,3.7480132108414157,4.282792544934884,1.0060132942839801,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
489.1878779093828,647.3693613660631,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.555006068856695,5.694850877123826,5.400286092034729,1.0530933939385951,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
426.68956498378594,659.183489628494,1,0,1,0,0,0,0,0,0,0.8270916726107811,0.17290832738921885,0.0,0.0,0.0,0.0,0.0,0.0,16.911739060406134,7.80829451956791,2.9482187465422105,0.9622083351153746,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
434.7367439886741,660.8221047452354,1,0,1,0,0,0,0,0,0,0.7011031582390228,0.2988968417609772,0.0,0.0,0.0,0.0,0.0,0.0,17.643139910127562,5.686150108980815,5.206546632418095,1.0562718548875487,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
446.0719957327293,657.3275730642084,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.846130683635543,4.437441547930358,0.31746625653024807,1.0190818775271802,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
454.990369454816,656.3703014952874,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.216892624011795,11.50978471464299,0.648420434968086,0.9424276270562758,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
469.63738673023465,658.0984023120575,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.81685605365308,4.396573174786583,0.6452203877313933,1.0128952130827746,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
474.9092896081961,655.8014917859456,1,0,1,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.8784805203353,3.11096445478132,1.985254208518007,1.061285801509766,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))"
485.3570917873631,658.2943769405224,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.889281296737577,9.876499646343879,2.3826626342959205,0.9886122168409869,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
492.58379545837784,655.1306174635423,0,1,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.030227501251453,3.718537890318278,0.2523008602343993,1.0108759311361182,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))"
