x,y,gene
16.667855075719515,610.3263436636427,Gene 35
15.38220220566712,606.7950259663321,Gene 35
17.2205602260851,607.1311048367423,Gene 35
17.843575600013754,598.5094648622688,Gene 35
15.390902782085664,599.755203056147,Gene 36
17.447280953005667,601.4343936859441,Gene 36
17.61095284600305,606.8469399830678,Gene 36
16.348184498961757,595.2978848222331,Gene 39
17.306823730696486,601.0187822088099,Gene 39
16.990447176214182,609.5526617257593,Gene 39
15.585935877841722,606.9124895782815,Gene 39
16.84325470421228,608.2714669566569,Gene 39
17.395363391331497,604.1093393619001,Gene 40
17.37363954866783,604.0530034440636,Gene 41
17.584475035864266,609.7588967534562,Gene 48
15.672952024608252,602.2083452098171,Gene 48
6.54918114827524,600.3063691822307,Gene 0
8.204426037479129,601.8468026156053,Gene 0
6.053310128191964,600.566782117321,Gene 0
4.291907307874313,603.4813130835705,Gene 0
3.669175195471219,612.8736567106173,Gene 0
5.287201242676166,600.2614885176353,Gene 1
8.816983922335183,608.2323912724167,Gene 32
5.800266671332882,599.5581737777677,Gene 33
3.5792301806035614,609.262435250907,Gene 33
2.553442505063146,604.454893300056,Gene 33
3.4332786782083393,608.8170533948031,Gene 33
9.18519782469502,606.9104435193703,Gene 33
2.961288494595033,605.6350636198952,Gene 33
4.475201893011173,600.928530014285,Gene 33
8.575456504436598,602.0392934375377,Gene 33
4.1953307128845525,605.9675569936271,Gene 33
5.474927723551955,613.3009674989848,Gene 33
3.707939817209058,611.3417473560913,Gene 34
5.039195281690026,600.636080761185,Gene 34
7.958904722761893,600.4893455518642,Gene 34
3.0009271223031537,607.5645098193286,Gene 34
3.546387728808002,606.7759244490388,Gene 34
4.5930601868622585,601.0652554625897,Gene 34
4.5367254179935586,611.4373263709786,Gene 34
6.766659197676033,599.6555685414553,Gene 34
4.083560492926614,610.6380288746625,Gene 35
9.429394814179247,604.4061549855451,Gene 35
8.501965205998786,607.0583371500104,Gene 35
9.05080083318262,609.7103302520258,Gene 35
8.060389059221706,606.6746367666526,Gene 35
7.972225551677143,603.8660041502521,Gene 35
2.1653422337668626,606.2368228641673,Gene 35
9.200011167979248,604.8556251529335,Gene 35
6.220561367430656,603.6219484596905,Gene 35
6.719306939388748,604.5898770035983,Gene 35
6.445302022146968,613.809579593653,Gene 35
3.949369620865763,607.432764452086,Gene 35
3.2400873844063227,607.9490899818004,Gene 35
5.051256168945828,613.0637449920034,Gene 36
4.274475583401828,607.92277132729,Gene 36
7.242532542013221,600.8141800355544,Gene 36
5.614747894314688,613.6392887539513,Gene 39
3.5085552653547425,610.5616998583728,Gene 47
7.456115696748229,610.4851097082817,Gene 47
6.6133076560787725,610.5004186787551,Gene 47
14.367988962581531,594.9913551751208,Gene 0
14.359055906168615,612.7758915739972,Gene 0
14.570323973172194,606.6252534418829,Gene 0
14.586216357241538,596.3103662809714,Gene 28
14.127412982082006,604.2522833418133,Gene 32
14.555021408113111,609.1134625792254,Gene 33
14.53086138286165,614.5105485073206,Gene 33
14.294357821851387,598.0815402546623,Gene 33
14.179035872233142,612.3924755311331,Gene 33
14.419298581698609,615.9791734304299,Gene 33
14.326301701771456,615.1087285740831,Gene 33
14.044875685917233,609.9181513891456,Gene 33
14.592047806837208,595.0855987855705,Gene 33
14.078039284745387,610.8135543611681,Gene 33
14.630205228994642,610.9988376156891,Gene 33
14.236800639578837,609.026900022574,Gene 33
14.257386600945408,609.2542144843118,Gene 33
14.150705553488116,609.7505867933394,Gene 33
14.418606889017456,606.849077157859,Gene 33
14.38122041729493,614.558979923515,Gene 33
14.144790674257404,610.3358285469025,Gene 33
14.530931185793516,614.0343560014851,Gene 33
14.865573768695185,608.836740905104,Gene 33
14.179667321706466,613.6992241876395,Gene 33
14.390997365266822,610.3265326915557,Gene 34
14.640159383791104,600.7859602772172,Gene 34
14.249289416629695,601.3486178540503,Gene 34
14.631642734644528,615.9372477768376,Gene 34
14.240701620355859,613.7533988388258,Gene 34
14.562348423146185,601.3459592908731,Gene 34
14.3023430510275,613.1154916332144,Gene 34
14.378964105209148,598.8329836576775,Gene 34
14.550450851663394,613.3017832732023,Gene 34
14.10261121798709,607.7208820975096,Gene 34
14.34612029176488,616.507069031522,Gene 34
14.141840173339482,604.8967432522707,Gene 35
14.798033963056488,608.8291095691152,Gene 35
14.303172954358946,596.5802538283169,Gene 35
14.716798735870658,613.9698530138019,Gene 35
14.284173363314494,616.6113397647802,Gene 35
14.02874629820488,606.4350497407394,Gene 35
14.651507628504987,605.257993086682,Gene 35
14.529047638787684,597.0464641902445,Gene 35
14.113926156718886,613.5238301693196,Gene 35
14.810783224726404,610.0438201845623,Gene 36
14.455512883298995,615.6297819249114,Gene 39
14.56651583415587,596.875581340182,Gene 39
14.349175429268717,612.2497607111617,Gene 39
14.089333218944406,603.4219706439766,Gene 39
14.723602734796337,605.104841977467,Gene 47
14.513565315598434,611.2303519425882,Gene 47
29.02538812501107,603.275389759611,Gene 0
26.703593496924697,601.955526709127,Gene 1
28.243348594019277,599.6953902068033,Gene 1
26.905864981798388,597.0366026567641,Gene 1
27.257623837173753,610.3908644185565,Gene 1
29.762614197049878,608.0624236180741,Gene 19
27.93042839795413,597.6629130173658,Gene 19
28.50759896041012,600.3908841797995,Gene 33
28.8645176732424,612.606899603936,Gene 33
28.147487873809,607.7884801054371,Gene 33
28.123862610232525,597.8242819102749,Gene 33
29.851121994425256,605.4730534577649,Gene 33
29.6794772826684,606.1234390036385,Gene 33
27.82922872278636,612.2429768424682,Gene 33
28.15624824459426,610.4246866131194,Gene 33
26.301897088607717,601.4545316450505,Gene 33
26.96665429646064,603.1764080929592,Gene 33
28.137787868317538,598.2810396518184,Gene 34
27.19959092569781,611.1144401343794,Gene 34
28.453757686969926,597.6736061593258,Gene 34
28.59315585256215,602.6418895689679,Gene 34
26.734677629799048,611.3339308663037,Gene 34
26.242114296734677,612.3521851410901,Gene 34
28.82922144597986,601.0129729082062,Gene 34
28.710692405380968,607.9067707246202,Gene 34
28.52281052898862,599.5733467055431,Gene 35
29.104835122037098,606.8331527578966,Gene 35
27.512551601020963,598.5349003667756,Gene 35
28.895918607096846,602.3757845604458,Gene 35
28.31389220010717,612.9208290262925,Gene 35
27.366435372970393,600.1246771046463,Gene 35
27.733278974060873,597.9951128576826,Gene 35
26.774605973563034,603.6330585426284,Gene 35
26.93839218586004,596.8370161273002,Gene 35
26.281002996640744,609.355769105746,Gene 36
28.390979674204562,610.1527051749732,Gene 36
29.315775591831436,601.6738478492581,Gene 36
27.73692182353037,598.8820991742099,Gene 36
29.581584097352078,602.6389105810146,Gene 36
27.20605657598358,596.6818663470108,Gene 36
26.79984571353037,609.8034133996881,Gene 36
26.808554201014026,613.0859171524412,Gene 39
26.289565651940425,608.8687767642331,Gene 39
28.67468040417199,605.2570806214458,Gene 47
26.024562391286537,606.1510069136059,Gene 47
25.262167652476133,604.0103228344012,Gene 47
25.94395721135248,602.188131120977,Gene 47
26.034340234482194,608.0143820551384,Gene 48
25.99473025858115,599.3054691320899,Gene 48
35.298499974991486,613.3693675419946,Gene 0
36.86368516333615,602.128697798491,Gene 0
33.760277446794866,608.258859942745,Gene 0
38.303324909178556,601.5389858540653,Gene 0
33.08401398749082,604.3940611909165,Gene 9
35.6111382956022,614.3832775600627,Gene 19
35.80259185445591,601.1490474373466,Gene 32
38.488305664802674,602.3390984125025,Gene 32
36.61371069745137,612.5955017560786,Gene 33
37.09240424392327,601.9039889303767,Gene 33
37.38423024823427,610.7168690483777,Gene 33
36.148434213621876,605.1232578205993,Gene 33
38.08062617051079,613.6453069781439,Gene 33
37.21964040023335,611.4819065382349,Gene 33
34.06412385604742,606.8656977690623,Gene 33
38.1521328712648,609.6816429906421,Gene 33
39.206123121054354,607.9579336813114,Gene 33
39.63596511023128,603.1355052995342,Gene 33
34.23544917590478,603.6023568979828,Gene 33
33.390355743639894,611.3684327189527,Gene 33
36.04446868807375,600.5081907032642,Gene 33
36.60067668922918,609.2401324743827,Gene 33
39.29201793716259,608.9179263166403,Gene 33
36.698410598990336,604.1582440235061,Gene 33
36.035546464117495,611.5747395293212,Gene 34
38.36852197365435,609.4629832550463,Gene 34
38.33408486416788,602.9901469182291,Gene 34
37.28561793282663,611.7257346669825,Gene 34
36.263003141844166,613.5942205934846,Gene 34
33.852581081590884,608.1382533982966,Gene 34
32.76113479494222,606.1394118046,Gene 34
39.60673770864432,609.4654901547646,Gene 34
33.15308222660464,603.8532531009572,Gene 34
38.87623731327925,601.9968533930786,Gene 34
35.685502997311865,602.973908551721,Gene 35
38.69794722825669,605.1331058093995,Gene 35
36.999328136712194,604.2303212232792,Gene 35
34.57999851074503,608.2574180992846,Gene 36
38.65873675774504,602.147166329704,Gene 36
34.29210041814904,602.3657694386928,Gene 36
38.50800227202736,612.9289039602487,Gene 36
38.621299103048486,603.882652303621,Gene 36
37.888105299774864,603.9837545669412,Gene 36
37.38868724035064,612.2444911087447,Gene 36
39.00529649883332,605.7660720298829,Gene 36
38.85219764094642,605.9929127265142,Gene 36
34.05548440019794,603.7362061007261,Gene 39
38.69470240919101,601.2197782049103,Gene 39
34.92904528316792,600.9578359000823,Gene 39
38.50298284948729,606.1872907394096,Gene 39
34.412939785465,604.1086813072282,Gene 41
38.68560283666864,612.9820680931173,Gene 47
33.61853217268757,603.6273306064398,Gene 47
38.39529630196235,599.8045498351862,Gene 47
39.35332518907497,605.1391669960688,Gene 47
33.66076687512477,610.197897247341,Gene 48
39.246863618835214,610.0364677862971,Gene 48
33.03486018144639,605.0384868619145,Gene 48
32.917208268971,607.0510267706713,Gene 48
43.381174121463715,607.3966868384222,Gene 0
46.365179693376014,600.0553770517726,Gene 0
44.92743896942493,609.7400811129404,Gene 0
45.36957079537181,600.0563462230724,Gene 0
44.964373847918004,611.6465773836103,Gene 32
43.155283792113025,605.9852713371153,Gene 33
44.69869472283095,594.9700738453865,Gene 33
43.45153044900345,599.9551492419031,Gene 33
44.23624783086094,596.2083665701102,Gene 33
44.701272445825275,612.1203495156336,Gene 33
45.72922007999934,597.689906468166,Gene 33
43.637267122486946,605.0696750702682,Gene 33
43.405436277184265,601.6878547196194,Gene 33
45.72760264482575,608.5551329253734,Gene 33
43.29340190414729,608.7515753709425,Gene 33
45.71516995632009,611.8140843423448,Gene 33
44.10589187795663,612.8626674441557,Gene 33
43.490015888037775,599.2117625892538,Gene 33
45.02947648650767,601.6938854547606,Gene 33
44.762854778670835,595.3137926826731,Gene 33
46.00362279767343,600.2098378874413,Gene 33
45.550948617167585,607.8035924604841,Gene 33
45.02043012147181,601.429791346848,Gene 33
43.141430211397925,599.3620658111141,Gene 34
45.08440486975305,610.6163019560047,Gene 34
44.40972927426307,609.3638830246758,Gene 34
46.19767180746773,605.4880194633936,Gene 34
44.944270101030966,597.7598222599573,Gene 34
43.77429237861678,597.2614683748543,Gene 34
43.4224631745616,603.8724839214949,Gene 34
45.43864598220374,598.021450699001,Gene 34
45.10883396163635,594.8879808173259,Gene 35
45.76123291545673,609.8898285105245,Gene 35
45.77392312647153,602.6375582565929,Gene 35
46.17376730285671,606.1918690341515,Gene 35
45.74555225713864,608.0679039090298,Gene 35
43.94947522888939,608.207272665037,Gene 35
46.04526116697249,608.7507634286223,Gene 35
45.690715899371476,597.8790307894312,Gene 35
45.51535474663338,600.6834759335169,Gene 36
43.795473851686246,600.0567512329352,Gene 36
44.18123210764392,606.4808208393946,Gene 36
45.01219001992359,609.4379902303983,Gene 36
43.613760278941704,602.2629075454703,Gene 36
43.71110529530317,609.3603312898974,Gene 36
45.91420318402803,603.9170983031946,Gene 36
45.73122443829591,597.853270376524,Gene 39
44.7418720780259,602.3139054501885,Gene 39
46.098995331959074,607.7779018588944,Gene 39
44.15688179808293,610.9853625292142,Gene 39
43.232764643109235,600.4154788027146,Gene 39
45.88763076404292,610.1045163050395,Gene 39
45.80510459644927,611.1755168175852,Gene 39
44.8247788388371,601.8768440804567,Gene 39
43.95052563521614,601.9524730641108,Gene 47
45.48850831839834,601.1468823629432,Gene 47
44.39082625185152,610.3062838534378,Gene 47
44.820943510351746,596.9855203679002,Gene 47
45.413100178063154,596.6390517002571,Gene 47
46.1264071978436,606.187148334189,Gene 48
44.982980107889865,609.2987565222236,Gene 48
55.600671744437875,608.7434455364099,Gene 0
56.14232622398461,611.9805040990303,Gene 1
56.31096059713016,613.0997294493342,Gene 19
53.837143448400006,613.7179200636039,Gene 33
53.60248014716459,605.341706848518,Gene 33
53.554502895832265,610.2240865621062,Gene 33
53.81009033070068,616.6437849187807,Gene 33
53.79809240368627,616.2688437480738,Gene 33
55.51183103009785,616.4476699837244,Gene 33
53.44430997486459,615.5414021934577,Gene 33
54.4619057194708,606.8314852424768,Gene 33
56.28871902305383,609.8150669978071,Gene 33
55.59660116052361,604.2886643876101,Gene 33
54.44032395851651,602.2647978569671,Gene 33
54.603425775537445,602.8755320245705,Gene 33
56.11132033850972,608.2335432163914,Gene 33
55.18020262579102,604.0071339547002,Gene 33
53.86849491240648,603.7561455075141,Gene 33
54.24348146115041,607.0592893381375,Gene 33
54.158011534511104,617.781851045514,Gene 33
55.197984798555765,617.1748740756482,Gene 34
53.64070444821373,609.9354940797336,Gene 34
56.1709157138737,609.9821644383358,Gene 34
53.7221004690659,606.0575443605965,Gene 34
54.68339193250327,601.3799334416266,Gene 34
54.488791607849045,616.3669330710737,Gene 34
55.60503402102751,607.1167806142519,Gene 34
54.98834175557068,613.0154366244035,Gene 34
53.713632274300934,610.7444759099086,Gene 34
55.43837997145485,613.4693263868007,Gene 35
55.04916868455299,614.9658657919045,Gene 35
55.38470991132901,600.5546238024626,Gene 35
54.91622809996667,620.0087535222623,Gene 35
55.058865805975316,603.2304249500655,Gene 35
54.28942909253082,601.6331814809148,Gene 35
54.23331580530126,610.6474057529947,Gene 35
54.272036867086726,615.5812983764469,Gene 35
54.50401674486727,616.8334730943293,Gene 35
54.08931793125797,614.0580455980792,Gene 35
55.93475625063597,615.4109448643563,Gene 36
54.76465655915967,601.1560361895428,Gene 36
53.64528616198905,605.5284417980574,Gene 36
55.86259831879547,607.8604128928321,Gene 39
54.28984915625335,618.0076253739176,Gene 39
56.14935714550289,613.4422420998476,Gene 39
53.332374355938384,614.6493451913744,Gene 39
55.35674095328492,610.8282014971608,Gene 39
56.18053420898555,614.2023646744651,Gene 47
54.56315831987594,618.2313663718527,Gene 47
54.33154110982194,609.1323996065677,Gene 47
55.54741346084495,615.9134287090687,Gene 47
54.73903085583043,604.9886548766278,Gene 48
53.82372399390257,605.9611786339304,Gene 48
64.83542557644171,610.4143902859291,Gene 0
64.39156430519778,609.3205339856997,Gene 0
65.26016732693827,603.7305264061514,Gene 0
65.23444401872551,612.7734911800351,Gene 0
64.37121464305993,605.7267724498655,Gene 1
64.5132289537159,597.2067565531831,Gene 32
64.51858716640412,612.6400268899016,Gene 33
65.03820353933621,612.7078484095944,Gene 33
64.30369117188643,612.8882494062444,Gene 33
65.26261236072068,611.3075810688457,Gene 33
64.15582019362908,602.1438737621536,Gene 33
65.29868667492963,605.3792775528104,Gene 33
65.37994529761754,606.7763817137154,Gene 33
65.16821235931843,607.8189451449784,Gene 33
65.36251831710813,605.0744733296301,Gene 33
64.17689475687699,604.042215903748,Gene 33
65.50079101663027,606.4250442458942,Gene 34
64.35651688345386,599.4135064214678,Gene 34
65.14313020421682,601.8563129070296,Gene 34
65.02312364485869,604.226732152046,Gene 34
65.20072349087413,599.8113851155103,Gene 34
64.73144616840156,614.9271263437303,Gene 34
64.04091418748133,603.8101771271232,Gene 34
64.35263049806335,612.6903374836772,Gene 34
64.92029169037323,615.3966509988966,Gene 35
64.65626121211619,615.025916268826,Gene 35
65.35543974356628,611.3895130251584,Gene 35
64.06848442019607,602.8651863523593,Gene 35
64.19930542338527,603.0853221406887,Gene 35
64.20987336006517,613.5772316009525,Gene 35
64.53037257451147,615.9390179050095,Gene 35
64.56072297032999,601.8199525590306,Gene 35
64.19536829559742,604.9456513383027,Gene 35
64.91312988536765,601.7237927674828,Gene 35
64.61915797228932,612.1185569886444,Gene 35
64.47746428498255,597.328413013797,Gene 36
64.68970459405396,601.3174869432246,Gene 39
64.03193665610905,606.5176040928496,Gene 39
64.77283344496968,615.1883903468353,Gene 39
65.00746635946598,613.1617948965808,Gene 39
65.33203252041683,604.5899602450892,Gene 39
64.4382673226333,604.6799420833372,Gene 47
65.07364497571973,614.8159306824139,Gene 47
64.51665825052046,609.8716498503946,Gene 48
65.13822566373139,601.8261289310474,Gene 48
79.98383286392277,611.6812573265175,Gene 0
81.15804520628303,605.0535686365985,Gene 0
81.10536405794932,606.6841323691307,Gene 32
78.54936505262751,603.1608693562652,Gene 33
73.16864532941428,609.8235254083421,Gene 33
75.92167535029006,613.0967075375673,Gene 33
77.51232625028271,610.3732622099355,Gene 33
76.28605637015266,610.1528098223922,Gene 33
75.41352417196968,611.8999430750096,Gene 33
80.59982094473719,606.4147087025559,Gene 33
78.29784811726785,610.7042943335736,Gene 33
75.73630282517621,607.6746469252927,Gene 33
74.80431310813752,604.9060064407146,Gene 33
75.71345647099584,612.2030893223421,Gene 33
78.89590881786509,612.0248271209085,Gene 33
78.77087295848841,607.8329950344596,Gene 33
79.83999569796312,605.4579402064376,Gene 34
74.71806963939669,609.9315024712402,Gene 34
74.76198244486415,610.5469312688364,Gene 34
79.14010607833103,613.9764702898253,Gene 34
75.38348609507798,605.6467371691999,Gene 34
75.63512826310036,604.0271048271444,Gene 34
80.25715074480982,611.7897733117219,Gene 34
81.39167878208582,604.0882393807906,Gene 34
74.4661956593964,602.9270599047321,Gene 34
81.81966663058616,608.7986369784195,Gene 34
76.8175576515205,602.3960008091899,Gene 34
78.67949699241385,605.240325187433,Gene 34
77.10241360227919,605.1282746991926,Gene 34
80.76251403112462,605.6494637851866,Gene 34
81.27478832720189,609.7945867052625,Gene 35
75.39380555702478,608.9287670526959,Gene 35
78.59078922425847,613.4480093778732,Gene 35
73.19710613695585,605.1806834264137,Gene 35
78.20602454759566,603.0553504591705,Gene 35
74.8950046587183,603.0652082781694,Gene 35
76.55767610873549,602.2987872071182,Gene 35
74.50010851128516,603.4328091662858,Gene 35
78.08037350556368,610.1466527894947,Gene 35
74.91888107016749,610.3539155565643,Gene 36
75.7036835976111,606.5631923888722,Gene 36
77.13307574720443,612.4912751886211,Gene 36
80.91897098842057,611.4015071059422,Gene 36
75.38408265320115,603.9099763785553,Gene 36
81.29779379315833,605.4905209136704,Gene 36
80.5288700371726,605.4911063606401,Gene 36
81.41604996928619,611.5401756358997,Gene 36
80.15130097309019,604.4675660266162,Gene 39
77.53081829249481,603.5878662946933,Gene 39
74.81429479460331,611.436819408639,Gene 39
78.57258816457774,602.168896989447,Gene 39
73.69204104247838,607.8731572800982,Gene 39
75.39749975970324,603.1238043793319,Gene 39
78.38338157120683,613.0502903804305,Gene 39
78.28507057606781,607.9144369188499,Gene 47
74.20580846442401,607.1936996360446,Gene 47
76.11358213893995,607.5059295328089,Gene 47
74.12626769988958,606.4848341711851,Gene 47
74.31658914780121,603.9544715796787,Gene 48
77.15198708166531,600.7957664191663,Gene 48
77.50835690256963,603.9354752732277,Gene 48
8.848917045693367,615.2015551973351,Gene 0
2.5331157734196594,611.725134284888,Gene 0
2.9821052244382935,610.6132697928706,Gene 0
4.130842768149728,616.5780319839766,Gene 0
4.291517529736705,618.9971112031008,Gene 0
7.7392551156168174,608.2578068254434,Gene 33
3.6416130336853803,617.8155807545,Gene 33
7.5657240554392775,608.4926492157903,Gene 33
8.014632762833834,613.6973852921087,Gene 33
3.5979801520844923,607.9189928592614,Gene 33
7.985073324611574,612.7634359935028,Gene 33
8.550244726093556,608.8084229984139,Gene 33
3.8457749741990344,610.2224897581599,Gene 33
3.676413474651909,618.3086117360438,Gene 33
7.9346761166577435,617.0872872946314,Gene 34
6.5209545026579265,609.1995841591802,Gene 34
5.293123819657289,608.1783605808641,Gene 34
3.0800132649726555,612.0300062965453,Gene 34
7.297590758105854,608.1346063154773,Gene 34
3.9809917437537345,612.2447161984627,Gene 34
5.835595835175605,618.1622349229434,Gene 34
3.5594689892731948,608.5644318366666,Gene 35
4.227126958324696,618.7533378697959,Gene 35
4.361468224308954,615.1079828559165,Gene 35
4.794044718143547,610.5635260298055,Gene 35
4.762030179397694,609.1613308355516,Gene 35
6.502967261164103,609.7514342633799,Gene 35
3.459260462301187,607.3067193592717,Gene 35
6.044077683782794,605.4301814156828,Gene 36
5.029912891618422,620.302422364039,Gene 36
3.1003460366411395,608.8216980015676,Gene 36
3.8046817449534447,611.8525017673835,Gene 36
5.685699580947828,620.1367581260834,Gene 36
7.374122304998236,607.1204838223924,Gene 36
6.8016070518226535,616.3247582404944,Gene 36
8.70606375033433,606.9975304751397,Gene 39
3.8379326701558725,617.745094872688,Gene 39
2.8858784444019667,612.7610532265583,Gene 39
7.067428492197912,606.5810042143781,Gene 39
6.796353438178715,608.1910205171368,Gene 43
8.41213736343122,613.3078563167509,Gene 47
3.7221925861676377,611.7925663492749,Gene 47
6.694819031256256,606.7634643801811,Gene 47
8.148894970173357,611.2474042549673,Gene 47
2.1458315205246588,612.1072875085379,Gene 47
6.81642105283592,617.9416211356313,Gene 48
21.823871496639807,606.0396734708348,Gene 0
22.956576184467252,606.4486226909161,Gene 0
20.974817300179122,614.5072720065521,Gene 0
23.922943522319166,612.5521305062355,Gene 0
21.807097976260113,618.114263619389,Gene 0
22.085495364667292,609.2185241063793,Gene 0
21.99252918360264,617.4243250397992,Gene 0
22.59277118650649,618.3316306703836,Gene 32
21.197740666589084,613.848357666563,Gene 33
22.00776575794251,604.590686269525,Gene 33
21.731565725251695,603.2810541836267,Gene 33
22.552959687254145,620.7871214246152,Gene 33
23.434380449310098,612.8423151678052,Gene 33
21.61238610820854,617.040332433852,Gene 33
22.508380653203915,617.1663208247619,Gene 33
23.325497502338777,608.7809213034848,Gene 33
23.470679759596745,614.0736984046531,Gene 33
22.66770952464143,620.7518586597427,Gene 33
22.207606445007634,615.3615140656724,Gene 33
21.743775677915902,605.8961585909661,Gene 34
20.717638789770106,614.1974549826414,Gene 34
21.3877860121764,613.2877738035704,Gene 34
21.54461854345519,607.7989795768598,Gene 34
21.729164457495138,605.5238976642715,Gene 34
22.926919611360585,619.4586271889634,Gene 34
21.86306360104889,605.3287370223906,Gene 34
23.775223511107924,612.674470571219,Gene 34
22.363740615789176,620.4477341012837,Gene 34
21.651270263229012,609.5611726485677,Gene 35
22.1184262970379,604.2132967461051,Gene 35
23.20682957191252,605.5058620272848,Gene 35
23.009972732006116,609.396072639432,Gene 35
22.07493142644321,604.4431214698625,Gene 35
23.400850496280743,615.0657226019931,Gene 35
22.59476050586204,622.3451229442018,Gene 35
21.323233086146843,612.5754410188285,Gene 35
21.88550181029847,618.7395005057854,Gene 36
21.870485180406433,605.6035237941848,Gene 36
23.799259639088582,611.8166505450748,Gene 36
22.71047028774265,603.4156183913697,Gene 36
22.535085981433475,619.1674961174714,Gene 36
22.608083741686944,605.213171991782,Gene 39
21.298503248266005,613.8437400519916,Gene 39
21.952882985796418,617.0881391420991,Gene 39
22.670453707545406,621.7963010928765,Gene 43
22.809072038075524,608.6977748336036,Gene 43
23.887259848992468,614.1204261337614,Gene 47
29.24113880979158,619.9957095587959,Gene 0
28.419163624020957,604.064507122737,Gene 0
26.887642693311694,612.7665375338896,Gene 0
29.080464654991413,606.5039550615788,Gene 0
27.131805898351594,609.1388219490715,Gene 1
29.075930652400466,621.5438512067803,Gene 28
26.715160362924518,608.4227250124179,Gene 32
26.091970838909123,611.1645641420257,Gene 33
28.99999636366385,609.9691037784903,Gene 33
29.07154215621711,617.2056527434305,Gene 33
28.28193079023848,622.9697828470703,Gene 33
29.72487484905287,614.4156032831717,Gene 33
29.115636727092628,608.6414884548881,Gene 33
27.598406120065466,618.6971800134369,Gene 33
26.431731234551552,610.2104909279662,Gene 33
28.50322285018424,608.1131037250508,Gene 33
26.969270349191873,617.0651708280675,Gene 34
27.529356020270587,617.5991127608057,Gene 34
27.490099696649303,621.724455934024,Gene 34
29.908017946780063,611.4114997159325,Gene 34
27.383596368447325,617.3239800164839,Gene 34
28.385910522157555,609.6273080034866,Gene 34
26.811504254062715,613.0723549003973,Gene 34
29.469044900440466,613.07881685136,Gene 34
26.985530525060778,616.4762954541577,Gene 34
27.70979549689031,619.8395329902056,Gene 34
27.808619543246778,617.3760583425574,Gene 34
28.55434194643223,609.0228786449114,Gene 34
