x,y,gene
74.20934013137726,408.35308885569094,Gene 33
72.96064074709996,408.8350553375663,Gene 33
73.50924594576347,407.1043128717186,Gene 33
74.44931673092984,405.5312239144288,Gene 33
73.32698798410091,393.04561679890026,Gene 33
71.85982906995254,398.34738956269064,Gene 33
73.50076348419005,404.23503515283255,Gene 34
74.16547210237935,394.14168642942457,Gene 34
71.18487783222315,398.8730246752176,Gene 34
71.93855702413803,406.6805095027875,Gene 34
75.36607414663672,395.88132188340495,Gene 34
73.99279213266391,399.32484656795407,Gene 34
74.70902777863047,398.16964311468325,Gene 34
72.04499344284339,396.2317597138536,Gene 34
74.62802473250625,404.2388981630705,Gene 34
72.11575050423143,401.0961625884046,Gene 35
72.60147032712197,407.3114030653731,Gene 35
72.72684976025242,393.2958534617522,Gene 35
71.94174709904306,395.8939750481522,Gene 35
71.8635350267364,397.77112549411277,Gene 35
72.78539359666793,393.1931968587362,Gene 35
73.9299774847919,409.56128853845325,Gene 35
75.00330249196024,405.21903081057405,Gene 35
74.88960341977636,394.42877803498715,Gene 35
72.05282351832699,401.57011507529654,Gene 35
72.6453791135863,399.73903459559443,Gene 36
72.3196606818988,405.22820750900024,Gene 36
75.27340680879624,405.2349050282775,Gene 36
73.88685947840497,408.9364844906842,Gene 36
74.6777958794352,395.5219779016524,Gene 39
75.09031738847585,396.97026375910644,Gene 39
71.54806436422408,402.0090038255685,Gene 39
72.41611846856586,398.39140817772443,Gene 41
72.28356565678963,405.6940958133893,Gene 47
74.99058479209309,395.96389011184345,Gene 47
74.00562628852467,409.1172227093088,Gene 48
71.43379691050671,402.5751207318146,Gene 48
7.716742116297253,403.82303914274803,Gene 0
2.6064601719041396,404.2605505309142,Gene 1
3.5602089727288715,402.6777367026516,Gene 32
3.4675775076076323,405.0064574390571,Gene 33
7.999477062597464,409.29653781237766,Gene 33
5.6155513895730795,411.58424339402774,Gene 33
5.630880291414269,409.87473041869674,Gene 33
3.6579130962198487,402.7564273952441,Gene 33
10.919395114963796,406.44148842251934,Gene 33
5.165714944596504,400.03390185801294,Gene 33
8.202970397488397,405.00445889815745,Gene 33
7.86841581870147,401.55332923502743,Gene 33
9.145423805984045,408.2692492273576,Gene 33
4.307119132823998,409.8112453790087,Gene 33
5.990291064366292,405.1048594401062,Gene 33
7.49914735847939,402.7253043918403,Gene 33
2.2209316341467695,410.47473480212574,Gene 33
2.0441189338784285,408.5446701904619,Gene 34
0.6274062515967902,407.39473770037523,Gene 34
2.39328361377921,405.21185788820094,Gene 34
7.5684525706801615,409.53938638558697,Gene 34
8.533719454424563,410.00524248777367,Gene 34
8.035068273348031,400.3797937847481,Gene 34
5.600162195378101,401.45689212890244,Gene 34
2.201834637525573,406.08469743182263,Gene 34
3.6056857262150563,403.5056333359416,Gene 34
7.2663240685674255,404.04862188363927,Gene 34
4.106679830624938,402.24336384670755,Gene 35
7.2659717353672875,403.2345588098409,Gene 35
9.671269307909565,408.31509127903854,Gene 35
5.574686363350687,402.4410210520591,Gene 35
7.802581567368547,405.40200222499647,Gene 36
7.452050253330952,407.77293458897196,Gene 36
5.526808450038685,400.3503432431195,Gene 39
3.606748287184908,410.8929801477618,Gene 39
6.300192690587112,401.4778327131405,Gene 39
2.06511658156988,402.2188712422963,Gene 39
7.200707879242519,410.71459358912625,Gene 47
5.209796833222911,400.6529628345898,Gene 47
21.5345481983191,397.4967456108896,Gene 0
21.028107734442337,411.9331555682386,Gene 0
21.94036509287523,409.0674748095731,Gene 0
21.588588760139768,408.9762858799055,Gene 0
21.98328191456473,408.480385022943,Gene 0
21.93143219991213,411.8314448159969,Gene 0
20.219490783590917,399.1437272197001,Gene 0
22.184608124871197,410.0921811655368,Gene 0
21.75283731455454,402.8980318407949,Gene 0
19.92723152167895,405.65616799682607,Gene 1
20.955276708617486,396.6760356511663,Gene 18
22.562378916124707,405.9802783476785,Gene 33
21.460824033148725,406.8575805538806,Gene 33
20.805145555065984,411.65028683834777,Gene 33
22.196109856024616,400.6429144156162,Gene 33
21.027310810975916,406.0997153914689,Gene 33
22.426101472204536,400.5398725572936,Gene 33
22.053876322639322,399.0059675890168,Gene 33
22.16329940458534,409.9773127201294,Gene 33
20.027954916185262,405.3939860434055,Gene 33
20.630306224618554,409.6626852028472,Gene 33
20.69638638290954,415.05464053586235,Gene 33
22.203968370592357,408.32407198648343,Gene 33
21.980018935628305,400.3220464984627,Gene 33
20.146916153499877,410.4024701501836,Gene 33
21.96018702004645,413.12563364909244,Gene 34
21.832855622588095,401.917869382616,Gene 34
20.62493818534829,407.060143868152,Gene 34
21.535390233201515,411.5278535554388,Gene 34
22.415516500159193,402.8028430075228,Gene 34
22.500969884417938,404.0462045298792,Gene 34
20.49597705582181,401.31002011621973,Gene 34
22.035553252197467,399.3783691546252,Gene 34
20.23534297441478,411.9965563451291,Gene 34
22.401691986715836,409.2248333155801,Gene 34
22.3751492523332,411.48570070450677,Gene 34
20.758751508823078,412.98350508503546,Gene 34
22.07955738942695,398.3467364773028,Gene 35
20.256334520118497,410.93553372316495,Gene 35
22.38045729333081,406.79896999033934,Gene 35
21.870972164177356,400.9176674004502,Gene 35
22.144529050911686,402.93307216992457,Gene 35
19.922165107722247,409.7934337799963,Gene 35
20.548468460225536,400.1600560434582,Gene 35
20.786152557293086,411.1110977369411,Gene 35
22.144738138705087,402.8611623873044,Gene 35
20.62505756960233,407.765931621545,Gene 35
20.77937768951887,412.9517567724414,Gene 35
21.51787829871814,404.05764541572313,Gene 36
20.72728717687332,409.58242262647485,Gene 36
21.459970270022712,411.7014278466455,Gene 36
19.84720605013127,406.663369621357,Gene 36
22.04604748530774,406.31043879385993,Gene 39
21.186512665536444,415.10997209822614,Gene 39
20.935528739451595,400.5827990522429,Gene 39
21.69665322378056,412.4205157131486,Gene 47
22.113946263719615,401.1596246325652,Gene 47
20.389607312338512,400.5450635430061,Gene 47
20.476952847143885,408.9000524091062,Gene 48
21.941442414348984,399.21416249322965,Gene 48
20.1847441174641,409.9497063205153,Gene 48
32.47266402340114,412.0794824116117,Gene 0
32.17455066076308,409.04324678729705,Gene 0
32.36373490339623,399.80494891379334,Gene 0
31.237199851356372,402.017396450689,Gene 1
30.675519492788904,410.22681141231413,Gene 1
32.38811702201888,415.3015688598773,Gene 32
30.56393587304538,407.634193735522,Gene 33
30.860259840892745,405.0413855712008,Gene 33
32.114243477156215,408.48535107489613,Gene 33
32.36822196383255,400.0210445061967,Gene 33
32.87469705145808,410.30591839163765,Gene 33
32.5829289196213,401.45660818255686,Gene 33
31.767469909886223,398.7782164400053,Gene 33
30.36573489936237,408.06144327313115,Gene 33
31.151209734328564,401.0699165460979,Gene 33
31.90142069551174,400.73546787081307,Gene 33
32.62984243181294,411.51489399883286,Gene 33
31.665173281762534,399.9298396802228,Gene 33
30.772058213744298,413.0668823050025,Gene 33
30.915922825743408,406.11716957335227,Gene 33
31.92892150862079,402.01868735466456,Gene 33
32.654020899006845,411.1151664462989,Gene 33
33.065520132396856,412.46273963519263,Gene 33
32.3582359134687,411.90719659636693,Gene 33
32.351686853122615,413.8375478133332,Gene 33
32.215643272562914,415.39245747278,Gene 33
32.26976538099604,400.9601903045238,Gene 33
30.99989261171746,398.3686887532829,Gene 33
30.265675279725514,407.85886551952854,Gene 33
32.5390920070905,406.28108927458464,Gene 33
32.75420784771598,412.52398836191713,Gene 33
30.3615721154712,409.7950715234531,Gene 34
30.465805664172404,407.7512673190455,Gene 34
31.84414121363895,405.2193194575842,Gene 34
30.18503824383541,411.6414298497397,Gene 34
32.90701647108295,403.912254355913,Gene 34
31.342094664327377,410.3972641296847,Gene 34
32.36190698664054,403.0456419866724,Gene 34
30.58343211063193,402.92480925708867,Gene 34
31.367766720399462,404.1691698599182,Gene 34
32.06766096946987,399.4658633985094,Gene 35
31.94907856295945,414.1521503241807,Gene 35
32.262815544567275,400.6784993686965,Gene 35
32.11572319671696,400.67323790629024,Gene 35
30.70530723530519,411.0468239232205,Gene 35
30.44281635858919,411.35539308085987,Gene 35
31.67679094951349,399.2297768987976,Gene 35
30.488059368673557,406.30131772891144,Gene 35
30.389663371545367,413.25294656936273,Gene 35
31.641316558803915,400.39550001610485,Gene 35
31.575151744801214,416.0918495578104,Gene 35
30.845817133166165,402.35126428545425,Gene 35
30.54203899485447,404.79381245540435,Gene 35
30.608418894926373,409.7728428394357,Gene 35
30.9676851353042,400.33479682938145,Gene 35
30.9680342445987,405.6681497999862,Gene 36
32.262785660757814,412.5752456971434,Gene 36
32.169135054705684,407.0755772800326,Gene 36
31.647502439437257,400.45504813275505,Gene 36
32.11594286235601,412.53512125353217,Gene 36
31.199163591791446,403.9108334257087,Gene 36
32.382158213785864,403.615298009289,Gene 39
30.614060288017523,405.626757650288,Gene 39
30.586899605237654,409.743637614347,Gene 39
32.725124077000885,404.12289999189034,Gene 39
32.22676823274107,402.2220102298345,Gene 47
32.1777406118232,405.0297929680658,Gene 47
31.973096202197418,405.8342354176255,Gene 47
31.988183288059993,401.320617222427,Gene 47
32.42951079313101,415.82056271647457,Gene 48
39.56221604303436,408.56846256094616,Gene 0
37.813989500668605,409.59225014296476,Gene 0
39.52711770990069,403.6917523684931,Gene 0
40.09829463343775,408.8629222381544,Gene 0
41.136434756860126,405.46695846331403,Gene 0
38.922157423734156,405.0166644921824,Gene 0
40.72212128657945,414.6263331767762,Gene 1
37.35818871500054,413.9530954588003,Gene 9
38.75660390959718,402.7443632208945,Gene 33
37.1858126600686,409.5445920530702,Gene 33
41.354136555916604,416.7262279841744,Gene 33
37.47768504036325,411.4324067729578,Gene 33
38.89286908442316,414.0399154355971,Gene 33
41.08989811885111,404.5685046344962,Gene 33
39.7830601497281,418.17110046165675,Gene 33
41.78154933546339,411.9131301985066,Gene 33
37.99418889423172,407.7021683923596,Gene 33
41.219036777151764,409.7267648723117,Gene 33
42.096774909520136,413.01490193788476,Gene 33
37.62321909715292,414.2502650943558,Gene 33
40.49942714442277,406.34175794916905,Gene 33
39.20993662730633,407.5541728023058,Gene 33
41.60729922441766,405.6640790471799,Gene 34
41.99135870043166,412.4176038309586,Gene 34
40.46876833879499,404.0328775642092,Gene 34
41.60974756054268,405.2862612352682,Gene 34
39.08900538282335,417.63765272782786,Gene 34
40.8899480882907,411.72764734117703,Gene 34
38.32944053880754,416.5900539523764,Gene 34
40.21482251051765,402.57838944705384,Gene 34
38.84925613777844,410.0881527289845,Gene 35
40.94902419311921,411.6234410120273,Gene 35
37.61431026608546,414.08319960100914,Gene 35
39.17965752194768,417.449272769945,Gene 35
40.744077193097,403.33694905452006,Gene 35
40.00703019379296,403.20376291532807,Gene 35
41.377632216546814,414.72091993156266,Gene 35
41.67894560124886,409.829907605875,Gene 35
41.46985162761433,406.06432373719866,Gene 35
39.740666328152685,404.541595153067,Gene 36
40.65641023074748,406.6695349575247,Gene 36
39.35532521291834,403.33916641669185,Gene 36
37.587554224372575,409.98049578634397,Gene 36
38.44688707782089,412.92317899622867,Gene 36
41.0966151546929,414.7521045873466,Gene 36
40.53075868149986,417.5445225415628,Gene 36
37.54562120233199,412.8491075020343,Gene 36
39.33804220295503,418.6556079960412,Gene 36
39.75641033042165,416.70262100270554,Gene 39
38.677630771932186,412.27881302330263,Gene 39
37.83437671850339,415.6911944587023,Gene 47
41.215968599987434,416.51220879342,Gene 47
49.12953338726967,414.6168944659464,Gene 0
48.78294948245596,413.4171129940483,Gene 0
49.69320643648446,406.99376058821395,Gene 0
49.4180838020754,410.28697549677474,Gene 0
48.720265885616165,401.73674798385133,Gene 0
49.09314290700518,412.3807776956865,Gene 1
48.36140615663948,401.61120935403653,Gene 32
48.09987155966493,404.0051409794611,Gene 33
48.21883178510429,399.7572381693871,Gene 33
49.073257930317986,399.28034082663953,Gene 33
48.86248609135629,417.5468815901735,Gene 33
49.49789901064314,401.45252795668483,Gene 33
49.32224507143897,400.721530891656,Gene 33
49.72540513345508,406.12188683888894,Gene 33
49.05571651500911,416.0251815922629,Gene 33
49.53578118879796,409.23607462596163,Gene 33
49.09616366720814,405.2060605957142,Gene 33
48.94184201809221,401.241375655287,Gene 34
48.249649889157666,415.6473014562151,Gene 34
49.29117998900782,412.49366796183256,Gene 34
48.57665225518376,416.14677764880514,Gene 34
48.354095227327484,404.1786512393261,Gene 34
48.929522703297366,411.2718589875457,Gene 34
49.66617019815659,408.09853430567,Gene 34
48.0725082030697,411.45109005536517,Gene 34
48.87201727951007,416.3057820102818,Gene 34
48.180754678898886,407.11819918540306,Gene 34
49.343849012970395,407.39507428164484,Gene 34
49.111529577598226,413.496931057024,Gene 34
48.886695204701674,399.79273941151695,Gene 35
48.85330620154365,402.24072340866326,Gene 35
49.18656761654645,400.11768549749746,Gene 35
48.05234095480895,412.30625215414847,Gene 35
49.537781702060656,405.6850915447011,Gene 35
49.620918696390376,406.9399985712577,Gene 35
49.66661879144891,407.3629675974248,Gene 35
49.36156326571299,404.7146992588928,Gene 35
48.83380932295297,401.42980558995583,Gene 35
48.97351739884541,400.23138441160523,Gene 35
49.28624820728755,413.27385708771277,Gene 36
49.2263353307631,417.67170971182657,Gene 36
49.21962941809258,412.99042350956296,Gene 36
49.09115227358549,416.19415878107765,Gene 36
49.47334226956214,410.3832209435683,Gene 39
48.577890416837604,413.45801866985937,Gene 39
47.8289806697609,408.97214926302837,Gene 41
48.582448165581205,411.603882059808,Gene 47
48.79280788281895,400.13583768450536,Gene 47
48.36098469165029,414.1995165963944,Gene 47
48.898473747367944,398.36147439024063,Gene 47
48.406319966599945,412.9970441498873,Gene 48
62.969564937034356,400.0162847228053,Gene 0
62.54963689180253,411.778973813105,Gene 0
62.220432523680515,412.62679808411286,Gene 1
60.06063918235391,408.3449064612265,Gene 33
60.79739797888208,400.90753805184795,Gene 33
62.3797569683078,398.97866280009873,Gene 33
60.52673549093611,405.42769051229635,Gene 33
62.510738890591334,402.96439411865566,Gene 33
62.586045089652984,411.1135764739989,Gene 33
62.654428997173945,411.16539672594445,Gene 33
60.16040612711028,409.6377156941031,Gene 33
63.44259466106769,402.5629477381546,Gene 34
63.810778653217795,410.40334121266824,Gene 34
62.91177570852446,414.20170744461643,Gene 34
61.0785770463572,412.2766954521485,Gene 34
62.80095523779495,398.9722888518965,Gene 34
62.62444199614217,400.37235408961857,Gene 34
60.00058958188933,403.9514473569319,Gene 34
63.267887719267634,401.4029952932865,Gene 34
60.80210054858013,400.6031596625452,Gene 34
61.616604374503865,398.17508950627786,Gene 34
60.60174482258666,403.2593748335517,Gene 34
60.84423430336772,411.9727162338926,Gene 34
60.402784280624935,411.2449584017192,Gene 34
62.42566748303405,414.6112462803432,Gene 34
62.418391946204956,412.2204630895819,Gene 34
62.059531818933465,400.4285768617236,Gene 34
62.015526887109935,405.7186152042822,Gene 34
63.57263804075902,401.9906259749841,Gene 35
60.51225570445111,401.6314502494161,Gene 35
63.183031013167486,401.8591762559406,Gene 35
60.69437669601783,404.6736798251119,Gene 35
60.47936881580713,401.6271120612046,Gene 35
62.429425906771506,402.06400755192954,Gene 35
63.30786254031266,402.045731635772,Gene 35
62.860853527964174,404.494083577144,Gene 35
62.609555520079155,400.3450655830995,Gene 36
62.869533139896156,411.0980835275344,Gene 36
60.05403698957787,404.8531332816115,Gene 39
63.69705323813068,407.77194792803164,Gene 47
63.73898941766531,406.9668854260423,Gene 47
60.018909698403064,402.7351801875297,Gene 47
63.44205405014255,406.74703949808685,Gene 0
65.85594828348698,403.90518998094245,Gene 0
66.07497334656864,410.550357928811,Gene 0
64.08504698007499,415.29202666339927,Gene 0
66.81502296513364,406.2621368862084,Gene 0
65.9241818070321,416.10730504969194,Gene 0
65.6104841260486,416.99614223321004,Gene 0
64.43567584396938,406.45376469072266,Gene 1
64.10928034095409,407.6031937427216,Gene 32
63.875235866197976,412.0774036565797,Gene 32
66.08395695374517,402.46644704715493,Gene 33
65.43849784490868,417.9668360980301,Gene 33
64.27414484760537,401.82241285033706,Gene 33
65.2920065406276,413.8178723513264,Gene 33
66.02452053207614,404.24790462707125,Gene 33
65.03655906205766,404.8380602456547,Gene 33
66.39978694651458,404.8538790232281,Gene 33
65.13157282875108,400.5659115224903,Gene 33
63.631204769689056,411.8092632550607,Gene 33
65.90972503002685,418.548367068673,Gene 33
64.70967100627294,417.97977822560017,Gene 33
64.21091212828753,400.69270145398866,Gene 33
66.18178436080294,402.1881798001733,Gene 33
66.74295795906603,405.16975517178537,Gene 33
64.49285922993404,403.1418464387137,Gene 33
66.35238239163515,406.454215326154,Gene 33
64.92946680196557,401.40782420955935,Gene 33
65.3141671287168,401.01323279544624,Gene 33
65.53120272884352,402.75549240103516,Gene 34
65.83503635212,414.667220864069,Gene 34
65.1663399711378,415.5114245555475,Gene 34
63.31143370596681,410.38817413152486,Gene 34
64.31433764464376,405.27448212583164,Gene 34
64.247570704379,415.0956983300591,Gene 34
66.91678016921925,405.2973406155964,Gene 34
64.23149276541169,399.82537568999965,Gene 34
65.783006168974,414.9845747064042,Gene 34
66.31356602228053,413.3659268687023,Gene 34
64.12210761233757,403.8441435106301,Gene 34
64.62808050908087,415.92040978681365,Gene 34
64.76141691552353,413.96740412719,Gene 34
64.73777265544881,416.1911325512469,Gene 34
67.18321919035992,407.4759266664566,Gene 34
65.0050842595264,413.5732292035664,Gene 34
65.72724231831037,417.1243845611118,Gene 35
65.261870595249,418.0865625844111,Gene 35
64.2889263802769,408.6451033322889,Gene 35
65.23448556309184,410.4382113182047,Gene 35
65.8103141501346,405.47945818084366,Gene 35
65.62558609895282,409.3135083982499,Gene 35
64.51755827214669,406.0794577305169,Gene 35
63.540906422493876,406.20350715286725,Gene 35
63.837617993409125,402.356555689476,Gene 35
63.79974795077768,404.1773694564821,Gene 35
63.743110324324256,415.6912207695809,Gene 35
64.40320803207753,415.5886279782379,Gene 36
65.56074776603546,413.18929968333913,Gene 36
64.87024773919681,415.2983060918349,Gene 36
65.82152015957784,401.6503220117726,Gene 36
63.40536898820576,408.08805874384745,Gene 39
63.922888445087395,406.9491595824243,Gene 39
66.98384951622367,403.9623622368319,Gene 39
65.83883827007668,401.9477081840799,Gene 40
66.2284740215188,406.0474344552629,Gene 47
65.9781356479066,408.0660459905929,Gene 47
63.9541317845901,416.0303368607522,Gene 47
63.64982012376148,401.73258277643464,Gene 47
66.22130568246727,407.49397041878365,Gene 48
66.53844000614912,403.889144961396,Gene 48
5.650561384785899,410.1318979578779,Gene 0
6.49915064117067,411.6760263282706,Gene 0
9.072574731280572,418.9433774161118,Gene 0
5.07045713680825,422.0514788066012,Gene 0
4.952857549819613,418.1987514886833,Gene 1
6.358363570102135,418.418092732887,Gene 1
7.9452529868793045,414.2841710754245,Gene 18
5.438093115781825,416.7008955687658,Gene 19
5.668232232981927,420.5801687093604,Gene 32
6.112768419039298,407.47776169198926,Gene 32
6.7581661630960985,411.98071335348783,Gene 33
8.604348752822524,409.5027426942748,Gene 33
5.806567369393255,415.3975481613455,Gene 33
5.696379418363237,412.65853321911095,Gene 33
9.586901540097397,413.3472453275245,Gene 33
8.463197019274281,415.20607134508003,Gene 33
9.153899129653503,414.4203018018026,Gene 33
6.028167864644474,414.95709999413367,Gene 33
6.223412803497767,414.5906300165664,Gene 33
8.486762226020344,411.7377137562897,Gene 33
8.777425140465894,413.96926430269093,Gene 33
5.729058615389434,412.6584015673656,Gene 33
6.5209845909811035,417.2390651644947,Gene 33
5.702173438085156,423.0196172727351,Gene 33
6.463777529476866,408.5640321531812,Gene 33
8.607190348558753,421.25270002113325,Gene 33
6.601993417475921,421.7396908218429,Gene 33
8.860258834198842,417.33857311688485,Gene 33
4.403550334237721,417.0492639113272,Gene 33
5.3878102229380715,420.8999585388757,Gene 34
6.5150399934389815,412.23096238377997,Gene 34
7.094357428705341,420.71966390372876,Gene 34
7.860371704550447,409.35370526336084,Gene 34
4.677798432361913,412.90415471714795,Gene 34
6.952810633382564,422.4797624834967,Gene 34
7.7346391016221245,422.48236463922615,Gene 35
7.911085112667816,422.2360506357734,Gene 35
9.413449482992421,414.2446834891054,Gene 35
8.258010663930527,417.9625398175868,Gene 35
7.05519375001465,420.11871433734757,Gene 35
8.30546398259686,414.19464952990114,Gene 36
5.136344648671683,417.1755944279038,Gene 36
8.473507096252462,410.9460537537256,Gene 39
5.837039948544092,415.760592742939,Gene 39
5.622744040623264,410.5265678927315,Gene 39
9.49745780232018,418.0998072987399,Gene 39
6.459159363957111,421.9664354582174,Gene 39
4.652904943079474,412.1619570839972,Gene 39
4.977499794550963,411.2058844190681,Gene 43
6.065622408873782,414.2397257952163,Gene 47
5.986987892497119,416.2364822327,Gene 47
