X,Y
512.1560430884887,29.30720966458836
4.6624797742918025,40.1323377874493
17.054219044462734,40.421656018894595
29.240682193234274,43.06597686915685
40.535262123431906,40.1204600264809
54.636903814411724,44.44384692592154
64.65563848204229,44.05409233932466
78.37406602107247,40.06166717694105
93.23107706683028,40.47786897268627
102.01199486906548,45.750251033525
117.72363859806738,40.588264504292084
127.60557289909868,42.36300421961131
136.03516998746838,35.96928836881032
147.60701513691356,44.20118186694666
158.39660929260418,38.06275704304986
174.7802381982864,43.65501946311416
189.73700930781771,38.763848984027014
195.6296950591572,36.3606572517631
208.811211329908,42.782252944535664
221.17349125481402,42.94663451005494
235.05366467550394,42.655706895002055
244.01334784652536,38.8887453751042
258.58570816208356,41.30075985421727
266.78366478343816,41.75829441764231
285.74574450224117,41.43321953256557
297.82758193337264,40.52366289987275
304.49988856106194,39.83798463398473
317.49916430006624,42.436599841576246
327.06049274395116,42.20965448598252
345.22358165040833,42.347889244831784
353.5516163296589,45.55956021502915
366.86444866281767,38.2593418625844
374.66993207653627,44.18699459006253
385.8904170459491,38.90970495722735
401.2068045484109,38.13562774455158
413.97080770850647,36.645433490219176
422.18187632499155,44.593079938148406
436.90422441327553,41.511437507899736
451.0319027123618,38.19111701498459
459.4997879440377,42.4403620620931
474.3302104154794,41.36777355894092
488.8413916005081,40.504950478846
497.8371804617145,42.29800111649384
509.4561652334045,43.978094790459195
10.136079245296871,53.10305716193773
23.746880410598244,50.809860673914756
36.7585775628445,53.03086201295605
45.8347796469596,50.369734383611814
59.06303876556542,50.430568505415266
69.28856847758082,52.869295478872424
82.00777099219563,54.28798059504016
90.45911010377243,50.240253031330084
108.09268662697181,53.86110531745116
121.1783590689725,56.51616075163718
133.35696678956188,51.267656084608035
147.034679527507,51.578032154496604
160.05037849179686,52.57471629135245
165.91783963464766,50.98658495444465
182.391039101124,49.95470493406492
195.49783442417325,52.27958833371539
203.02118822063161,56.41461462942512
218.4078674157401,54.467299736696646
230.55586161485473,51.853708867386715
242.74762528266996,54.1679231062951
250.12729223125143,43.7131362161182
266.9303906141315,50.90166095043425
280.3433627589395,53.64249039856961
284.6770382460996,50.65716801250733
296.9635750530425,49.43392541553726
312.47618632978663,51.56170776857122
324.5159185851693,51.511169921901306
336.5392762718391,52.99781419312219
348.133971012489,53.6475483551645
361.6697945465824,48.763132984527736
371.67368022737537,50.78235342529277
383.84701627940944,51.266984091131235
391.6180895593435,53.62229509215552
407.3795532795295,52.7541882851526
421.8779454428511,50.35975195225157
430.42930679894766,49.75373076486816
443.8738340415107,55.298576795244735
457.35536392863776,44.032327587284115
468.5261984416657,49.904939598256995
476.8211490305934,53.03374436151572
490.2100086437318,46.97155681589075
501.8620548839099,52.890011890285344
512.6593597482338,51.81766065892374
4.259058253652155,60.368520093942486
17.93138093982591,64.3650434354167
30.83810489170161,62.56111656109305
40.07870062911661,63.01567534975907
57.028787879298484,61.367383084215206
68.80436694134455,63.9097116578065
77.11851542908815,64.70488764697967
90.21320334693765,64.67549688620177
99.4958679414761,64.47624543085547
111.9635715873993,60.564374433548195
126.5244593550156,62.35649605113255
136.21786175014006,60.746420524945066
151.1671951412026,61.24874790950572
157.71953249578175,61.50239077617557
175.56491900677048,64.61084986200886
187.7583493645593,66.74801400859667
200.11989564028434,61.83251475177277
209.23702188480814,63.64323049566203
220.94468448019413,60.59807728803948
238.13306295218015,62.44255360183131
240.07639146714388,62.26468879198249
259.4588752465157,60.195196720636076
270.147332462569,57.329502268543024
283.17845313139827,63.36820769056037
294.76083313131926,65.09239851519057
306.1136485824706,60.434598051518364
317.88393665668787,64.36876424648452
332.88300766974504,60.45095983646273
338.5525129063215,62.02461216271393
356.30745074180146,61.50183967716944
365.6879357598023,63.64544112952347
380.1183025182604,59.74940430184552
391.8917629283046,58.582572645213276
402.8671618318169,59.11114436200303
414.04816647753904,63.40441600924981
425.0184130584071,61.5181099418937
436.47069243313604,62.05806403203103
448.68047070817363,60.66997401247474
462.55880213885274,60.163902523930126
475.7574589044662,63.830596264067246
484.420088923513,62.19000866032762
496.3089858520621,66.20279789602851
506.7143336932069,63.80506779683622
11.019254869902216,71.56999478323989
28.653958497714527,73.33563580133566
36.89085886933146,70.57464115638295
50.77596373680723,73.98940993631912
57.45424376921585,72.57326672675715
73.68201711937606,66.68697552157204
78.32799779922814,75.45833354607343
95.438555791324,72.05179276901575
109.13875126459317,68.6928761873098
120.46782687821528,70.1357883265634
134.5375490867279,69.81367962059632
142.9651549211148,73.08518283098128
155.79880241629567,71.2142053131842
169.03260881543213,68.33322471073075
180.05142572261474,71.13592207035181
194.85694158049571,72.76832132424893
205.33036222887472,71.99355761086822
218.7772186639398,72.83577142146457
228.94151969124684,71.84598535801057
278.51214913559926,71.72734829394214
288.7510204603636,69.91066137964161
299.19043491978096,70.60316424555177
313.4402166517762,69.12094372040126
324.9661258168402,72.42036712812693
338.4901323476465,69.60162686634243
347.63735160720006,74.00100673343893
359.1350499399125,68.55469292217231
373.6381489780612,73.18358768907052
383.74065213400297,72.35092885982226
400.4983396190037,70.96139782142826
406.9443892433859,73.34958198496157
419.87578230616424,74.96466840453645
434.8317385344086,75.080135701458
442.44417999073016,74.77694228857112
458.3127311623983,75.1218798659106
466.23722919545645,76.18107738989247
480.67677709681755,71.11113915032031
494.19546023698643,70.77550741322771
499.7185515458585,74.0494487286722
516.6794036637227,74.34886825402289
8.930580808724784,83.14371743495603
18.59202091312589,81.43413325115327
32.63505512396536,79.46457215153507
40.60214939770816,86.33761048882639
51.73985448068065,81.41235868560143
65.3288808950237,81.3569614440375
77.15038912797371,79.52595820386182
80.5807386425317,83.97327624367846
100.90149287656175,82.3750385309915
116.25421662061484,80.92362644338873
122.56442245071239,78.0700495035035
142.27710936271433,82.21125810305449
151.2711144203187,86.18075774138131
167.2168204275447,85.09596773822079
175.6748974177404,84.8745610577744
183.88403451884605,86.28061262299825
209.00283844444587,76.90096322260544
311.10476736382503,78.28011641847013
316.30522064317665,81.67085786754357
330.48251938219295,87.01998917232349
338.381081090901,79.37099474751723
357.27021307539644,83.91353393038919
366.1531942508403,79.85790466668125
378.1311683116414,81.91415030069345
394.7823653133867,85.25266533186361
401.00569676878393,81.75124714099564
410.56369532852557,79.99132929548416
424.5895145931781,80.41699267661927
438.02135998724367,79.68234671825053
449.74272837875645,85.95495676994365
458.8756299930169,83.53852434859374
472.40531740658287,81.67521339384035
485.16957064260293,85.3893212122489
497.65110477733106,82.30953057475375
505.59422287102814,84.60561626836109
14.051823674144568,91.60696334043507
25.953481357378646,92.94580746341116
34.393265858861085,94.5408780246958
41.727978850970075,94.36475722230209
59.84720229928247,92.5370537473938
70.46489953756704,93.0335779290118
87.37196617784338,93.32496551830752
95.89571231885031,94.06992848876489
107.52693150474224,98.67674032568978
121.72791106027016,92.18293854839177
128.8195467179988,93.34623716415834
146.51534723942797,93.96818677665564
156.95456668157087,94.63176476109224
169.52405861634378,95.97527071198536
178.9738398159456,92.94712501230383
326.0039278310006,95.51850724591888
334.6371020424037,95.25642820418628
350.12339228132305,94.82745220598183
362.4318054335365,92.34591683074812
371.5578992156983,91.51423888945288
383.9356339490538,92.26726411792215
392.1950517704118,92.04687157051065
407.78196047670593,92.61551360343967
424.3578626639002,93.53715003771038
432.4775721663724,91.23847505725895
442.6925644827751,93.92598669546071
459.1426836818965,95.83368129273354
467.3290130991352,89.72231408887731
478.8881433827041,93.97026020081739
491.8282394886368,91.79706023535124
501.7814001289724,96.54020516968028
521.0498408250999,91.47907426127193
5.394692296675166,102.09252544334751
17.020396765916335,105.91219051810575
27.654616779841128,103.40141739160983
39.07366618450372,103.57511551692629
50.918469175721995,105.71093211749246
63.07859600359004,99.97772554336287
78.44301066798047,104.5592362426099
89.13712368454192,107.12260011962078
96.59313415809414,97.94640227825282
114.75720255924794,103.66175323211195
124.91629327095384,103.44609428697055
139.20353640511766,103.69330904217195
147.31712546830357,102.51576395033057
160.22641065407973,108.20360760317003
175.32652311763948,103.92027894117199
185.3626702252797,105.35539171926233
318.2103296076773,100.14036041485355
329.33363147326077,102.23705264254653
338.61244576761584,104.4707857278866
354.35690138109345,104.77168262131322
366.2876528283723,104.96474409967455
376.50636021109403,103.06353869039242
391.63918074516675,104.6326335693641
402.0391418514962,107.8824223336309
413.231004177627,101.42829019058374
423.34879610944114,107.76287727863372
439.31741554804006,101.98483851837672
447.86676050662226,103.83333737607039
464.4005620578647,104.60823169002184
473.299783771432,105.07931423499312
485.65568679720224,102.84001552845204
495.43634346602244,106.70954953829806
507.30962347825897,101.89804951240397
12.55606904160059,115.31215575891581
26.747862944715685,113.27367325769193
33.58047031615565,110.18682697746004
49.93233523776799,116.05578286974077
62.57874339256183,111.92269093725514
69.32565360736756,117.41377413096693
82.72236400141537,112.26922646121415
98.28367614457882,113.53152869245078
110.81934404437361,119.09222935502211
123.60140877307002,117.12675803914452
131.0305687385022,110.01555739620099
145.68486665783936,114.28329443794692
155.94016482705388,115.37693609733793
167.0724117245432,115.5139556882431
177.5147649334725,110.3116915115447
320.34624518247966,114.94972662595943
338.419783520768,114.52098228261718
344.48064459104506,118.12371911241368
357.5077460571951,115.64464868581443
373.27851013138604,116.02829836734308
386.7034799876543,115.04887769442043
398.3740994101366,115.16864107759022
406.00193056538296,114.31263848463794
419.3112602856648,112.25436189917936
429.02845309040947,114.82966714569929
443.55955023908933,116.98368966177041
454.7080832151636,113.88586974351269
471.8027884826162,113.04257201876149
477.07721736422354,115.78241196908516
493.25543847115966,117.14468849106196
505.2430782302884,106.72853369441174
514.7414830792109,117.41541837999823
5.059788937287619,123.5593508796096
16.751352703023652,123.01670110037101
32.12541204830626,126.35634896848195
40.021572611570626,125.52507553235107
56.76622511959616,126.40521363108513
65.88259781963475,122.51251890922218
75.38915681001495,121.15709039316748
89.93776195053401,126.66110364732405
99.99426088347862,121.04257765447215
112.46821901974617,123.62506840054967
125.99217636169477,123.46896619737318
140.5901179592737,124.42790074102585
147.85847947859483,124.22297594969302
164.47455046283653,122.96890406273297
173.55937186322043,124.40323171061932
317.26768718000915,123.98598065608182
330.1595430723207,120.59346775740974
343.09995596807425,124.00998774834372
356.0045365732628,123.00731081421333
363.19856512385115,125.90099130048974
378.9821762959065,123.22719220858518
393.5793976756266,125.67806961459793
402.8989075376688,122.802246732057
410.44188954222267,125.58323602473867
422.61145757447184,128.06112160115052
438.8245944979252,123.94320412173968
451.9932763402052,124.0773988948254
461.4501095747396,128.29859286243547
476.36370322397903,122.76316777091563
486.1022974033009,124.47598829437779
497.7915893777215,125.2340005944715
508.9820269412955,126.22331359850726
10.569791914841915,134.6490255359394
24.453558486445107,136.9594812738687
39.014725204034306,132.75923429042996
48.41888157457085,133.78265257471878
60.43456586570332,136.59328790755407
67.93513935354537,137.66811719704913
82.00242931358738,138.6296243472354
97.57071328799255,133.73406976463812
103.30839912287396,133.4363012496679
125.08890158372036,135.73487896692603
127.25405168753244,134.65705011762054
145.37364857125795,135.37075973465096
153.23629866939777,136.0417419708048
165.8147634514567,136.91991519220016
174.0758271747177,133.70212711130623
315.9786705106048,132.8821729735468
325.1803797968805,136.24649995376203
332.88214537611003,134.95361951101052
349.24888694054977,135.40680700249612
358.3571019028359,133.32412590638282
370.7650423548798,134.94239916647643
383.68488199273236,134.65406001163674
394.52218388890066,138.58626182532134
408.65227103805665,138.18683877155678
418.1734520373576,136.6421338649527
433.36336478421543,134.78983463125735
444.801434882061,135.23680256832753
452.93114203975654,131.465384159896
468.6994990108496,134.5267635842174
483.23948350412985,141.00150364640035
489.39233708912,134.84565088316472
501.21708862814705,137.07650033657382
519.2196889631425,132.61207790566317
5.183351338657639,145.45318106547523
17.813311986575865,147.7270283696277
31.528185283987934,147.02100145256196
46.03052647935182,144.31336452268837
54.39648200076952,142.6603136409098
64.22480751892843,147.29430364511748
74.3653607925783,148.66047828022215
94.18648479154936,146.01966955906366
103.5625722300138,141.68449830053353
111.55083758114395,145.10204538627315
126.81671224927362,142.47501986208331
134.88420459463998,144.29771277474643
149.91540581409689,143.6221775497477
162.5785230460149,148.33834122470785
170.95359246833914,146.8707048261973
308.49586569179,146.06891644811392
318.3518554357288,148.9666431544176
329.59283770593674,147.58926418754012
341.7724842927468,144.13124540552698
357.0260292020564,148.9602089934355
361.3845552776917,141.55692811886865
381.6989610908997,146.81303483424648
386.67257083630045,143.59566067327847
404.45705820375935,147.60081933028133
413.4090663080328,141.97296099651305
421.1068540024321,144.5034359326221
440.9976946842309,143.29755172757314
451.28290581129255,148.27518395876046
460.3000944183249,144.17480196599016
475.79854249857493,144.0115889702104
491.881690466261,146.0097899944579
500.8249856198105,143.70210126036454
514.5762834206779,145.5436440086112
12.454843164888555,155.9988722912531
21.011877125599852,155.64126103235583
32.54573568936601,153.77439452347178
48.968968016141275,154.15189996474027
58.05761234006589,153.953896039837
73.93859814951382,159.92445304957187
84.0495350255817,155.41001165177136
94.82151636370403,157.56170569741818
110.71545319856135,155.05448184191317
123.12767815677383,156.69117949684937
132.2968028708482,156.3585310229587
147.81238312050385,151.2570419964814
156.50450141702643,151.69554223327134
170.32087165672044,156.27542760153005
298.6714370809925,156.74520137939805
310.1295798402798,155.4007461823519
321.3603442354286,155.25990987879848
337.94401051429577,157.23246274233526
343.24994588886744,159.14511503510366
357.56813272157154,155.3390176088345
372.744335413091,158.5869914730158
380.4647193047219,154.49347789053175
398.1899673712242,156.68022296712
406.6518232436894,155.21801436268328
419.4574731257039,153.29332252711055
434.3113446878085,163.18403727533047
441.2463476584808,157.78819859855452
453.7128531535515,154.10889492918898
466.7562486256049,155.08311181726452
482.2139627647891,158.88112561073677
495.5504106243061,155.16108442894287
503.07950000811957,155.53004756170282
514.7987856149565,157.2003663391917
7.921873542420888,166.277000481177
16.928799681663243,165.66151745860782
30.761539200418014,163.73392193200823
41.13497467418416,163.9764038293491
50.919020018774034,165.00355711327427
65.51270069605117,166.34462550034064
73.89321000220473,166.2942252846539
88.00555220391591,172.0194417859902
104.29649960833477,165.17942514056386
112.97098718885162,163.58044909216463
126.25991903869081,167.1594953330607
135.95844492816758,168.1332953315761
148.26425691503846,166.76709930404758
163.9101676777234,166.9836597742483
169.74386757816595,162.6863720557524
295.9979449319252,168.40616533915605
303.7463073986402,164.1555493672937
317.4621564052773,164.8603956864375
331.2325477068041,163.47484815782346
341.544873523905,164.10738133011122
358.77714185909326,163.39470557045965
368.34661808753,162.7630393238995
374.8484861842299,163.56485871457159
390.2658921539756,167.43718498509674
404.4814709854146,164.43273817650677
415.9283567351915,163.86354844968014
429.9216894495239,169.19984931303136
439.2931261989276,169.8212956763911
445.1178483846624,172.80523918585973
462.14416363788564,165.81084792108817
477.0217096975974,166.36684093072685
488.73168695900637,161.90534672765781
499.81077721352545,165.56775568228952
508.50553518584394,161.26618606492985
11.653871917583404,176.24302525038607
26.63986255919782,177.98194393314
32.87753186865804,173.22329384937953
46.6240220657408,181.1155714281495
58.74302494312949,175.93384877052387
71.18599921880995,176.08792651461994
85.57351618711512,177.5856401548155
94.94395423850946,175.8112112635001
106.10902055825787,173.53625608462144
118.80654559445577,179.1516927795204
133.5178013145482,177.05097467379107
144.8796514745081,175.37228706002892
156.08437329911635,171.84342032331386
168.1142991906715,172.25917832840645
174.27580095117435,177.25142244389926
285.94842343681506,174.67324690533667
299.84131630665246,180.90296155083996
309.85543078299594,176.9687850425364
324.03807837898285,177.76735094563668
336.8992737226436,178.29284941999944
349.01173051405334,177.7030382664388
358.2012644764114,172.3830919789721
372.17801484507135,174.9165897425394
378.1063794617834,177.99852729598953
397.519760295205,179.33690229717334
409.3804464379002,177.74358826155907
420.6357318034199,175.14112427202622
430.8884552785799,178.45976257205447
443.76642698290294,175.21821367693275
452.9336036635873,177.2968039359417
465.84017950750945,172.4677088332147
482.640308267949,177.67070703865238
491.9956614878817,174.06064496568337
502.7320818275165,175.25804215866367
519.2170715253606,177.98015128204162
6.037325704832417,188.1197715675346
17.4301250407501,185.31097923170813
28.18969722539181,194.16185559496083
38.372606348050645,184.44844198758864
54.479847706733544,186.39262535274054
61.738947496783986,188.7750551842096
77.1771996523963,186.5631296044218
92.07240030134564,183.65535999226904
103.77005302154804,189.55541815917243
115.82244450547113,186.90022350584272
122.33250562023595,185.64512487964063
136.88599139684405,188.95689464764203
149.36677229209062,187.094059605578
158.50160064945047,183.6324174057013
174.0329681856555,189.0081972587815
185.5675665127613,187.4174778767562
197.08967511234675,184.45872538402674
272.56700487896575,188.4858916032256
281.97950912123264,186.23852209202317
288.7950618201293,192.68740710278632
307.55070583803536,186.2568076478047
319.3375567346818,185.18202566392347
331.60871828731007,189.7779791282656
342.17175534482476,183.99997800622776
351.75907783921514,184.94513768601118
365.5232058209403,187.80812907242787
378.59547865619237,186.01105582574712
390.4258604128604,185.43007283610913
406.04438622044734,188.66418440769075
412.4217740165655,188.20243496807188
424.2602168877315,187.7306607607995
435.141173924905,185.93974097648777
448.9251285642263,186.83305972856664
459.63282066809103,189.42716026584958
473.4219371356942,180.701635551489
483.32771849482344,182.86985356258523
499.9513437388593,180.4510447694286
512.9302747426088,186.29373098901226
8.142989421521113,199.22165884656823
22.60181925169698,200.91720190721352
37.04769677778056,195.46687217341452
49.780292531837844,194.10044342116058
62.14808076197586,196.55040949224392
71.48536995924647,199.49904657541188
85.58685260178449,199.63676312433944
100.57006770542651,195.83062583014944
107.5707259201671,205.59005260826538
118.61226628517761,196.44539535342741
133.97014479643437,198.43377379112383
146.24770250443143,199.30387335025026
154.9493775714149,197.60456002420656
165.5746284067842,194.36317880817327
180.11205181158223,198.40611043799353
193.00993883265122,200.98571998587664
200.4553720032078,195.2703745120968
279.5090889487939,193.4413251283309
288.8061073622361,195.92279135654272
302.8255011323429,197.34245977258084
309.48406467526576,200.02678029310388
321.0095734597467,199.21271118808855
336.4343545132985,198.23206195083247
345.4403086295177,194.78087850724424
361.88343055915436,196.69713197363973
372.3468708164992,198.5351956588331
386.3166149675299,194.75277166054198
394.0459806159612,193.4866320608114
410.0116171593187,201.0588812378329
415.6599120783252,194.56102022786024
433.6676562264166,198.19428893945596
444.1238080008036,198.55402963889134
449.69183781199604,198.81294018583318
468.04685599556706,194.6423166517212
480.2155271208651,196.67568630746868
494.81286743657773,198.508070791748
505.97188675170185,196.74389562301027
517.3184769432186,198.0733529310698
5.286846673200317,207.55197040230675
18.545165971595445,209.18679859155498
29.042633818677274,208.87613691944085
44.83108541912679,207.62246368709575
50.56785434042681,209.4539824039582
68.92381499939313,206.25802635396738
75.74347488030315,208.0496036377234
92.67065239139579,207.67119243633653
100.58479927038626,208.83090300036454
116.4708638428669,207.72510434400473
121.67147403639187,209.94580982419558
140.12233788912377,206.30854715656668
149.4355432383392,210.43155124655644
159.23148780110913,207.27658829941504
174.57606234140985,204.69082674761532
187.05225245989078,210.02649740336304
197.95868358227156,208.94200949915026
211.67628989206614,206.20470575650594
268.21277947900995,207.7644890610045
282.17062496628654,201.47708225729278
293.20540058168984,211.92625895653723
303.88638198483903,209.22401261133456
320.36627507392615,206.24920073037222
367.8514299224025,205.71439874931093
379.1026948501986,205.28544642325062
388.5414004289145,201.73390859104944
401.6846683204364,207.55062887687794
415.1454920179874,208.89934068333437
426.98742280345334,210.8851694399706
436.11827909292134,209.4777832457838
452.1574097954269,204.4977972962806
465.4913375099348,211.90072052124688
477.5545753090729,205.55101399826967
485.5242105232213,205.90715613541585
502.03445508554915,206.51596831855977
512.8077582342844,205.8756561372703
12.065813303314732,223.47454222714603
20.9529026793438,220.0421298548028
37.83442573778001,215.51402224972844
47.21633475376059,218.11906435174828
60.309192465612036,218.30849279219865
73.41457283847834,217.8854787505537
88.09650010667741,219.1644394738658
98.1184562107481,217.0247135640198
109.1656878633319,213.85353790048248
118.01966561344827,218.2188776016973
131.54508949708313,221.26353352894614
147.61658161111853,219.78068949855975
152.36563086906534,213.72513018424237
166.03517393984413,222.26957243684595
176.89780326094444,216.42431174232124
194.45603032950027,218.02897100049015
202.5511868554677,216.65805280753068
215.71989280169794,218.01011661271826
227.9673354689008,218.5224703301136
255.39109239707372,218.09691134869863
261.5287185679516,221.07384977688884
277.6840729014794,217.6730254484289
284.448236704089,223.0684586436805
304.7953294856221,219.14387087785605
314.96897121691717,219.3384518678838
358.3458252374713,218.95331739010595
371.7422146253064,220.6428069045614
380.9956800978087,218.23013200582483
394.8735601851075,214.99856901147228
407.03928804621586,220.2410209802893
417.5342691811308,218.4947119774395
430.82419152228636,220.57780057210323
446.9085415191559,216.52708056226246
452.89728655004893,221.56158650031773
468.347140252885,219.4566453372384
477.88395403947703,216.45386873166044
490.70539373428653,216.03829506749014
500.87854942271093,222.34857468276255
518.9079083353256,216.68872063925326
8.7183571147518,227.34222175548936
17.92789575586907,228.3236148735548
28.634876394804138,230.84720285652816
48.06533588238839,225.50096259519395
52.082578396223525,230.19381381143438
71.06272275470766,230.26233729723504
79.36327748369358,229.12117314264114
86.354740476211,225.56870296606925
102.8249177521009,225.4599899556493
115.27079830152574,227.10428944266738
129.38391357448822,228.84369801014037
135.30925572687568,230.44240607263964
152.95605887472857,232.03977943129482
161.92420841070083,225.29127047483956
172.05145093385494,224.52122261185556
187.80388731237497,230.54482619411033
195.92063412695066,230.00706354647033
207.12825866203613,227.43688863030044
219.68910616260942,227.1849035025357
227.25113297485362,229.86584795839863
248.1631947431712,228.01547496077941
256.57576125722926,226.48856517453913
269.09855862820353,229.8333287377908
284.0457715437398,229.08109105262434
295.1889227352843,225.79065530881056
355.37623812935004,225.74114384299887
364.93971589347274,232.4434830487803
379.33941613699994,224.50549400353958
389.4851376230638,229.77182539365836
400.6535224746647,226.69238478386498
411.9687261446599,228.21551460658088
424.3672482907723,227.52682232537182
440.09669316462197,230.76665208755276
451.1626537849239,229.30728957470717
463.89220090543665,230.0461325544876
474.5708448693061,231.23748244112173
482.62369331334673,226.9104759296653
496.37901266617,228.43239921119505
510.8409157246993,229.37637607517394
12.522324613990364,239.2427241177637
23.710633150538953,237.7094010279768
34.40965091101977,236.72919743703847
46.74654213258077,235.3127279892955
56.248750220837245,239.55745428668908
69.41742626101079,239.60469971828726
84.30344227071078,240.90483989555517
99.08371896357407,239.04073587490672
109.02396738722202,245.49490102685286
118.81668988600987,237.260490964903
132.4263625315701,235.1001958035121
142.52366374372681,239.2010360964481
157.07385322907615,238.99449356004908
169.39377876347615,238.02321767299048
181.98407505582233,237.2247126990522
191.10044459773871,238.62673839124756
204.40150164245773,239.5933472755734
214.05313929114163,236.38599342372737
226.75018559015865,236.92811406641
242.81110650847535,240.71268882137304
257.6739217379886,242.75823070164583
261.51954939469334,239.1419658561916
275.4963648692897,240.7752172394866
288.40373102923274,242.27231472986185
339.03717834260846,238.2763186700596
349.40164716187024,239.13842289735572
359.52294557591404,238.58711503644065
371.15657732081104,237.4708290277465
380.7592714405574,241.94900850401774
394.9239816249786,232.85427273272145
407.8574113205928,236.63447794602408
417.77785040212245,237.4860883370254
431.9340008389528,240.4779211448394
447.16733592496365,237.09004203136084
458.2821374029487,238.20144147205988
465.75079952491217,239.60183915431958
480.3457022087852,237.71902670707516
488.95667288322744,238.00020550914223
499.7486288355268,235.98868740358017
514.0259039923055,241.01197343625273
6.8512194218964995,251.84495687987632
19.256271537376104,248.8127133772946
32.086506603518465,249.98442576187728
43.0029707579125,252.3985436121652
55.56429127733873,246.67626717193892
63.63697053631982,247.29725991345603
80.57146034032071,248.25968323318492
93.1014245427138,249.0676160402807
102.60493223534152,251.46329847615812
116.12202864624672,249.29578340549833
122.84473265392712,254.23096174185577
137.62015209909055,247.18359626964082
146.91465520610066,247.81670322365085
162.88612858192593,247.54905213683796
176.19769360052143,250.4427745198912
185.05324651516565,252.4086812347302
194.64015984524715,250.133241187514
