X,Y
428.97479056562287,18.87083976135097
437.6853682392932,19.65907656587358
453.784659309583,18.984617787429627
463.506937036301,16.958653029080835
475.6187793737208,19.557818027572587
487.5862051449189,25.99685113029124
499.1757286645272,17.67726697767245
504.41368614121615,16.88132830489941
10.411014167740621,24.052666456009877
21.908193196858576,31.523141640317924
39.01688052101758,29.36458884609266
42.56430445300187,30.22791803762196
64.69862858720971,32.99916508665836
70.8506182453749,28.6192654261559
83.43144206576025,32.1467746614407
93.92369978009981,34.13985987706026
109.60594040259814,30.31618224902389
118.9098080110617,29.809447577108838
132.1581624044656,24.76578323645988
142.72135310620533,27.891837271222442
156.99969967091874,32.28823779100546
165.46222783921343,30.03401010367094
181.9337333263109,28.705272819659108
191.69319054596713,29.030603177133116
203.6653703769288,36.05854614621288
217.71864272939573,33.71351853567291
227.01840765651707,32.90920342181708
240.78035155574267,30.85500640315247
254.7689364068084,29.682446874053596
264.6233253538361,30.109542331754383
275.06076364652705,27.178711947847916
286.7419773503479,33.33576121577661
301.580463504045,33.25242046359646
311.8257112452731,31.004258521398587
320.7401472235798,31.440526315445087
338.6106439922929,28.81901669810812
347.1252688690094,38.20467624110972
356.3063101172477,33.64086542990319
373.69710258701406,34.488302781390715
381.99424815982263,31.670148671185814
397.80508145360153,31.533511649877358
406.12067775650206,29.905148072376242
420.8408713285312,34.4070003090082
434.8678894519779,31.652190155641907
444.59867264365386,26.82573396541391
455.0982348584467,31.58222466178283
469.19309901268787,31.20713292507679
477.716408361723,33.67464969450607
490.6944071588482,29.609770069482355
500.7424910949283,30.988645000667532
513.4796482077589,28.999690407820523
11.697515227187925,46.97160960872076
16.045237191913532,42.635098388503785
28.868653543687017,41.2259086231683
46.22261950338814,42.114498991673265
51.95178553583772,40.87645704007717
67.41062706471489,40.62065139268915
75.94486675979422,40.951646095503776
90.8579675572269,42.05662849639951
99.2436328447241,43.1126891283778
113.76542560792987,37.22950823487777
118.56212364059476,43.640604420513824
142.78867777484157,41.82338290535804
151.17896063029664,43.43990578914474
157.8326826346615,42.96417597802718
174.77194027402348,40.619221021870935
190.03680560125275,38.22495868872405
196.73651429965543,38.94482876537791
210.13042295442767,41.29637112591487
221.25909347072508,41.624223559942386
227.8605175142896,42.57741879384517
245.0959636991707,42.190123629441565
255.60883416694344,40.03009000745803
268.72551199335715,41.82976763267698
282.4262089535457,46.6957171306546
294.73176104056773,44.16615461653198
305.9664238053005,38.98432919844349
319.04776260061016,39.8331457200909
332.55599578040653,40.05127086377295
338.44710368920573,38.04412462828006
358.2565295978716,39.47782183456377
365.1461487793714,44.410382891628416
378.88895014897327,41.161089965272936
395.10622258280983,39.94951065866429
400.99022831196964,42.71470422914479
421.3723409088767,42.31524145605709
423.1202600386017,39.209996055191276
438.08410475822023,40.599786601499204
449.22226181687506,37.94010127343475
461.9849673478843,42.754611164516376
475.42959750337445,37.47628953926219
484.27091022800187,35.54537892095502
497.2424378882246,40.73698743190154
509.71942934977983,44.335189902747146
14.1011766851197,54.660663061691324
24.71298547196755,53.623854868325665
33.715034494419925,47.682201786539025
46.782003210892306,53.814703223195565
58.914975527408714,55.519966414976864
78.165531911729,52.35915783191779
81.11738367763498,54.04202831039369
97.65336250766129,50.67283003565371
107.70471367829494,51.13184494445103
118.85649564066662,50.363581545640756
131.24910291403725,51.21189563188578
142.44072562548152,49.99617875599478
152.1733110580025,58.197122158976
168.63529155613804,54.457075627365505
180.44811503815896,52.68280648677358
193.7068376219788,49.39288501597155
206.09303387666574,53.903105403658834
214.22823757475953,52.898663597944754
229.6133346973344,49.04613188053001
240.80346804793155,54.62312989293972
250.2774533572007,48.690678932053416
268.603122642185,54.043530944676256
274.5291466984481,53.43098646366973
287.0288697703615,53.08625874895749
299.76163397908425,52.75811590446332
312.49065079259293,51.38860406611009
327.03508862073204,53.9369540347043
336.1653887653443,57.53023224817026
349.00848824186266,53.09053000764694
359.36205786112504,52.556013839507344
373.16091368177575,50.5055393478558
382.1604463382026,51.40459829107018
394.83319093392157,54.757881027330306
405.467385567734,51.19306186959302
419.94029313629187,49.34627275654073
433.1848601116991,54.49983483300405
446.06770450083746,52.29866239236009
457.76431489555273,50.9245963670353
472.0155118663113,53.35590228161391
479.1610743997707,54.245621084626016
491.94437315442735,51.603446550361745
505.38463970534696,52.68588355028305
513.961637555906,47.992518735069304
9.76421419111702,61.761640539831276
14.23096182229994,61.30252093329019
27.768817304798887,61.55351301838964
42.15735637477079,62.40019913153979
53.58112673079841,62.841152819947624
63.09816759557015,62.97262372202802
76.59660048603224,60.77393578230205
124.82421899895698,59.874673752074386
134.5578547215487,61.95792063870729
149.82953576424484,62.86407546236427
162.7870579450177,63.17110316313203
173.0190680912759,63.01341306810988
187.3966795451507,65.41371964028689
193.97983749358872,63.31684895664656
206.3480664846489,62.806966528727365
224.57274816524475,63.07738458528002
235.14495038505592,63.728876031926994
249.3246882856528,61.00780868441587
256.69691906655197,61.26702537771597
271.47160610435725,64.23185568760688
277.63925823889394,63.75229086765116
297.41862265411055,61.027650471774045
307.00001639774337,63.55584327931442
314.22869720369255,58.255148629680306
331.89365629805496,62.56888531801733
340.9039942297458,63.277850801617426
355.3301826830125,59.91149210004189
366.387452022959,64.90501254350399
383.044622353317,61.48723863220236
388.64337084154647,63.09340896092793
398.2070231619706,64.30503165611016
412.02025051299137,60.62730434877123
425.5957088412444,64.84501911608112
439.11547575263774,64.42378307465032
452.684343970065,58.644644138617515
461.23296160786816,63.187114739389294
470.7499590748826,63.749317860174486
489.018320194441,62.593227098333195
497.1089769030371,60.189622973518226
505.53972211888754,62.69653695137232
14.538163902435297,72.06069323896581
29.618480509038907,74.37831954747315
35.10312015617674,77.85337263669435
46.73026976286442,74.74810260527643
59.278720741381605,70.55192917261009
71.17554931206496,71.52109029388414
140.66806666358,67.54599076637004
156.09161114455088,73.52945716631584
170.29334276557188,74.32872850984872
178.1755069258657,68.68536133073873
186.83857301228443,72.97542908339537
200.09188560787314,72.99586317585135
236.038212402175,74.94252310530742
250.2185442153268,75.63018458192778
264.2354745443003,74.40870017521505
275.8841471214526,74.27939918042776
288.920966027559,74.724026361614
300.60416195316003,67.3600125482435
311.5527872681915,71.46643548925184
325.2040744642008,69.9509162183777
336.10437755021,71.20652139820234
347.8595532754187,65.95578791927778
358.0389747709122,75.10323056139148
370.7121880443981,72.48993492483261
381.8685904630533,72.35392998950361
393.74196151577894,72.15516707976701
404.5263885876741,72.33537725918085
416.70109730799476,74.5173368282802
435.2324480421672,69.6982901788966
442.0200808366949,70.58343403869708
454.30276587710443,75.63683082890955
468.3231201994687,77.40340096091049
478.40956481281125,69.28157806592846
491.428205792887,72.46475362665478
504.6249239618609,72.90157784690278
516.4426887975931,66.135965751995
6.320432845743953,84.13377916379419
17.288185563265905,80.07852624012635
32.553776320813085,79.65894487540268
42.67414211547209,82.48218278236227
54.22733190488269,88.05886264846029
67.22674174614168,83.62376020807135
150.2897992982935,82.93836230553666
161.27097130153916,82.58091140229062
175.45037998311324,84.92360112145053
185.30152436763382,83.5650051412815
254.8501291810826,81.61182869444039
270.14851437117375,78.40417636327285
284.1904359220852,84.83665928332282
291.5675632378579,82.97515323879713
306.7026723796911,85.97627475194122
317.5787182231843,83.21137861335808
332.94590813599547,80.74972086038437
340.0634777623864,86.70777699335572
354.1179518290317,86.12923061612808
365.82113578250693,80.39344259959711
382.2187934840726,86.44678932298889
393.92711799707786,84.98027965343452
401.3202103259866,84.30137774090771
415.1299620855694,85.31561544637536
427.3199977402429,82.98307473633928
437.12221717205347,82.92016169814903
451.73271192380736,89.36752377177135
458.9378391401272,81.37078878814684
478.37450933044425,82.58115125022414
486.6111318771218,82.46718793156259
497.6326376437535,86.0810747216644
509.1456642885013,83.75738378015274
9.259024891940655,94.03215790119589
21.63808923862761,92.7115454006361
35.8805686779055,94.98633860250231
51.506376347866286,91.4413224066486
62.44674842193864,94.24015072431327
151.32630597226387,96.47512522374967
168.5022028379786,92.90938186697721
173.75068850879762,98.4399343457335
254.82205820789716,96.35091262970619
263.97239711910413,94.54020182926787
275.4983115154012,95.80261520485405
289.7301255255613,90.779237532708
300.3938691622927,97.9651606173247
308.7414720742894,92.81138747225154
322.2578260318374,92.8089620879996
338.41577079380914,95.0426637240996
350.8002967507095,93.64567058366532
360.9087016629249,93.36746596999568
371.78574412217444,98.07465981905771
380.7550358060667,95.82267480579546
394.8667044788699,95.47751335996833
411.2026193021427,95.66412244718131
421.10943133486967,93.82763557501806
434.2190914331039,94.60246150212663
444.8160764712833,91.27352244577386
452.21558241366233,92.38061270829989
468.90279245546,92.0373782106236
480.82223224582566,91.23339960835165
489.8321241326693,91.06230234499358
506.75652133643285,93.85894351171413
518.9290034591224,92.1302138999896
6.323487636067702,102.95527477526804
15.609777974009642,104.09208698347481
27.995249292889557,105.10350547657158
43.348160793522005,102.80727372860716
53.21447759818953,103.36262640576045
68.48853695422073,105.98567752559866
150.44171858123053,104.09960657602032
161.5228020695554,106.92090661240819
172.27081060103427,105.71262915966535
243.10220161746795,105.50963713096975
257.32201222019813,102.78487122154792
266.87480130265624,105.99529533720667
281.6082030326531,107.34715058377215
292.372839975383,100.73693364990423
303.9385277756565,100.12905372311567
314.6399505203494,103.40871138105014
328.5246258590405,103.60947346889353
334.9358221621175,103.36520723033786
355.329359121197,102.31689298067033
365.37008394288375,100.99327910616553
380.13027800568017,105.22230058305486
389.7340689224208,107.61896236317601
399.1121533849004,104.47967404703232
417.10559498318634,98.34836333057775
427.433149738993,105.83803393030372
441.51487894441374,101.8721158064923
451.43247849681325,104.99666231973018
463.67150391931887,103.69781899614593
475.1844856414347,104.79096001626118
486.55563919649643,103.68574736740034
495.7421193969168,105.14511070294864
508.34165558746736,104.42552842479661
14.910075906936992,117.0454027246725
21.802094597392845,116.5314781415487
37.98933725814179,113.28954970786323
46.04967521011535,113.19624543916217
62.42389406038774,115.28382306757655
72.84132030494723,114.55052770619346
128.99267216635982,114.13524416603087
143.75960849381676,114.99645748937837
156.2594085275299,117.74029553327335
166.79848953256496,116.8555304900202
227.21984479999546,114.53889740778796
239.73775384011176,112.61562622016534
252.32749770389282,116.28661379085374
264.3333339871051,114.75059164222287
272.8564634231115,113.5402505927676
287.48678963707596,116.68780199184646
295.06745783032824,114.97713231787304
312.8702716225695,118.00464210143376
323.09481574149873,112.68002359039602
331.46808694536725,117.3470870846443
345.9832431480023,115.35162357289303
361.2647451274174,110.64171307186275
372.75700040228946,112.54004501262047
385.2455352239876,113.42975543654781
390.9736242303916,112.6694541037226
405.72263431909016,114.0095285731146
421.450289794031,113.17153993332688
435.09529841362223,114.92385804528752
444.1673209676967,112.67882393628125
452.2318576967447,116.53339341808012
468.81276052104585,110.24003500012911
481.59692137848043,118.33241397690968
492.32989787849556,111.86740948925421
504.4584423708851,114.5881985272906
517.7068484777675,115.45982588027259
6.942844336463622,122.67475975237062
19.847353894853015,119.38406890276951
29.411432531731915,125.57374465466863
45.67717484078916,122.79425960877755
57.913708276569864,123.23426253852969
64.22172172591105,126.34893954336621
79.23121716151,124.09882690087743
113.13570301290092,127.37897933918995
123.46730193454937,125.01356355251542
138.28208988668453,119.7870934878115
148.5342112070834,125.7302938535018
158.94847792749104,122.03467221878563
174.76216275930528,122.13619565244065
213.27998697973112,128.73888106475238
226.85784083352505,129.1469221105502
234.6953153593979,126.1571456590018
241.69809207729446,126.6852303839326
258.036107661817,129.17192205826595
270.8684036214869,127.43058683909955
278.9442509638055,122.30802293189366
289.8093096066283,126.68205905923335
305.0624037606971,121.76003396444192
318.95301410036166,123.18862269139585
326.61905464569526,125.85654195064075
341.36020573386173,124.09515929424597
356.07270773298836,124.75103450462176
369.98566836416063,121.27918991110049
378.3632216784353,125.5328045272095
386.37889545360105,128.10416832846974
403.21538563493004,128.10022039624718
415.75503976243857,122.77992430275847
425.91146285240984,124.59206217745076
436.8557922761945,120.1373936525021
450.2362521938661,126.68964643747232
463.2473955682535,119.93571587474341
473.91862501055317,124.81276350887266
489.6645693182963,121.63532666230232
497.04911649264466,127.28785633927438
512.2219584580841,125.32190852741506
11.956483173926445,133.94824129179466
20.255286760300752,133.97089866736695
37.058431751244555,133.14988859713935
47.18832629553353,136.1426275627812
69.00929600403545,136.62243296454446
70.02730184126494,131.55461985875152
82.83768883702147,139.22681137689432
100.26927944131245,137.08060384591434
103.92189930704821,135.29102130373076
116.46364920503987,134.05984497877677
133.02898111486638,139.20460961432647
145.3823244336928,132.20439009655365
158.88385627706194,134.21309756540572
168.87763625158726,137.24642284852712
177.24094539846251,136.72366937085528
196.6457121448859,136.27787413258355
204.16325860976468,135.67313212534336
216.80650333427806,136.6426428713643
229.76851013587608,136.39538306255596
240.19584083058092,130.53264316733896
251.32645953401692,130.97152215185596
264.9901810262034,137.83488584154867
278.4691987215492,134.6957221331079
287.1616235011822,134.56505587993956
298.4713013587963,131.2555449025953
314.4646543351571,132.4983750016923
324.6520676967832,136.03641379914686
333.9481879307991,133.99320844250974
348.79357384520813,132.93672783124165
363.2607146379774,136.15877476547325
373.07286941234594,134.74439208304133
383.16140029146396,133.946412269858
392.4314697994879,137.5028252547383
407.258842610065,132.0921041340439
424.8270043861137,137.04496096705773
433.64745295764743,129.44486208012916
444.84591537142984,133.30980344574863
452.68535312184036,137.27631402655106
470.0622112963419,135.1038189129415
483.7565857546005,136.27881194335924
492.83838440403485,138.6453716832451
501.50743316673345,133.81346736058762
518.1869745197893,135.716390448155
4.441332595440336,146.01223289177798
19.35094935690246,146.70196466410454
27.19581486744495,146.7775365903999
36.06219308301054,147.16310381382348
54.97390209874988,144.2865559117415
66.64346929353871,143.67259593974904
77.88418177296394,145.9313184154733
87.58490708528196,145.974086009693
100.01270184121871,144.53558137692497
111.97414551182094,148.4927115930302
127.08114731749748,147.3505268422101
132.942784516654,141.70186083779348
148.99837188721574,143.64740429873686
155.67599912215803,148.20780103901558
179.59331010661563,143.23131270920558
184.2536224445772,147.83399229479724
195.2360830439087,141.79441982579343
209.2505080913475,146.30109016059123
218.22430872824071,146.63096455098753
233.93287926384346,145.8397122924873
245.89717818910387,148.69096017914666
257.08195606120336,150.18361776685038
269.5078302824352,148.40496433766796
279.61976078992853,141.0681047428363
288.44819910419506,144.24801460467813
305.72430539085207,144.11850002750873
320.5563183595515,147.68251519498187
330.73941734164515,147.58568797719863
339.72475604815827,143.72649488104977
353.1690639884976,145.97957953899763
367.9342230660144,140.58396791603758
376.2223009369059,145.76881993853272
387.0428107694677,147.4887944366298
404.4573888617227,146.23297685208334
416.78882579071393,144.19530878621592
424.73998270890195,145.33720074096559
436.4428372939652,141.68068167338157
448.52794347025826,144.7916360052229
459.91592817934566,145.15077600032294
468.7501665502165,145.38073663558615
486.64678254975854,146.0574103535813
497.6520328035645,147.1591658434515
514.3013115474886,148.13098325844857
11.674416557991774,152.7276218469177
20.745637032353933,157.54202694446118
38.20286301872584,153.58337134490998
47.32012883246683,154.15656039531808
59.41286339051384,156.37575643376442
71.97937714606913,153.01010876805802
80.1382598827287,156.94452992604806
100.1284673378359,156.10751915979745
105.40399704212595,156.87145020158937
122.59199082295174,158.68465840378326
131.97715208763253,154.28705680590954
142.03215424809852,154.04627253662338
158.73591524316973,157.64867873731865
164.7966138948276,156.4465214365335
179.91413575760106,155.49930893777938
191.3045164617309,157.8221765388851
204.00368351217978,155.34346094874692
210.23872233385407,156.30207448390362
229.37069369273172,153.24454422368413
239.9802322200328,156.1886125533014
249.16036758292844,153.6009899103779
263.9867374426594,158.57075493070062
276.80287286702236,157.53929194048095
287.9705545680697,153.0807582843884
293.5204306976823,156.40911734661574
314.7113203995678,156.46828459673972
323.95353482646397,153.80440704823343
333.7049469656635,156.3133869124704
346.5281236417103,154.6428523082283
356.4330166610234,155.67694450874436
371.28311130783743,155.93574446149748
387.42654796481827,154.39991780917674
399.0490196958689,157.75560881853986
408.1447922993863,155.98931113430882
416.87273121770187,156.43837361467763
432.1512894333008,158.18808182407432
442.5514529470792,156.31589950914812
454.1378441365791,154.1927058012338
467.4808253509811,153.6455255070956
478.6892839388029,154.66434046426923
491.29384836264677,152.8187973798698
504.92635685079,158.41852024459277
517.9129204879818,156.4353517654346
0.5158693156914165,167.02906081294503
17.26742993606937,168.23501514190255
28.579619980087415,160.47179326081454
43.77020672932986,164.09180080449184
57.88666880355478,170.96698634189286
63.670303023057905,165.77870121015238
76.80846053906546,171.37201500459614
88.26554038122929,161.83924757936097
101.48463911025348,166.64950760479704
118.85873357864038,167.39170817390095
128.4617652888906,162.8545553058832
134.22943937789063,167.3578953623212
152.53691800410112,166.1736543618001
164.31226421475202,162.97483995811453
171.9797516666915,166.19223587366747
188.30883113883397,172.04435239052918
199.3788452210438,162.79245991379187
213.61006988885663,165.84508467586
220.32468748667563,166.01033485554578
235.64653221430385,167.36881298269475
243.45467003606757,174.05101348807975
257.8303854141612,162.56706552880777
268.3675281754184,166.7328798180565
281.70513452323047,165.56579110959657
297.29387064375936,164.99066562310225
305.35660747027833,165.96410344485025
315.3626258837368,165.7997081229551
332.5788372764288,167.8373155199277
339.87456904823887,164.20412395139638
352.03618718700534,167.86002838386264
366.8447482348294,160.47167549857932
377.22332765800286,166.1692072768212
391.8515140609374,163.6612229978079
402.0366757299943,163.90111747674962
415.00883718767756,163.08062912813543
427.26449767311647,165.843813390874
443.2676390671395,161.0022253406861
451.0156371007631,167.02409574562134
463.18855439679544,167.12896489138146
473.83649264415845,166.33027782342168
486.481290559893,169.1724167608649
498.26646179502205,165.24080066941872
509.9423676386698,167.56684113483044
9.419675865384459,179.73034133672508
25.226223042536972,172.67705434156957
33.742321054328286,174.99810647047752
48.62256503106026,175.25081762204044
64.99608176172558,177.22801563898778
70.88751000295039,173.58910966974383
83.12743398507688,175.93709233597286
97.8541046402874,173.74724212244456
106.43651845762523,180.38849117433057
117.10155703670065,173.13449561402592
130.68915458042147,180.72415992862693
144.86735038233797,174.2869888203968
154.62672495190597,178.64301584422725
167.34733617926236,177.6172614290224
178.25181156039002,175.39044870243603
195.42811013233484,176.70632602931352
210.21160477661198,177.2721077172101
220.50755575520472,175.5856573209415
225.96185082490555,176.9904162118962
233.20098978072707,173.65383308539845
252.86611551036364,175.4133526841373
267.61441452227325,179.37988259145783
276.53962981922217,175.21792120252232
287.89655084674285,179.84753010363997
298.5117249106282,178.43692148521896
311.9386364373444,179.49078837832093
326.1215056609117,176.33102249343546
336.78979072224246,179.61508198474573
349.1513956674689,176.23001091285724
359.189963447094,177.60199918638094
372.3436398192251,177.07223014011902
384.1521746945979,174.96444370022186
397.65222016673783,180.54691541778192
406.4388049319154,175.33173398743466
415.8142736394747,179.44598227731245
434.30089771077087,177.22223560940247
442.63108484167026,179.07447011098395
458.86641253590255,177.12900546143283
469.154583391083,174.1189661453906
480.3588364371208,180.71475829674492
493.92458037346756,175.32107676797287
509.4008615063142,172.5888336397388
513.1054776209605,176.5333748684598
8.972701405119091,184.63621174929168
18.39727458841687,190.47853621434697
32.36152033739203,181.94023257374715
44.98734538469952,185.6008785526721
55.242781083357016,183.23354021458613
65.92229435435475,184.4505653177049
76.10992631112781,183.43009972638276
87.80427355751628,188.17485958747542
101.39308572507623,184.44970069202606
115.57462089094618,185.02005543684123
124.98010598784404,188.0117898933848
137.00641810326155,189.63856252013454
148.49010406706955,187.03993598560703
160.6019008489826,184.25295416324994
169.81044014517192,188.8394734668059
186.8627956155853,182.7142542117101
243.7516208355007,187.6421444635075
261.2623051135719,186.59412658045832
272.41137226453975,188.87449372221766
281.8218623057722,187.1076582212076
291.75866642473824,186.63403589800402
302.52401166075333,189.95285092248395
320.2556937838505,188.61466629834177
326.25007611886457,183.95463522457692
342.9948233965894,187.53649459407407
351.18075816488886,185.1583739811499
367.40328452906493,187.01882289323135
376.75009012954445,183.01000000931887
391.7725006668316,189.21979176950734
402.72136530508504,182.2071822911286
412.3415080505321,189.82271098546312
421.2396998321745,187.19453337867262
442.38168382110877,190.63153346726756
447.1448186753941,186.0591908618777
462.84129148045014,182.8179822631266
477.18212219932093,184.5617410909679
488.3688701138501,185.71165582053075
498.58348485737804,188.53838698066693
511.0685586218468,189.84350966309495
9.924992482094645,193.33261941124223
24.3509948681169,199.2274954527658
37.432981695729936,195.9405952116375
47.2747822130641,197.63359054769708
58.93142136361004,198.78283152487418
71.02009940970325,198.98273070109022
87.4846594973318,197.9221089314921
94.34468862206158,196.97981688425432
109.27095066279469,200.52476903423005
116.94547687576673,200.26801287471807
133.47636633848018,198.56095628708255
144.2197189036064,197.96448205875595
156.3300329959433,199.53272962929924
165.20547288782853,196.91741170278732
179.98257995434386,195.69763084165774
193.17269262440342,200.34199786014128
240.61775426640426,197.84286477507158
246.07044079972388,198.91583000086214
262.49734726162836,198.825175791172
274.9192124788184,195.84153343201345
285.0840363939031,197.63120410061046
301.37875620434943,194.8461499360475
312.92105322544796,194.09326282930408
323.6809150921693,196.85331305650868
331.1017447183352,195.1371825793323
347.0350563788639,196.8885715631635
362.3273065499148,196.252636427943
369.4173917087896,197.91552371152198
384.84275002298665,195.33128046262638
392.7993937820698,196.03265614099138
407.42625685196276,194.60548025268812
418.3663841741945,196.40251749402566
429.39146174786543,196.63588199836644
444.2005018103183,193.9576711492864
452.2468251066026,198.0427767656085
468.5353713079542,195.4384241901689
478.0752628836893,199.7716403945515
492.8007718954558,197.82661651086562
503.4882841487433,197.22079858023213
514.9208756780528,196.01141573258593
2.74408848665364,205.87864003223427
19.484256742535997,211.55887677134695
30.025754820874166,211.19949854590237
41.64853271345111,209.64942209026805
54.482928327439005,208.40583362124823
68.1767277776912,207.32401198647437
82.0621135914111,209.46328797206743
86.67514524987774,208.07372427507326
101.48592452459533,208.43868997770878
115.14099513780819,201.88653519948787
126.84853176591804,203.10029210964797
141.6976413615519,205.78778789130948
150.10528832024548,210.61696894575124
162.02498431108367,213.13634096515642
173.98329407683727,210.6867904901365
189.35416843681213,205.87137924113586
246.59991246934842,208.3654662660634
255.16383863380915,203.9186515973231
276.87127302739776,204.41092159048193
282.88910066446016,205.42251296255503
297.1646268425866,211.28993970451245
307.490174779744,207.1676110145436
318.82985729202744,210.13357111156415
332.9812844484694,211.48796467643663
343.30528240190023,208.36770088265826
355.2873173059727,204.54552889356304
363.77930679641935,206.70319126036497
378.61888160268467,206.33911517628715
397.50344322810173,207.48118378206738
400.79131483831463,211.18645585242723
413.789459574975,206.54089653344823
427.7833378481547,209.64423658611796
434.65923449621454,207.65476844648677
450.00848927574015,209.37276928261565
460.71263935858553,205.52317254293564
474.3765625966779,204.58974516788408
490.32100729282763,206.14794821855108
497.6249642843462,205.57651646770452
506.993673543132,205.28424807455852
10.38628403199603,221.26391581484287
22.804819105334314,218.17008822730233
34.3198995629668,220.786319085768
43.822797623887816,218.85876757922424
58.86240526119846,221.59011274884548
70.26442475215225,217.42446776161964
85.613106168722,220.83254698740637
92.69360493168291,221.1705109939612
108.92731882589709,216.56086720196154
118.2988144818037,215.61912315145523
129.42206838402387,218.8218149590578
145.27237946972818,218.0536744012468
157.3600119066252,222.31061954537424
168.80697282272456,220.50100281171444
177.6631119897543,214.61531762302434
194.29277613305493,217.0499278176096
252.90616207595107,219.3595269154398
262.77485519993814,221.12749222831613
275.6476816456086,217.62853809051154
289.19366943816794,220.06102173520762
297.8023235409461,219.08760699915732
314.80280606533654,215.72154919887222
323.0357688427215,219.2160819462753
337.91232806249747,225.94537810557466
351.5292594543039,218.94052919081574
361.48389314750966,219.01751900641165
369.8039458190224,218.97419814895486
384.7116125797514,215.97032592767928
396.6705547073882,216.77987508104553
408.05940391084823,219.79452915463122
421.2495273098816,213.95282484606693
431.396088097914,218.02763250952768
442.9079503268538,215.26356966826359
454.26484444711247,217.32131027851372
465.4182721273314,214.90036900543805
478.7940436305818,219.79077391744454
492.70229771628937,220.11026335163356
508.9797434621306,214.91668010418138
514.9505338464081,215.69069379647024
14.49490433424747,227.337571293112
15.609346431658071,226.56341326654015
28.015101171081962,230.31877392812154
43.16604464748531,224.45934562326164
51.32325939796718,224.55248544850923
63.51547745385041,231.26509136947757
79.00428755811566,224.2781757156962
90.52515196969631,225.5121019191295
100.31303382363795,228.13242608414046
117.12493693399493,227.01853550873147
129.74628861090343,230.33263078338206
140.70773184685262,229.44426703464495
149.18655050082305,228.13754077222433
160.77913865217886,227.34249061494123
173.83282176762248,231.1318152898554
190.1198662394599,226.4050806508506
201.34538791204068,228.43412864072525
208.4452822050716,230.64756704825385
235.9172425288696,232.16949916243823
245.97130552327064,222.5623413511058
263.08922136712135,228.97206931938217
271.0066963381293,224.94672443314417
282.4726435303417,229.19035270936453
293.9355299927692,230.88640995113423
308.30703982647356,229.15478139849793
321.5836149135053,232.08413702736132
330.00497924537814,230.59252223304452
340.2919572363372,229.13415934668365
353.5982525208933,230.3494396935864
366.71665201156316,227.8094148482833
376.4397544007814,223.15565215152282
386.90266986134844,228.376001831406
403.19602638117857,228.22422238064513
414.9634626215848,226.0355029133888
429.6490824845348,228.43950718200452
440.44868658561944,231.3292190587355
454.0953223813333,228.12532443106798
463.2971938393786,226.91040415816093
480.5137685716335,230.31305495458747
484.5896055379243,232.06082547572709
499.01800506846604,225.79093852956714
507.482176020821,228.7191585193685
12.421143951269652,241.48512677618154
25.32396771312607,237.41565499129197
31.23667439428816,241.07039623034245
