X,Y
460.4306845839106,20.025031850346434
473.7210107662565,26.1190759276651
483.9616244798356,16.834406750664286
496.28083075462166,22.196553474005626
509.63885467229306,20.439747884022676
13.589446610501588,28.494959054978185
21.536533497693902,30.698723315925683
37.52110691873313,30.43052506056882
46.097828371161285,27.50438742465428
58.47578158474447,36.16413532329941
73.02914735533712,30.448712044045394
88.14445951085034,30.40457621581908
97.61346746292064,34.832595701948
105.05831710880486,31.166237129007587
122.50189084632409,29.314791400763266
132.80438701385918,32.17916324534924
139.91064459290737,27.503850888968774
154.80620049178796,31.61783047842963
167.1087441142238,28.574132509858938
182.59839578606548,30.033565414715444
189.2862166001769,32.30010284666339
205.88526790862568,33.35548718137779
214.0363923549067,34.52960328803655
229.929260480634,30.84964721820821
240.11340299209738,29.519513243415098
252.25525080516155,30.171172850963824
265.5505414759466,29.376460409916348
278.5428328562823,27.974431944545863
285.6123672762667,38.404366938004564
299.56628856110734,34.841001287674416
308.94667402933584,33.468523302055516
326.21267507765305,32.264967008519285
338.51947196650406,34.1449502699236
348.11676157988876,33.115525931525696
363.0301745089778,31.914227619684095
371.27413282972014,33.081475478244734
384.03470688244386,30.750797745058435
398.07655232213784,30.85582558359433
409.3375926456526,31.977056953192985
420.94530370656577,32.35832285716159
433.3796753799884,37.147846138166
441.0556292063192,31.88019115372838
451.9920599020947,28.690276274917096
470.40835966499645,31.57329388072913
478.7524219447674,29.245647781718628
491.9139544637565,29.66179809273857
506.1554308421795,29.16106624984579
515.4559268644291,31.21535798381367
1.4837037169532072,39.53724128425771
15.559891588805359,46.51769769014825
34.167233857447954,41.00261484154146
41.341645788050485,40.827547830743605
53.168341033194736,39.9690324094866
68.87811311507987,38.38466834624039
78.16440727310658,39.21868753014656
92.66159755148082,43.120789818420604
103.8066443117719,37.22806453832403
113.79103943462485,39.815893713250134
123.95623833186532,42.270440416450334
138.25960339397218,41.985849130084965
150.3470995705312,40.99445827812257
161.957341046797,42.1426676412452
172.94696095681553,45.539291674754665
190.05349407118194,44.505044397766554
196.04502800769342,39.60435118490267
213.16201382759496,43.73581202296591
223.25204923222935,44.267391000004636
233.21088076920438,43.39599291849731
246.14341955935757,39.128664356427606
257.83088180224155,43.273002422250116
271.71825305782545,38.34168112869307
280.61469795300104,41.6824903209912
291.1930237624322,41.151799871494276
304.32634681968716,40.68322886099029
320.8002847261921,42.66300515627857
336.668684405492,41.99096932338694
339.3316969226978,39.29355966490103
357.26053578952116,44.78932488586856
371.33796106258063,42.40121147101552
375.5743031898743,44.525608074843724
390.56224982458116,44.390857960921025
400.98609261646465,44.2002845018848
413.18364215714746,40.23842046248353
427.0976512933474,44.2240258180242
437.57000360212487,42.78577871376888
449.9443100759099,40.305510092937794
457.60590933124377,42.069540855088704
471.4943276691059,44.71629235099797
486.98506811527136,41.81411919274514
496.45827520210236,39.17639549052935
506.73204464674865,41.42788351434761
11.205696658515917,48.75251585063213
30.746425044108065,49.06260749169777
33.6064324189536,47.40042816861096
46.70551191769781,53.07921869286818
59.04577915804246,50.625455267702534
71.02247409439268,52.79425835332654
85.78438893699558,52.835698267350935
95.88990500898828,53.67193962941595
112.35956161957952,48.95308253382534
121.79221847004986,52.079057773208234
132.05529031162544,56.38877917353395
147.16098593224723,50.78773693331039
156.54572957842535,50.42894097289763
167.84672554475443,51.86599084305768
181.8431683141496,56.48270701164742
193.49171566026268,50.17660596997017
207.90894056694086,51.21714637429433
220.50975014119166,49.46300007258195
230.07122506342682,49.99738612000982
241.6410490392787,50.270357259351925
253.4661861301765,55.04826693386717
263.66454010607134,52.49637018343115
275.6916244702048,52.96420537107652
287.74408373789754,51.34553519170588
298.4716428063376,55.73105405944815
311.6928107346444,53.39673941037299
323.4121089536643,52.564681157698026
338.78855662189545,50.346223844274725
344.1783297005667,51.840064534702286
356.53339468062546,55.59016218056473
374.248106896486,50.5355756574026
383.93358634971423,53.03683837255565
395.74482048982344,50.411149704038145
406.77171198782327,49.819859707461234
422.166908668657,53.44412917535728
427.3886178584015,53.409274657503516
440.58170927718334,52.141924799856255
451.8665552708167,52.30465885841876
473.44162306987266,46.361888187854014
478.70582126826827,50.60261220909487
496.4347004617265,48.37745377961251
504.2169034488206,56.4086797280972
514.4860284338276,53.92490995423265
4.519742150279876,66.07954697450467
17.854884261435586,63.7488116792728
33.403286044483636,62.033783960681156
37.66260635903092,64.83770435529367
52.85517431860606,59.87102472721077
61.580906457903154,61.08256705548603
78.17201188932485,62.986935787876675
94.26618579832589,62.28997452279534
98.59453595539884,65.52891402839484
111.9346364827043,66.3322449813865
128.3928621381108,60.16113148018588
137.49485307841843,58.57334740163762
177.79655094221033,56.70215071813098
187.81400666649583,62.90777624616493
198.3325794064394,64.07555840688593
207.31615600138758,61.48628559323825
223.45786652831447,62.98478434451556
235.38418731046366,63.26243295249006
242.09323476452352,61.32854390520162
260.6460300058424,60.01023051424253
272.5980729077856,61.02335454419039
283.492188182673,61.021631790621875
293.2136997568317,60.707853453722784
301.0313847854508,59.75025982177802
322.0971808314431,57.262043705256964
334.2523098640342,61.45510678982331
342.40815483985125,64.8194851697648
354.07555724562013,61.97010639832061
364.86319495803093,64.66447346304246
379.07948295853555,60.96631112904916
392.5970776551641,60.41116426014509
399.28676956013913,62.7079370977636
409.73751249276427,63.454580442097125
425.720936696031,59.48148437103308
432.82856254787373,62.4258644345321
449.34739752585244,61.4246916368426
461.46232753963227,59.60290356757878
479.01673513508604,60.51482285534459
482.962526518157,63.998537358675634
499.50030731573327,63.669550348415484
507.25146599914626,64.75486084488766
9.568299308932428,72.21948483237412
24.857660242634193,75.17346781986754
36.1445506345196,71.50008489702708
43.262755433305045,74.56682603154037
59.407351995860985,70.88454454373547
74.11167228134154,73.7857933276116
82.04562412996634,75.51396628952651
97.8327032902959,71.32762918354919
107.2506566066384,68.18406445557021
121.47837784708582,70.6371650629069
190.60162793108051,77.66696533010887
200.83334455530704,72.14547572147535
220.764436316748,72.87906207873904
233.5332873390832,73.14555755569879
242.25866579161672,73.42996055165328
250.361561479452,68.60056750293701
262.8305370695478,71.72389359470274
274.9858883982724,72.93073308679264
285.5912675035721,73.47777972765734
301.80747745518454,71.1281760361658
316.368605216928,70.87045889780214
320.6653533354055,75.96887555812805
334.5422834155654,68.10474514289567
352.21480742627494,71.39313482947796
359.4823060866901,73.79155140077664
367.29974375802334,72.09467668129284
380.36721211691895,74.96517423007175
397.69636612622816,73.84710850229709
407.4303211575452,73.15564021001015
422.5483381951295,73.39178499287821
429.85422073485114,72.28337244457478
441.1846620138045,70.31640652353242
456.49297881081105,76.7372993769813
472.25969072211115,75.13332167725203
480.9977835319876,74.02610467052997
492.77847732601276,73.05555644413444
504.19585775252335,70.00253003994337
514.1922449353244,71.81769395011611
3.829879080332923,83.41724376514958
14.829059676567887,80.24285631899897
26.577063361439,88.38663685901973
48.958484994215006,87.00141979330083
52.11420643805413,82.55709276762443
64.10242191979565,82.00083184328206
78.94026314359198,82.3306144280216
91.14959604405959,82.3327884914949
106.3114725268979,83.23082070950562
121.66456338916885,80.95781755885449
124.09463804606736,81.77796023660065
191.44911763913765,83.79267817335648
195.56141087438132,86.70284610070279
209.31357732095873,82.25018687342099
222.935482122015,87.57852153165021
239.36983114238873,85.71571298799952
247.9738112683394,80.41239318725954
257.75119792168516,86.0840703933058
268.86384000541426,82.09291494052171
286.86644545427885,88.33976611675874
295.59776237799827,82.08468673890769
306.72812430208666,84.20761643878849
320.80017063845355,83.36404488227055
351.6215201052069,82.17913964676167
366.5877054541818,78.29156817315814
382.1247512000466,81.80602591066923
391.2939532044888,85.64591968223363
399.8280289092619,79.57748587927517
409.79115573842193,82.5137936029172
423.64112575428857,81.65005478761832
438.9116514832851,81.40758739340133
452.68701045541263,78.2585294386744
460.7254060668667,85.55772257439872
474.1988823327671,84.94708110190557
484.168675066076,84.58333914156559
498.7248999847039,80.77347769977241
513.3043986121274,87.61790366178693
13.40962133170663,90.98201133315699
22.87877256207368,91.9151575033676
37.92658914306797,95.23517399296551
45.482415798852344,95.69286305317257
58.68281696940586,93.1408977413476
72.97590930214011,92.43480314263837
86.29423325811162,100.8525077981266
93.84041768947726,94.07794593199156
103.46622302413422,96.41877324246049
122.66740414130797,95.51528111861789
190.4705248695212,92.96097451906816
203.70468787538925,97.50309669427796
215.1847616328064,89.28789604269497
230.3499795425208,94.91782947183296
243.28196926334613,94.15287020387031
253.2958548668699,93.64576137202873
263.77888022940584,97.70025422660406
276.10535390984825,91.87762991491272
287.9582589633054,94.25867836491479
301.1088215728245,91.58429848952288
372.9132039999301,95.3178957438259
382.85420167101057,93.58221398826247
398.3911383181858,92.22303935456624
405.121792325265,96.87305321573315
420.97394717073826,91.50525984503692
429.68277281643475,91.30742505607216
441.4747525818126,98.15609624393062
454.54405342148635,90.54329368821286
469.19223231298776,92.5717484669357
480.0790660019112,97.15466834771192
495.7904390421596,94.96864647722415
503.15305490549326,91.8429603656484
516.547423406145,91.99143489056988
3.7130817728813197,106.76497894423572
14.355243583344,102.97015517541142
30.783374462165003,104.24880817621207
41.61785032745208,104.0481011986242
56.1885177059131,98.9147448402391
63.015208970607404,105.7824398369586
80.38467736003085,106.8449453441573
91.09118086126567,101.68235222514984
102.29995619713792,105.74572651193712
115.9087414597999,99.34741004952191
125.97670411921874,107.16757522135106
198.35214276673534,102.96644858312008
213.69758553771746,103.22157025807377
222.11569415122023,105.42432162102281
234.2119740633795,104.59958334729703
243.14294689543345,103.72094124960027
262.1803841036825,108.78121441160148
268.96496418746824,104.16979918057316
279.18960127967625,102.62530077312988
382.98758744535274,102.52651119604306
391.861111319261,104.29830244716076
401.1895599987986,105.15475038212293
418.40370736993765,104.58403332157617
427.2861811633859,102.13121716852201
437.1890914470454,104.8941918271209
450.31498076967216,103.26004566176587
459.8739288160493,101.87851357033497
475.4136978502887,104.95236215381922
483.20941384955404,102.85633942235198
498.94603674158725,107.07223167215209
512.2800726952529,106.11680168002383
10.563344792294576,112.50726956037809
22.67042882010518,110.17838666502655
31.25188599352664,117.64593627794996
52.4806835763314,116.01013023892885
59.09149413091095,113.69236109507419
77.89334390442679,117.52276737652595
86.1384544120165,118.02933153305423
98.09010914539621,115.44581672118923
108.2494903419803,115.9737004612805
119.42422728213879,120.41728280530549
195.06988891045955,110.15641809790961
202.33892069485114,118.53183086276466
216.48975853518363,118.24764656802218
221.8118288084559,114.56422335133902
239.31377533634642,117.06993048977681
250.5676532073369,113.95930193667002
263.19557816947497,115.07692680527164
392.98258427380415,112.47118769921667
408.377089154413,112.15152675497819
421.8069402016619,114.86119051429246
434.63781949813074,116.91809987930024
447.49785737780365,114.82297668198265
456.90919874753615,117.48155688884466
467.0611781383073,110.9259017169352
478.01460705344846,115.05014088205373
492.3900306587807,108.30550711494935
503.6028462738439,115.82914001128634
517.6607672469792,112.74232098246846
7.3797951285245365,120.3689067359364
19.607082453932954,119.51929484602647
28.856008920658102,125.97236874283291
45.21967242073363,126.1894894402302
54.06354663220257,125.12614719754168
69.51224144510059,122.34335343772817
74.88171902856345,124.76415899945259
92.61328987346856,128.0001906374466
102.18025162241653,122.51527399738123
111.60294329212539,123.86998479411966
125.86434789925755,123.82430485725196
172.52323137163,126.36578255708471
185.12788405223517,126.12091125161847
196.30548244389587,128.9814681213983
206.4965965502054,132.00712159991315
221.12380541587632,123.50634444477147
231.33220954601833,129.43950124772093
245.14629232985533,123.32743412227715
411.6568941133392,127.37521372262678
426.3824952787132,127.99865976880977
436.8828836363563,124.88154304340357
451.32922808837066,121.63006963965562
461.8168781326019,130.99799297617463
476.9026963192353,126.72163551194662
484.80476232254773,123.75533452697707
500.03337268720776,125.62202107204764
512.690864989257,127.51897259137792
12.764526317207661,132.93622502624314
25.4732427210255,132.7568017974771
34.73344393283762,130.553368272713
48.28783622361561,134.73755024391335
63.10812047999469,130.61258897699415
73.56579855096994,133.78541552258562
83.24625647484712,135.22815137459196
95.84755750409981,135.50698246293362
110.75542628860693,133.65212078173548
113.88345838556828,136.2686896840851
131.88954692782053,133.67150846417596
143.03246546440144,136.47146052158564
159.53793372718658,135.8545160873675
166.48056633908027,136.78702347207863
176.33633556664364,133.6312770956929
194.26316026844245,139.2698021654266
203.51352586133925,132.80178222147995
218.6870970127753,138.82780682536068
229.74052640026392,134.42540894306254
238.19397141945456,133.31334294733185
246.96315149804218,131.99038322176025
409.4305436207105,138.13171694612902
418.47763370057555,133.98410560740768
431.6694770471853,136.01027269376704
443.7284796256004,135.18071459239852
458.935270895566,138.07565061824153
472.0300225662464,132.8637176682137
478.03501745487574,133.51235656264882
491.5356512133969,132.29285509925887
507.6960988644704,133.2257343948188
515.7792096933736,136.51217767212887
9.31689250738004,142.78184256936956
18.13040996711081,143.14470004530673
29.708866992254507,148.415179917738
41.809786177345394,148.108758061346
52.95884210318829,145.6642041314404
65.77644951368018,146.3946831962566
79.58373373231098,142.8316036902296
91.81619793642362,142.4798066347177
103.16972322923488,144.23653167944806
116.78865208983612,145.35863357368336
123.67298911507623,143.46905884860945
140.3201017637138,145.3805298739697
151.2273530369403,149.7683801982167
164.07370389201924,145.70595886400952
174.33734274838886,149.54477165085572
182.50838109606596,147.56577078519507
199.7159551599741,145.67558952700014
210.43076427335248,148.09317697376943
218.22806178058707,148.49373467983025
232.60893560573206,148.46565335954614
244.62104947181425,145.8422673181415
415.889748146478,149.6679422369973
424.2841779349995,146.25066081683892
440.37375268671866,146.1950417299567
447.3182532560158,144.28366877827247
460.29386707766275,143.6746262890295
477.0388153309147,143.99508907211526
480.3929748446739,146.13031946550745
498.670299735554,148.6569031465977
508.91595746445927,144.09647044262988
13.180379036494527,159.68413071775876
19.133009173444016,155.52115345813309
38.17817858162808,152.9908152406693
49.50923144744541,155.74931228691793
62.3357612779231,157.3640881476292
70.27090957541466,154.44131558160927
87.27396298802938,156.7774901445429
96.98914845950996,154.4963463370448
105.86122631232296,160.62000479044713
120.74040102840014,154.65455450766004
135.4406153300028,151.40702425176747
141.4016552741296,154.94018474903922
156.6623329351809,153.14746375264957
164.30283437867604,155.911899024515
182.79304884932105,154.53105064471032
191.39476169379031,156.01479281758276
204.41234920023174,155.63293151538286
215.7984397061156,156.16688538443344
227.08670962049288,157.16052334611655
238.81269239800707,158.93248356953217
252.39218518702572,155.0618742211676
418.76640925817446,159.2414222204073
432.2550584870017,152.77249360847424
441.9568522994793,158.51606112453604
460.66614794247414,158.68271707263114
465.8764357037385,156.11132359624824
480.1484522361446,159.054698057881
488.57376313284266,155.13745222949822
505.89776485588635,158.12872971420805
518.4410768144361,158.5132465662505
7.4844142722575135,165.8417035107314
15.008068517000204,163.9156854636368
27.613897293355596,165.35865093514718
42.69667802273669,164.66031563564547
54.739008334669954,163.90623178040047
67.72087478819898,167.5120474141554
78.96231156500448,167.54084252957477
87.95915079935568,167.16769435317465
100.41144603064865,165.27276577342332
113.31041628865324,169.72162606030457
124.06358736740793,165.46099928406645
141.35945271698193,165.60515454332125
152.48065158717984,169.96329976393125
161.8965689033849,169.72526945164773
174.92956273717016,172.36659558545588
186.926766712765,164.12390860708513
196.17104868685104,165.12676011500352
213.56564401653966,165.77823264515555
223.46125251298042,167.1708417654117
231.76303280936344,163.322446234052
246.7928477489706,163.74826483752426
256.0871122343509,167.45961082597515
416.9942383023476,169.07040655097487
427.19095421890256,167.0432274536457
436.5274593392488,166.0728746788837
454.05850215152293,171.33964244576705
462.8198113600391,166.4100594113688
473.61673445345144,169.50366010902442
484.1545620694606,164.4028788451445
500.9094195486906,168.04443196696297
512.665434813412,166.23986581285482
15.843963796775867,174.58831134949068
19.147603366550207,175.64116874013223
36.32815098929691,174.8108859678219
49.309178609699536,175.63877942318044
57.64113438517117,176.89578129462186
75.21511756548436,173.33643018994383
84.46895120986206,175.6778002112033
98.78411239825665,177.3724795452937
109.26394431631759,174.34244569030358
113.39035938711774,176.22147655916478
129.26561223895118,176.19652925292206
144.07240308165711,179.482413741836
155.77182678015345,177.1832109246984
167.55913494406744,176.52221792256543
184.20008333876422,175.56435379756851
190.79360943960972,175.2112292151625
204.43657512263425,174.3471063681168
219.56849691456335,175.07552860483494
229.58735792954167,180.12640793044412
242.47212390446992,176.92239857933973
251.68847575187377,174.55209083163413
418.99530692286777,175.0030868359488
429.7541503869375,176.30390108448793
446.67298662342847,175.53546222315174
454.37758093385935,175.78158901276333
470.6888919657733,173.55529943160897
477.5556637932257,178.38973293685657
490.004365841354,175.66195942776778
509.1785508085541,176.75863339630916
512.8124872587784,179.10569843301082
8.604984136351556,187.615055803643
15.589565233416668,189.49943657905672
27.060328122487018,185.4319024014321
40.00907228429628,184.4943788703237
51.67303142092691,190.4755020911453
66.66481325252057,190.30852544803366
77.22937678459574,188.84172277364775
87.57691931699976,188.1608710151872
99.1769802202061,187.95668573014146
110.27596217192404,186.79579913699874
128.17526637359737,190.0411302909122
138.8488194283277,188.7722693707351
149.05566056895805,183.10690651833295
161.79132706370828,184.91191785628106
173.06124946319918,184.47030402040045
182.84071491547485,187.63631749408395
194.35199513119696,183.8103149234167
211.55456405932966,187.43445948200588
222.7266827532048,189.5422436375878
233.46064092194968,183.18469416248806
245.45185531380255,189.28407093302624
417.4420478572196,183.2456253430109
422.5290621987946,185.64568997921438
437.44596882289414,184.5854764597253
447.28136724064416,189.38447419409326
457.92458300782937,188.91932752443967
474.83654443083503,187.8832469395971
484.8372295296937,182.7191063602583
498.0560012775971,185.83971076725396
510.68745228777425,186.04446614880567
10.535114366929687,194.691814227564
23.91848769401276,198.73782925056446
40.25930758516887,195.0117155525054
46.601723576016916,198.10796152837753
61.85853188055975,194.17540858449993
73.12827138380709,195.18319324230745
85.33819944407746,202.35153420321376
98.49230779350829,198.18930405070952
110.88912847734062,202.89562148142983
119.20835203352824,195.71308746021728
131.96677032877574,198.32181893516236
142.57898238439128,197.19065258353666
157.25988826222422,199.53780464242666
168.7132427591965,199.72912081292037
181.10633816723302,198.15753989689975
193.10040078817553,196.21476696503188
203.69721129369572,197.49201064074617
218.67479083127273,197.0589984446185
229.83402292246913,193.13856231503595
236.6853348992507,200.1219472019992
251.28123412103042,196.29426174018167
418.7451983566117,199.0258100006574
428.22372047710275,196.38663003394402
441.11567710153275,194.88632338305484
455.8455848976583,198.2844851951846
465.2521470169708,200.82590213145772
478.2834981218389,196.0034052483765
490.26094213456355,196.14023060072262
505.44379922631606,193.24690543691034
517.1872258618175,196.58113777135952
2.8152841970109193,208.83179746708382
13.896635567420127,209.49025646373642
28.894158887029,205.81640674697434
41.74403950764535,209.86802414611168
57.66295486173823,206.18046660988367
65.81366902464535,209.2202914318713
74.1626393447314,205.58836891579918
89.94208424582837,211.91873758493986
103.42670442699017,208.3607122811965
110.28431587956385,208.1264351677025
127.88554345069777,208.68697385596195
139.65151483762838,210.06282147936108
149.85570526042383,212.99354713433775
162.721158300003,206.52543284067934
176.67415570109637,208.485322857749
185.88532769202857,208.90413491148487
196.06280725887638,208.57604303617399
212.75164089950295,207.01554031651673
221.10955130233722,205.95975247191862
234.39253754233266,207.92237075452144
245.04401989229015,203.43861059281429
253.13639048731014,207.27468797290535
270.54596830944655,211.05298938522134
412.4072099713641,213.24303226175203
423.6383630234122,206.5710087422528
439.05234589425294,206.59474776235538
448.39885094281783,208.82830607630973
458.6299493948605,205.86449820300987
473.80853393031987,207.63067231337374
484.90234491297537,208.86997589542992
499.19176488047356,204.21456874573974
509.0390781317158,212.52877459178868
15.565629121018306,215.46453214959837
26.673408085538377,216.30874423649772
39.071150952634746,220.84675673792907
48.60141160853296,218.1395322608821
60.62644327998415,221.96185146144865
69.78575903390558,218.63846192842453
84.98722546380499,217.7041131902232
101.87977566251764,220.25822105541482
111.0402966295963,215.962172948219
119.13023159007018,216.89400176471054
130.663239400933,220.22811236880258
145.2714871777121,219.95510963182397
157.50319703550744,219.75459308445852
194.33453430576958,219.27339378128943
203.47409683778474,219.08177220414854
214.82811810574486,214.72931161767434
225.69928027482126,220.72216022099371
240.55897060496844,214.02395978957236
251.28714475691697,216.43934944311323
261.34835363890056,216.7038290541608
398.5914559557207,217.51856963145292
413.86515657907375,220.9130465040731
419.30639365188273,219.00504725108618
428.64715539530107,217.01969512576443
443.179200001944,214.87642598802856
459.80351941884356,221.53530863670477
471.14539149374804,220.92110441448222
477.6159413515281,220.19113560211218
491.9869776131001,216.82196273122327
501.89950543429165,219.7729969088608
513.1779383812652,215.94430887896007
7.241385294000077,232.41837877989235
15.465707013948538,228.5321497618766
28.815059459378364,229.6383935699766
45.77589051215169,227.07641801863713
53.93944692907105,229.45520819404348
69.63156841109844,224.05644251838737
75.64707815529286,230.9547624359264
91.1600478741555,230.8128295949538
101.21544021609327,231.97544188552644
113.58108796136274,232.18164700352744
127.18767488185293,224.37737482050642
135.50614272889774,231.21230951341158
149.11244290483128,227.48014933946686
211.6094140676231,228.7148377963892
223.13283165205118,226.6970659883965
235.80486300137832,230.45760755830833
247.43386959818545,227.06437734908346
259.0861151149465,226.69182194704237
270.9962486994727,228.5814689016464
283.80827285240593,228.01902295652715
393.375470464025,226.73603578790738
404.0340361594341,228.22631207177858
414.8102376607892,226.9787678203795
424.0086381430201,234.30889988707665
438.09976693600856,226.8433963378699
451.02379386588944,229.4396881553104
461.8147796607605,229.32308352490085
471.6379666803221,228.2396766736636
484.5067825336797,231.28465676859742
499.51315799750904,230.0647848142285
513.15328852897,226.5931320308974
13.653204939089926,241.59610563630943
22.383263027107045,241.14154453541997
39.09896555364097,240.6912098175315
48.86473367121661,241.56673403536362
60.71737363304136,238.34174195568525
68.08839978489758,238.36185291700482
84.09981916768764,241.30301670637692
94.42155294927126,238.5420338906168
110.24729786647605,238.75597689303603
120.15506395309117,238.26179179228868
133.42086727397822,242.76618730125
143.90103741984794,237.4324538735018
155.8207312553672,239.96738610275023
228.86372839188738,241.12297185344562
239.49328571257746,240.5322837260914
247.3294374114209,237.50933340963527
265.90879439245293,234.61901052266566
275.7498098936919,238.0244655196576
290.37886138158717,240.89311676583472
302.24968726940716,240.81424594589558
383.65748204061055,243.46509798549965
398.57295050222103,243.41269145814698
411.31741514255344,239.7994986499738
417.5112404484021,244.53474707796428
430.78124859451617,235.5413664533324
443.98967587619444,243.18368146535798
457.85854901772444,241.34333414937274
465.83547237031866,237.99805204081963
482.1086148476118,240.80705865941363
492.10102297541954,241.21261256970865
506.04994346548733,236.1575343405826
515.3592630383829,237.87951318825867
9.322797067675598,249.57769429536617
25.334523742529704,251.34170418584316
31.22218461662302,247.18312644933192
40.839047805440416,250.58045985254023
53.05183392831243,250.05292883684328
69.1794158108322,249.04991625563787
78.95656208250439,248.38714227238341
88.7204758348443,252.39021814093832
107.61708610251051,246.6457911380744
110.98398181279067,249.2008763569466
127.37276190757323,252.48339349990627
135.33942106454032,251.18983442261853
154.4446859502381,247.42736972694348
160.36114694920863,248.14640928964968
225.73412375698987,246.9040962397065
231.2580889145594,247.64289870790813
245.2253504862248,253.09369852117868
255.1221998608851,248.8170324178601
268.6622660929515,249.6845136139912
280.2033905261317,250.90133089429324
292.87714892502,249.51615856189431
309.22958670938647,254.72530593021932
329.98883764902035,251.95191651000138
346.9427470990211,254.92883646559667
355.2023677034905,250.02675993991832
369.05888110866357,250.51839288459516
376.9060665771768,248.38015892031316
389.16991018045945,248.11517078019918
404.2062374614985,246.59417154011757
415.74805536593885,252.23259796377943
429.3529640498379,247.20516169829088
438.797476063517,250.6679107029257
451.0761837538014,247.90005045351813
461.1942618569975,251.16541423031555
470.89297876003536,252.19071537149765
487.5802395016396,255.3399571688051
500.95492218337347,249.5331779395022
511.5037611745644,249.70546984656497
13.137562926593532,259.51523739279065
23.73795434156966,260.5719797764004
38.201639147736934,258.5720973301337
51.124466292600964,258.78473652659306
61.663046668004554,259.94727557202776
77.48245090503099,260.22378292169583
78.18269273722692,261.441407423399
91.7538961889693,261.3211193451366
102.79074121268185,259.3290443010808
119.53823848660511,262.60913177177525
134.51048087126273,264.77630070759545
143.61401860282612,263.287792349282
153.78802910637836,261.20440835222934
176.79433881453653,262.665637117801
227.7278772812453,258.31602294693414
237.06781060561642,260.0922489934903
247.83977777226363,261.5020776700269
265.9237009152276,260.3117577725157
272.0979028887792,260.15106396333454
287.4650454750617,262.26154725355315
298.31632541731875,260.83094826478737
309.99906286501545,262.2465993286134
324.75753284336685,260.9220930506605
338.68772337776727,261.1245380471385
341.3360172355956,258.0721056433738
359.7256518126244,263.653262087369
369.96524711157974,258.1989012752617
386.70507435716183,258.45945834076133
396.7146238360504,263.39550361185053
404.9521415854049,261.3813800378381
423.8371814676399,262.2027132492096
428.1428418545129,260.0938269408567
443.54315661896237,261.8627379156132
457.4570909460133,260.4534480378425
468.2876867155549,258.45690808755694
479.9165189680191,257.5760334167535
494.1040201657889,256.5134760652349
502.7918636718571,257.27743658962845
516.009145827907,265.82754547278
0.1155539285503373,269.6408821047523
19.56773177258003,273.5727704526203
26.92022803469888,272.85541882443067
41.57294941139007,271.56908204675614
56.594072833138796,270.1872712550489
68.36580333802601,266.94986719106055
78.97818803548269,272.1344240467884
87.50383726313484,271.2706868291467
106.26406195471327,273.4133646504635
113.8510906929658,271.89254663601565
122.62631601575457,270.53809905738996
137.66899751627014,266.27252188580206
